,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
427522,it_21,2.0,7.0,173.0,il,0.0,0.0,0.0,0.0,0.0
427523,it_21,2.0,7.0,174.0,mondo.,0.0,0.0,0.0,0.0,0.0
427524,it_21,2.0,1.0,5.0,viene,0.0,0.0,0.0,0.0,0.0
427525,it_21,2.0,1.0,6.0,chiamato,213.0,213.0,213.0,1.0,1.0
427526,it_21,2.0,1.0,7.0,“hang,300.0,300.0,300.0,1.0,1.0
427527,it_21,2.0,1.0,8.0,loose”,0.0,0.0,0.0,0.0,0.0
427528,it_21,2.0,1.0,9.0,oppure,0.0,0.0,0.0,0.0,0.0
427529,it_21,2.0,1.0,10.0,“shaka,172.0,498.0,498.0,2.0,2.0
427530,it_21,2.0,1.0,11.0,brah”.,289.0,289.0,289.0,1.0,1.0
427531,it_21,2.0,2.0,12.0,E’,0.0,0.0,0.0,0.0,0.0
427532,it_21,2.0,2.0,13.0,un,0.0,0.0,0.0,0.0,0.0
427533,it_21,2.0,2.0,14.0,saluto,312.0,312.0,312.0,1.0,1.0
427534,it_21,2.0,2.0,15.0,che,0.0,0.0,0.0,0.0,0.0
427535,it_21,2.0,2.0,16.0,si,0.0,0.0,0.0,0.0,0.0
427536,it_21,2.0,2.0,17.0,fa,0.0,0.0,0.0,0.0,0.0
427537,it_21,2.0,2.0,18.0,con,379.0,379.0,379.0,1.0,1.0
427538,it_21,2.0,2.0,19.0,pugno,0.0,0.0,0.0,0.0,0.0
427539,it_21,2.0,2.0,20.0,chiuso,169.0,512.0,512.0,2.0,2.0
427540,it_21,2.0,2.0,21.0,e,0.0,0.0,0.0,0.0,0.0
427541,it_21,2.0,2.0,22.0,pollice,152.0,552.0,552.0,2.0,2.0
427542,it_21,2.0,2.0,23.0,e,0.0,0.0,0.0,0.0,0.0
427543,it_21,2.0,2.0,24.0,mignolo,445.0,445.0,445.0,1.0,1.0
427544,it_21,2.0,2.0,25.0,"distesi,",0.0,0.0,0.0,0.0,0.0
427545,it_21,2.0,2.0,26.0,e,0.0,0.0,0.0,0.0,0.0
427546,it_21,2.0,2.0,27.0,simboleggia,215.0,215.0,215.0,1.0,1.0
427547,it_21,2.0,2.0,28.0,uno,0.0,0.0,0.0,0.0,0.0
427548,it_21,2.0,2.0,29.0,stato,261.0,261.0,261.0,1.0,1.0
427549,it_21,2.0,2.0,30.0,di,0.0,0.0,0.0,0.0,0.0
427550,it_21,2.0,2.0,31.0,pace,0.0,0.0,0.0,0.0,0.0
427551,it_21,2.0,2.0,32.0,e,0.0,0.0,0.0,0.0,0.0
427552,it_21,2.0,2.0,33.0,unità,211.0,211.0,211.0,1.0,1.0
427553,it_21,2.0,2.0,34.0,tra,0.0,0.0,0.0,0.0,0.0
427554,it_21,2.0,2.0,35.0,surfisti.,528.0,528.0,528.0,1.0,1.0
427555,it_21,2.0,3.0,36.0,Secondo,0.0,0.0,0.0,0.0,0.0
427556,it_21,3.0,1.0,1.0,Negli,80.0,80.0,80.0,1.0,1.0
427557,it_21,3.0,1.0,2.0,sport,249.0,249.0,249.0,1.0,1.0
427558,it_21,3.0,1.0,3.0,competitivi,192.0,192.0,192.0,1.0,1.0
427559,it_21,3.0,1.0,4.0,il,0.0,0.0,0.0,0.0,0.0
427560,it_21,3.0,1.0,5.0,doping,284.0,284.0,284.0,1.0,1.0
427561,it_21,3.0,1.0,6.0,consiste,184.0,184.0,184.0,1.0,1.0
427562,it_21,3.0,1.0,7.0,"nell’utilizzo,",220.0,220.0,220.0,1.0,1.0
427563,it_21,3.0,1.0,8.0,da,0.0,0.0,0.0,0.0,0.0
427564,it_21,3.0,1.0,9.0,parte,233.0,233.0,233.0,1.0,1.0
427565,it_21,3.0,1.0,10.0,di,0.0,0.0,0.0,0.0,0.0
427566,it_21,3.0,1.0,11.0,"atleti,",91.0,91.0,91.0,1.0,1.0
427567,it_21,3.0,1.0,12.0,di,0.0,0.0,0.0,0.0,0.0
427568,it_21,3.0,1.0,13.0,sostanze,253.0,253.0,253.0,1.0,1.0
427569,it_21,3.0,1.0,14.0,proibite,157.0,157.0,157.0,1.0,1.0
427570,it_21,3.0,1.0,15.0,in,0.0,0.0,0.0,0.0,0.0
427571,it_21,3.0,1.0,16.0,grado,184.0,184.0,184.0,1.0,1.0
427572,it_21,3.0,1.0,17.0,di,0.0,0.0,0.0,0.0,0.0
427573,it_21,3.0,1.0,18.0,incrementare,127.0,370.0,370.0,2.0,2.0
427574,it_21,3.0,1.0,19.0,il,0.0,0.0,0.0,0.0,0.0
427575,it_21,3.0,1.0,20.0,rendimento,140.0,140.0,317.0,1.0,2.0
427576,it_21,3.0,1.0,21.0,agonistico.,334.0,334.0,334.0,1.0,1.0
427577,it_21,3.0,2.0,22.0,Il,0.0,0.0,0.0,0.0,0.0
427578,it_21,3.0,2.0,23.0,termine,385.0,385.0,385.0,1.0,1.0
427579,it_21,3.0,2.0,24.0,“doping”,0.0,0.0,0.0,0.0,0.0
427580,it_21,3.0,2.0,25.0,è,0.0,0.0,0.0,0.0,0.0
427581,it_21,3.0,2.0,26.0,ampiamente,341.0,341.0,341.0,1.0,1.0
427582,it_21,3.0,2.0,27.0,usato,0.0,0.0,0.0,0.0,0.0
427583,it_21,3.0,2.0,28.0,dalle,204.0,204.0,204.0,1.0,1.0
427584,it_21,3.0,2.0,29.0,organizzazioni,265.0,265.0,265.0,1.0,1.0
427585,it_21,3.0,2.0,30.0,che,0.0,0.0,0.0,0.0,0.0
427586,it_21,3.0,2.0,31.0,regolano,336.0,336.0,336.0,1.0,1.0
427587,it_21,3.0,2.0,32.0,le,0.0,0.0,0.0,0.0,0.0
427588,it_21,3.0,2.0,33.0,competizioni,242.0,242.0,563.0,1.0,3.0
427589,it_21,3.0,2.0,34.0,sportive.,371.0,371.0,371.0,1.0,1.0
427590,it_21,3.0,3.0,35.0,L’uso,296.0,296.0,296.0,1.0,1.0
427591,it_21,3.0,3.0,36.0,di,185.0,185.0,471.0,1.0,3.0
427592,it_21,3.0,3.0,37.0,droghe,0.0,0.0,0.0,0.0,0.0
427593,it_21,3.0,3.0,38.0,al,0.0,0.0,0.0,0.0,0.0
427594,it_21,3.0,3.0,39.0,fine,243.0,243.0,615.0,1.0,2.0
427595,it_21,3.0,3.0,40.0,di,145.0,145.0,145.0,1.0,1.0
427596,it_21,3.0,3.0,41.0,migliore,174.0,174.0,174.0,1.0,1.0
427597,it_21,3.0,3.0,42.0,la,0.0,0.0,0.0,0.0,0.0
427598,it_21,3.0,3.0,43.0,prestazione,199.0,199.0,199.0,1.0,1.0
427599,it_21,3.0,3.0,44.0,agonistica,172.0,172.0,172.0,1.0,1.0
427600,it_21,3.0,3.0,45.0,è,0.0,0.0,0.0,0.0,0.0
427601,it_21,3.0,3.0,46.0,generalmente,183.0,183.0,183.0,1.0,1.0
427602,it_21,3.0,3.0,47.0,considerato,0.0,0.0,0.0,0.0,0.0
427603,it_21,3.0,3.0,48.0,non,0.0,0.0,0.0,0.0,0.0
427604,it_21,3.0,3.0,49.0,etico,0.0,0.0,0.0,0.0,0.0
427605,it_21,3.0,3.0,50.0,ed,0.0,0.0,0.0,0.0,0.0
427606,it_21,3.0,3.0,51.0,è,0.0,0.0,0.0,0.0,0.0
427607,it_21,3.0,3.0,52.0,quindi,0.0,0.0,0.0,0.0,0.0
427608,it_21,3.0,3.0,53.0,proibito,0.0,0.0,0.0,0.0,0.0
427609,it_21,3.0,3.0,54.0,dalla,0.0,0.0,0.0,0.0,0.0
427610,it_21,3.0,3.0,55.0,maggior,0.0,0.0,0.0,0.0,0.0
427611,it_21,3.0,3.0,56.0,parte,0.0,0.0,0.0,0.0,0.0
427612,it_21,3.0,3.0,57.0,delle,0.0,0.0,0.0,0.0,0.0
427613,it_21,3.0,3.0,58.0,organizzazioni,0.0,0.0,0.0,0.0,0.0
427614,it_21,3.0,3.0,59.0,sportive,0.0,0.0,0.0,0.0,0.0
427615,it_21,3.0,3.0,60.0,"internazionali,",0.0,0.0,0.0,0.0,0.0
427616,it_21,3.0,3.0,61.0,inclusa,239.0,239.0,503.0,1.0,2.0
427617,it_21,3.0,3.0,62.0,la,133.0,133.0,133.0,1.0,1.0
427618,it_21,3.0,3.0,63.0,Commissione,230.0,230.0,413.0,1.0,2.0
427619,it_21,3.0,3.0,64.0,Olimpica,284.0,284.0,658.0,1.0,3.0
427620,it_21,3.0,3.0,65.0,Internazionale.,328.0,328.0,546.0,1.0,2.0
427621,it_21,3.0,4.0,66.0,"Inoltre,",258.0,258.0,1017.0,1.0,4.0
427622,it_21,3.0,4.0,67.0,gli,321.0,321.0,321.0,1.0,1.0
427623,it_21,3.0,4.0,68.0,atleti,304.0,304.0,304.0,1.0,1.0
427624,it_21,3.0,4.0,69.0,che,133.0,133.0,133.0,1.0,1.0
427625,it_21,3.0,4.0,70.0,mettono,287.0,287.0,554.0,1.0,2.0
427626,it_21,3.0,4.0,71.0,in,0.0,0.0,0.0,0.0,0.0
427627,it_21,3.0,4.0,72.0,atto,253.0,253.0,1051.0,1.0,5.0
427628,it_21,3.0,4.0,73.0,misure,184.0,184.0,184.0,1.0,1.0
427629,it_21,3.0,4.0,74.0,esplicite,282.0,282.0,1149.0,1.0,4.0
427630,it_21,3.0,4.0,75.0,per,0.0,0.0,0.0,0.0,0.0
427631,it_21,3.0,4.0,76.0,evitare,129.0,350.0,594.0,2.0,3.0
427632,it_21,3.0,4.0,77.0,di,0.0,0.0,0.0,0.0,0.0
427633,it_21,3.0,4.0,78.0,essere,187.0,187.0,360.0,1.0,2.0
427634,it_21,3.0,4.0,79.0,scoperti,117.0,117.0,117.0,1.0,1.0
427635,it_21,3.0,4.0,80.0,aggravano,196.0,196.0,196.0,1.0,1.0
427636,it_21,3.0,4.0,81.0,la,0.0,0.0,0.0,0.0,0.0
427637,it_21,3.0,4.0,82.0,violazione,175.0,175.0,371.0,1.0,2.0
427638,it_21,3.0,4.0,83.0,etica,30.0,30.0,30.0,1.0,1.0
427639,it_21,3.0,4.0,84.0,con,214.0,214.0,494.0,1.0,2.0
427640,it_21,3.0,4.0,85.0,l’inganno,59.0,59.0,304.0,1.0,2.0
427641,it_21,3.0,4.0,86.0,e,0.0,0.0,0.0,0.0,0.0
427642,it_21,3.0,4.0,87.0,la,179.0,179.0,179.0,1.0,1.0
427643,it_21,3.0,4.0,88.0,menzogna.,168.0,168.0,168.0,1.0,1.0
427644,it_21,3.0,5.0,89.0,Nonostante,213.0,213.0,388.0,1.0,2.0
427645,it_21,3.0,5.0,90.0,la,0.0,0.0,0.0,0.0,0.0
427646,it_21,3.0,5.0,91.0,sua,146.0,146.0,300.0,1.0,2.0
427647,it_21,3.0,5.0,92.0,recente,0.0,0.0,0.0,0.0,0.0
427648,it_21,3.0,5.0,93.0,diffusione,127.0,449.0,449.0,2.0,2.0
427649,it_21,3.0,5.0,94.0,tra,0.0,0.0,0.0,0.0,0.0
427650,it_21,3.0,5.0,95.0,i,0.0,0.0,0.0,0.0,0.0
427651,it_21,3.0,5.0,96.0,mezzi,230.0,230.0,230.0,1.0,1.0
427652,it_21,3.0,5.0,97.0,di,0.0,0.0,0.0,0.0,0.0
427653,it_21,3.0,5.0,98.0,"informazione,",329.0,329.0,329.0,1.0,1.0
427654,it_21,3.0,5.0,99.0,il,0.0,0.0,0.0,0.0,0.0
427655,it_21,3.0,5.0,100.0,doping,219.0,219.0,219.0,1.0,1.0
427656,it_21,3.0,5.0,101.0,non,0.0,0.0,0.0,0.0,0.0
427657,it_21,3.0,5.0,102.0,è,0.0,0.0,0.0,0.0,0.0
427658,it_21,3.0,5.0,103.0,un,0.0,0.0,0.0,0.0,0.0
427659,it_21,3.0,5.0,104.0,fenomeno,267.0,267.0,267.0,1.0,1.0
427660,it_21,3.0,5.0,105.0,nuovo:,211.0,211.0,211.0,1.0,1.0
427661,it_21,3.0,5.0,106.0,"infatti,",154.0,154.0,154.0,1.0,1.0
427662,it_21,3.0,5.0,107.0,è,0.0,0.0,0.0,0.0,0.0
427663,it_21,3.0,5.0,108.0,tanto,0.0,0.0,0.0,0.0,0.0
427664,it_21,3.0,5.0,109.0,vecchio,261.0,261.0,261.0,1.0,1.0
427665,it_21,3.0,5.0,110.0,quanto,0.0,0.0,0.0,0.0,0.0
427666,it_21,3.0,5.0,111.0,lo,0.0,0.0,0.0,0.0,0.0
427667,it_21,3.0,5.0,112.0,sport,358.0,358.0,358.0,1.0,1.0
427668,it_21,3.0,5.0,113.0,stesso.,0.0,0.0,0.0,0.0,0.0
427669,it_21,3.0,6.0,114.0,Dall’uso,183.0,183.0,183.0,1.0,1.0
427670,it_21,3.0,6.0,115.0,di,0.0,0.0,0.0,0.0,0.0
427671,it_21,3.0,6.0,116.0,sostanze,185.0,185.0,185.0,1.0,1.0
427672,it_21,3.0,6.0,117.0,nelle,0.0,0.0,0.0,0.0,0.0
427673,it_21,3.0,6.0,118.0,antiche,244.0,244.0,244.0,1.0,1.0
427674,it_21,3.0,6.0,119.0,corse,0.0,0.0,0.0,0.0,0.0
427675,it_21,3.0,6.0,120.0,di,0.0,0.0,0.0,0.0,0.0
427676,it_21,3.0,6.0,121.0,bighe,206.0,206.0,206.0,1.0,1.0
427677,it_21,3.0,6.0,122.0,fino,0.0,0.0,0.0,0.0,0.0
427678,it_21,3.0,6.0,123.0,alle,0.0,0.0,0.0,0.0,0.0
427679,it_21,3.0,6.0,124.0,più,210.0,210.0,210.0,1.0,1.0
427680,it_21,3.0,6.0,125.0,recenti,0.0,0.0,0.0,0.0,0.0
427681,it_21,3.0,6.0,126.0,controversie,175.0,175.0,388.0,1.0,2.0
427682,it_21,3.0,6.0,127.0,su,233.0,233.0,233.0,1.0,1.0
427683,it_21,3.0,6.0,128.0,baseball,192.0,192.0,418.0,1.0,2.0
427684,it_21,3.0,6.0,129.0,e,0.0,0.0,0.0,0.0,0.0
427685,it_21,3.0,6.0,130.0,"ciclismo,",174.0,174.0,174.0,1.0,1.0
427686,it_21,3.0,6.0,131.0,le,134.0,134.0,134.0,1.0,1.0
427687,it_21,3.0,6.0,132.0,opinioni,232.0,232.0,232.0,1.0,1.0
427688,it_21,3.0,6.0,133.0,popolari,0.0,0.0,0.0,0.0,0.0
427689,it_21,3.0,6.0,134.0,tra,0.0,0.0,0.0,0.0,0.0
427690,it_21,3.0,6.0,135.0,gli,0.0,0.0,0.0,0.0,0.0
427691,it_21,3.0,6.0,136.0,atleti,109.0,262.0,262.0,2.0,2.0
427692,it_21,3.0,6.0,137.0,sono,0.0,0.0,0.0,0.0,0.0
427693,it_21,3.0,6.0,138.0,variate,274.0,274.0,480.0,1.0,2.0
427694,it_21,3.0,6.0,139.0,sostanzialmente,271.0,271.0,271.0,1.0,1.0
427695,it_21,3.0,6.0,140.0,nel,189.0,189.0,189.0,1.0,1.0
427696,it_21,3.0,6.0,141.0,corso,0.0,0.0,0.0,0.0,0.0
427697,it_21,3.0,6.0,142.0,degli,195.0,195.0,195.0,1.0,1.0
427698,it_21,3.0,6.0,143.0,anni.,0.0,0.0,0.0,0.0,0.0
427699,it_21,3.0,7.0,144.0,Nelle,0.0,0.0,0.0,0.0,0.0
427700,it_21,3.0,7.0,145.0,decadi,268.0,327.0,327.0,2.0,2.0
427701,it_21,3.0,7.0,146.0,più,142.0,142.0,142.0,1.0,1.0
427702,it_21,3.0,7.0,147.0,"recenti,",309.0,309.0,309.0,1.0,1.0
427703,it_21,3.0,7.0,148.0,le,124.0,124.0,124.0,1.0,1.0
427704,it_21,3.0,7.0,149.0,autorità,203.0,203.0,203.0,1.0,1.0
427705,it_21,3.0,7.0,150.0,e,0.0,0.0,0.0,0.0,0.0
427706,it_21,3.0,7.0,151.0,le,0.0,0.0,0.0,0.0,0.0
427707,it_21,3.0,7.0,152.0,organizzazioni,414.0,414.0,414.0,1.0,1.0
427708,it_21,3.0,7.0,153.0,sportive,240.0,240.0,240.0,1.0,1.0
427709,it_21,3.0,7.0,154.0,hanno,0.0,0.0,0.0,0.0,0.0
427710,it_21,3.0,7.0,155.0,provato,223.0,223.0,223.0,1.0,1.0
427711,it_21,3.0,7.0,156.0,a,0.0,0.0,0.0,0.0,0.0
427712,it_21,3.0,7.0,157.0,regolare,232.0,232.0,232.0,1.0,1.0
427713,it_21,3.0,7.0,158.0,in,0.0,0.0,0.0,0.0,0.0
427714,it_21,3.0,7.0,159.0,modo,0.0,0.0,0.0,0.0,0.0
427715,it_21,3.0,7.0,160.0,severo,460.0,460.0,460.0,1.0,1.0
427716,it_21,3.0,7.0,161.0,l’uso,0.0,0.0,0.0,0.0,0.0
427717,it_21,3.0,7.0,162.0,di,170.0,170.0,170.0,1.0,1.0
427718,it_21,3.0,7.0,163.0,sostanze,198.0,198.0,198.0,1.0,1.0
427719,it_21,3.0,7.0,164.0,nello,0.0,0.0,0.0,0.0,0.0
427720,it_21,3.0,7.0,165.0,sport.,208.0,208.0,208.0,1.0,1.0
427721,it_21,3.0,8.0,166.0,Le,126.0,126.0,126.0,1.0,1.0
427722,it_21,3.0,8.0,167.0,ragioni,283.0,283.0,283.0,1.0,1.0
427723,it_21,3.0,8.0,168.0,primarie,226.0,226.0,226.0,1.0,1.0
427724,it_21,3.0,8.0,169.0,per,0.0,0.0,0.0,0.0,0.0
427725,it_21,3.0,8.0,170.0,questa,0.0,0.0,0.0,0.0,0.0
427726,it_21,3.0,8.0,171.0,proibizione,315.0,315.0,315.0,1.0,1.0
427727,it_21,3.0,8.0,172.0,sono,0.0,0.0,0.0,0.0,0.0
427728,it_21,3.0,8.0,173.0,i,0.0,0.0,0.0,0.0,0.0
427729,it_21,3.0,8.0,174.0,rischi,249.0,249.0,249.0,1.0,1.0
427730,it_21,3.0,8.0,175.0,medici,0.0,0.0,0.0,0.0,0.0
427731,it_21,3.0,8.0,176.0,relati,237.0,237.0,237.0,1.0,1.0
427732,it_21,3.0,8.0,177.0,a,0.0,0.0,0.0,0.0,0.0
427733,it_21,3.0,8.0,178.0,sostanze,320.0,320.0,320.0,1.0,1.0
427734,it_21,3.0,8.0,179.0,"dopanti,",0.0,0.0,0.0,0.0,0.0
427735,it_21,3.0,8.0,180.0,la,173.0,173.0,173.0,1.0,1.0
427736,it_21,3.0,8.0,181.0,garanzia,225.0,225.0,225.0,1.0,1.0
427737,it_21,3.0,8.0,182.0,di,0.0,0.0,0.0,0.0,0.0
427738,it_21,3.0,8.0,183.0,pari,0.0,0.0,0.0,0.0,0.0
427739,it_21,3.0,8.0,184.0,opportunità,269.0,269.0,269.0,1.0,1.0
427740,it_21,3.0,8.0,185.0,per,0.0,0.0,0.0,0.0,0.0
427741,it_21,3.0,8.0,186.0,gli,373.0,373.0,373.0,1.0,1.0
427742,it_21,3.0,8.0,187.0,"atleti,",0.0,0.0,0.0,0.0,0.0
427743,it_21,3.0,8.0,188.0,e,0.0,0.0,0.0,0.0,0.0
427744,it_21,3.0,8.0,189.0,l’esempio,245.0,245.0,245.0,1.0,1.0
427745,it_21,3.0,8.0,190.0,positivo,174.0,174.0,174.0,1.0,1.0
427746,it_21,3.0,8.0,191.0,portato,0.0,0.0,0.0,0.0,0.0
427747,it_21,3.0,8.0,192.0,al,340.0,340.0,340.0,1.0,1.0
427748,it_21,3.0,8.0,193.0,pubblico,0.0,0.0,0.0,0.0,0.0
427749,it_21,3.0,8.0,194.0,da,0.0,0.0,0.0,0.0,0.0
427750,it_21,3.0,8.0,195.0,uno,0.0,0.0,0.0,0.0,0.0
427751,it_21,3.0,8.0,196.0,mondo,240.0,240.0,240.0,1.0,1.0
427752,it_21,3.0,8.0,197.0,sportivo,210.0,210.0,210.0,1.0,1.0
427753,it_21,3.0,8.0,198.0,privo,205.0,205.0,205.0,1.0,1.0
427754,it_21,3.0,8.0,199.0,di,0.0,0.0,0.0,0.0,0.0
427755,it_21,3.0,8.0,200.0,droghe.,0.0,0.0,0.0,0.0,0.0
427756,it_21,3.0,9.0,201.0,Le,0.0,0.0,0.0,0.0,0.0
427757,it_21,3.0,9.0,202.0,autorità,320.0,608.0,608.0,2.0,2.0
427758,it_21,3.0,9.0,203.0,anti-,0.0,0.0,0.0,0.0,0.0
427759,it_21,3.0,9.0,204.0,doping,0.0,0.0,0.0,0.0,0.0
427760,it_21,3.0,9.0,205.0,hanno,176.0,176.0,176.0,1.0,1.0
427761,it_21,3.0,9.0,206.0,ripetutamente,169.0,169.0,169.0,1.0,1.0
427762,it_21,3.0,9.0,207.0,enfatizzato,212.0,212.0,212.0,1.0,1.0
427763,it_21,3.0,9.0,208.0,come,0.0,0.0,0.0,0.0,0.0
427764,it_21,3.0,9.0,209.0,l’uso,292.0,292.0,292.0,1.0,1.0
427765,it_21,3.0,9.0,210.0,di,154.0,154.0,154.0,1.0,1.0
427766,it_21,3.0,9.0,211.0,sostanze,0.0,0.0,0.0,0.0,0.0
427767,it_21,3.0,9.0,212.0,dopanti,0.0,0.0,0.0,0.0,0.0
427768,it_21,3.0,9.0,213.0,sia,0.0,0.0,0.0,0.0,0.0
427769,it_21,3.0,9.0,214.0,contro,210.0,210.0,210.0,1.0,1.0
427770,it_21,3.0,9.0,215.0,lo,0.0,0.0,0.0,0.0,0.0
427771,it_21,3.0,9.0,216.0,“spirito,235.0,235.0,235.0,1.0,1.0
427772,it_21,3.0,9.0,217.0,sportivo”.,634.0,634.0,634.0,1.0,1.0
427773,it_21,4.0,1.0,1.0,Il,28.0,28.0,28.0,1.0,1.0
427774,it_21,4.0,1.0,2.0,"tilacino,",281.0,618.0,1865.0,2.0,7.0
427775,it_21,4.0,1.0,3.0,noto,152.0,152.0,152.0,1.0,1.0
427776,it_21,4.0,1.0,4.0,anche,192.0,192.0,583.0,1.0,3.0
427777,it_21,4.0,1.0,5.0,come,250.0,250.0,250.0,1.0,1.0
427778,it_21,4.0,1.0,6.0,tigre,186.0,186.0,411.0,1.0,2.0
427779,it_21,4.0,1.0,7.0,della,0.0,0.0,0.0,0.0,0.0
427780,it_21,4.0,1.0,8.0,"Tasmania,",251.0,251.0,469.0,1.0,2.0
427781,it_21,4.0,1.0,9.0,lupo,61.0,61.0,61.0,1.0,1.0
427782,it_21,4.0,1.0,10.0,della,198.0,198.0,562.0,1.0,2.0
427783,it_21,4.0,1.0,11.0,Tasmania,234.0,234.0,234.0,1.0,1.0
427784,it_21,4.0,1.0,12.0,o,0.0,0.0,0.0,0.0,0.0
427785,it_21,4.0,1.0,13.0,lupo,0.0,0.0,0.0,0.0,0.0
427786,it_21,4.0,1.0,14.0,"marsupiale,",314.0,314.0,563.0,1.0,2.0
427787,it_21,4.0,1.0,15.0,era,0.0,0.0,0.0,0.0,0.0
427788,it_21,4.0,1.0,16.0,un,272.0,272.0,272.0,1.0,1.0
427789,it_21,4.0,1.0,17.0,marsupiale,239.0,239.0,239.0,1.0,1.0
427790,it_21,4.0,1.0,18.0,carnivoro,463.0,463.0,463.0,1.0,1.0
427791,it_21,4.0,1.0,19.0,vissuto,355.0,355.0,782.0,1.0,2.0
427792,it_21,4.0,1.0,20.0,in,0.0,0.0,0.0,0.0,0.0
427793,it_21,4.0,1.0,21.0,"Australia,",0.0,0.0,0.0,0.0,0.0
427794,it_21,4.0,1.0,22.0,Tasmania,128.0,223.0,1027.0,2.0,5.0
427795,it_21,4.0,1.0,23.0,e,0.0,0.0,0.0,0.0,0.0
427796,it_21,4.0,1.0,24.0,Nuova,0.0,0.0,0.0,0.0,0.0
427797,it_21,4.0,1.0,25.0,"Guinea,",311.0,311.0,635.0,1.0,2.0
427798,it_21,4.0,1.0,26.0,estintosi,483.0,483.0,483.0,1.0,1.0
427799,it_21,4.0,1.0,27.0,durante,275.0,275.0,275.0,1.0,1.0
427800,it_21,4.0,1.0,28.0,la,85.0,85.0,85.0,1.0,1.0
427801,it_21,4.0,1.0,29.0,prima,184.0,184.0,400.0,1.0,2.0
427802,it_21,4.0,1.0,30.0,metà,192.0,192.0,245.0,1.0,2.0
427803,it_21,4.0,1.0,31.0,del,204.0,204.0,204.0,1.0,1.0
427804,it_21,4.0,1.0,32.0,ventesimo,260.0,260.0,805.0,1.0,3.0
427805,it_21,4.0,1.0,33.0,secolo.,0.0,0.0,0.0,0.0,0.0
427806,it_21,4.0,2.0,34.0,Pur,0.0,0.0,0.0,0.0,0.0
427807,it_21,4.0,2.0,35.0,somigliando,170.0,348.0,671.0,2.0,3.0
427808,it_21,4.0,2.0,36.0,in,0.0,0.0,0.0,0.0,0.0
427809,it_21,4.0,2.0,37.0,maniera,188.0,188.0,188.0,1.0,1.0
427810,it_21,4.0,2.0,38.0,notevole,324.0,324.0,324.0,1.0,1.0
427811,it_21,4.0,2.0,39.0,a,181.0,181.0,181.0,1.0,1.0
427812,it_21,4.0,2.0,40.0,un,0.0,0.0,0.0,0.0,0.0
427813,it_21,4.0,2.0,41.0,"cane,",310.0,310.0,310.0,1.0,1.0
427814,it_21,4.0,2.0,42.0,specialmente,242.0,242.0,632.0,1.0,3.0
427815,it_21,4.0,2.0,43.0,per,0.0,0.0,0.0,0.0,0.0
427816,it_21,4.0,2.0,44.0,la,0.0,0.0,0.0,0.0,0.0
427817,it_21,4.0,2.0,45.0,conformazione,197.0,197.0,387.0,1.0,2.0
427818,it_21,4.0,2.0,46.0,del,0.0,0.0,0.0,0.0,0.0
427819,it_21,4.0,2.0,47.0,"cranio,",268.0,268.0,455.0,1.0,2.0
427820,it_21,4.0,2.0,48.0,l'ultimo,197.0,197.0,539.0,1.0,3.0
427821,it_21,4.0,2.0,49.0,antenato,153.0,153.0,303.0,1.0,2.0
427822,it_21,4.0,2.0,50.0,comune,258.0,258.0,414.0,1.0,2.0
427823,it_21,4.0,2.0,51.0,fra,139.0,139.0,537.0,1.0,2.0
427824,it_21,4.0,2.0,52.0,canidi,163.0,163.0,761.0,1.0,3.0
427825,it_21,4.0,2.0,53.0,e,0.0,0.0,0.0,0.0,0.0
427826,it_21,4.0,2.0,54.0,tilacinidi,419.0,639.0,826.0,2.0,3.0
427827,it_21,4.0,2.0,55.0,risale,120.0,120.0,770.0,1.0,4.0
427828,it_21,4.0,2.0,56.0,a,230.0,230.0,230.0,1.0,1.0
427829,it_21,4.0,2.0,57.0,più,297.0,297.0,297.0,1.0,1.0
427830,it_21,4.0,2.0,58.0,di,0.0,0.0,0.0,0.0,0.0
427831,it_21,4.0,2.0,59.0,cento,185.0,185.0,662.0,1.0,2.0
427832,it_21,4.0,2.0,60.0,milioni,81.0,81.0,81.0,1.0,1.0
427833,it_21,4.0,2.0,61.0,di,0.0,0.0,0.0,0.0,0.0
427834,it_21,4.0,2.0,62.0,anni,173.0,173.0,301.0,1.0,2.0
427835,it_21,4.0,2.0,63.0,"fa,",0.0,0.0,0.0,0.0,0.0
427836,it_21,4.0,2.0,64.0,risultando,228.0,228.0,478.0,1.0,2.0
427837,it_21,4.0,2.0,65.0,uno,0.0,0.0,0.0,0.0,0.0
427838,it_21,4.0,2.0,66.0,dei,0.0,0.0,0.0,0.0,0.0
427839,it_21,4.0,2.0,67.0,casi,205.0,205.0,205.0,1.0,1.0
427840,it_21,4.0,2.0,68.0,più,212.0,212.0,212.0,1.0,1.0
427841,it_21,4.0,2.0,69.0,emblematici,148.0,148.0,148.0,1.0,1.0
427842,it_21,4.0,2.0,70.0,di,0.0,0.0,0.0,0.0,0.0
427843,it_21,4.0,2.0,71.0,convergenza,244.0,244.0,546.0,1.0,3.0
427844,it_21,4.0,2.0,72.0,evolutiva.,402.0,402.0,402.0,1.0,1.0
427845,it_21,4.0,3.0,73.0,Il,0.0,0.0,0.0,0.0,0.0
427846,it_21,4.0,3.0,74.0,tilacino,399.0,399.0,1010.0,1.0,4.0
427847,it_21,4.0,3.0,75.0,rappresentava,266.0,480.0,900.0,2.0,4.0
