,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
560871,en_72,2.0,6.0,149.0,its,111.0,111.0,111.0,1.0,1.0
560872,en_72,2.0,6.0,150.0,origin,187.0,187.0,187.0,1.0,1.0
560873,en_72,2.0,6.0,151.0,was,0.0,0.0,0.0,0.0,0.0
560874,en_72,2.0,6.0,152.0,derived,184.0,330.0,330.0,2.0,2.0
560875,en_72,2.0,6.0,153.0,from,124.0,124.0,124.0,1.0,1.0
560876,en_72,2.0,6.0,154.0,Spanish,158.0,158.0,298.0,1.0,2.0
560877,en_72,2.0,6.0,155.0,"immigrants,",196.0,196.0,196.0,1.0,1.0
560878,en_72,2.0,6.0,156.0,who,0.0,0.0,0.0,0.0,0.0
560879,en_72,2.0,6.0,157.0,folded,207.0,403.0,403.0,2.0,2.0
560880,en_72,2.0,6.0,158.0,their,0.0,0.0,0.0,0.0,0.0
560881,en_72,2.0,6.0,159.0,middle,0.0,0.0,0.0,0.0,0.0
560882,en_72,2.0,6.0,160.0,fingers,239.0,239.0,239.0,1.0,1.0
560883,en_72,2.0,6.0,161.0,and,149.0,149.0,149.0,1.0,1.0
560884,en_72,2.0,6.0,162.0,took,293.0,293.0,293.0,1.0,1.0
560885,en_72,2.0,6.0,163.0,their,0.0,0.0,0.0,0.0,0.0
560886,en_72,2.0,6.0,164.0,thumbs,219.0,392.0,392.0,2.0,2.0
560887,en_72,2.0,6.0,165.0,to,0.0,0.0,0.0,0.0,0.0
560888,en_72,2.0,6.0,166.0,their,315.0,315.0,315.0,1.0,1.0
560889,en_72,2.0,6.0,167.0,lips,114.0,114.0,114.0,1.0,1.0
560890,en_72,2.0,6.0,168.0,as,0.0,0.0,0.0,0.0,0.0
560891,en_72,2.0,6.0,169.0,a,0.0,0.0,0.0,0.0,0.0
560892,en_72,2.0,6.0,170.0,friendly,272.0,272.0,272.0,1.0,1.0
560893,en_72,2.0,6.0,171.0,gesture,181.0,181.0,444.0,1.0,2.0
560894,en_72,2.0,6.0,172.0,to,0.0,0.0,0.0,0.0,0.0
560895,en_72,2.0,6.0,173.0,represent,221.0,221.0,395.0,1.0,2.0
560896,en_72,2.0,6.0,174.0,sharing,200.0,200.0,200.0,1.0,1.0
560897,en_72,2.0,6.0,175.0,a,190.0,190.0,190.0,1.0,1.0
560898,en_72,2.0,6.0,176.0,drink,182.0,182.0,182.0,1.0,1.0
560899,en_72,2.0,6.0,177.0,with,207.0,207.0,653.0,1.0,3.0
560900,en_72,2.0,6.0,178.0,the,198.0,198.0,364.0,1.0,2.0
560901,en_72,2.0,6.0,179.0,natives,225.0,225.0,626.0,1.0,3.0
560902,en_72,2.0,6.0,180.0,they,174.0,174.0,436.0,1.0,2.0
560903,en_72,2.0,6.0,181.0,met,294.0,294.0,1135.0,1.0,3.0
560904,en_72,2.0,6.0,182.0,in,166.0,166.0,404.0,1.0,2.0
560905,en_72,2.0,6.0,183.0,Hawaii.,208.0,893.0,2195.0,3.0,6.0
560906,en_72,3.0,1.0,1.0,In,0.0,0.0,0.0,0.0,0.0
560907,en_72,3.0,1.0,2.0,competitive,150.0,720.0,1234.0,3.0,6.0
560908,en_72,3.0,1.0,3.0,"sports,",144.0,144.0,285.0,1.0,2.0
560909,en_72,3.0,1.0,4.0,doping,259.0,259.0,655.0,1.0,3.0
560910,en_72,3.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
560911,en_72,3.0,1.0,6.0,the,197.0,197.0,831.0,1.0,4.0
560912,en_72,3.0,1.0,7.0,use,195.0,195.0,397.0,1.0,2.0
560913,en_72,3.0,1.0,8.0,of,136.0,136.0,739.0,1.0,4.0
560914,en_72,3.0,1.0,9.0,banned,126.0,126.0,1116.0,1.0,6.0
560915,en_72,3.0,1.0,10.0,performance-,260.0,260.0,1103.0,1.0,6.0
560916,en_72,3.0,1.0,11.0,enhancing,318.0,479.0,655.0,2.0,3.0
560917,en_72,3.0,1.0,12.0,drugs,211.0,211.0,818.0,1.0,3.0
560918,en_72,3.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
560919,en_72,3.0,1.0,14.0,athletic,317.0,317.0,317.0,1.0,1.0
560920,en_72,3.0,1.0,15.0,competitors.,0.0,0.0,0.0,0.0,0.0
560921,en_72,3.0,2.0,16.0,The,275.0,275.0,922.0,1.0,3.0
560922,en_72,3.0,2.0,17.0,term,116.0,116.0,424.0,1.0,3.0
560923,en_72,3.0,2.0,18.0,doping,184.0,458.0,707.0,2.0,3.0
560924,en_72,3.0,2.0,19.0,is,209.0,209.0,209.0,1.0,1.0
560925,en_72,3.0,2.0,20.0,widely,388.0,388.0,1066.0,1.0,4.0
560926,en_72,3.0,2.0,21.0,used,418.0,418.0,418.0,1.0,1.0
560927,en_72,3.0,2.0,22.0,by,115.0,115.0,395.0,1.0,2.0
560928,en_72,3.0,2.0,23.0,organizations,336.0,336.0,1450.0,1.0,6.0
560929,en_72,3.0,2.0,24.0,which,250.0,250.0,654.0,1.0,3.0
560930,en_72,3.0,2.0,25.0,regulate,236.0,476.0,2366.0,2.0,11.0
560931,en_72,3.0,2.0,26.0,sporting,281.0,281.0,2685.0,1.0,9.0
560932,en_72,3.0,2.0,27.0,competitions.,178.0,178.0,2137.0,1.0,7.0
560933,en_72,3.0,3.0,28.0,The,201.0,201.0,353.0,1.0,2.0
560934,en_72,3.0,3.0,29.0,use,334.0,334.0,515.0,1.0,2.0
560935,en_72,3.0,3.0,30.0,of,0.0,0.0,0.0,0.0,0.0
560936,en_72,3.0,3.0,31.0,drugs,176.0,176.0,640.0,1.0,3.0
560937,en_72,3.0,3.0,32.0,to,171.0,171.0,171.0,1.0,1.0
560938,en_72,3.0,3.0,33.0,enhance,129.0,242.0,242.0,2.0,2.0
560939,en_72,3.0,3.0,34.0,performance,266.0,266.0,266.0,1.0,1.0
560940,en_72,3.0,3.0,35.0,is,139.0,139.0,139.0,1.0,1.0
560941,en_72,3.0,3.0,36.0,largely,323.0,323.0,505.0,1.0,2.0
560942,en_72,3.0,3.0,37.0,considered,409.0,409.0,556.0,1.0,2.0
560943,en_72,3.0,3.0,38.0,"unethical,",208.0,698.0,1111.0,2.0,4.0
560944,en_72,3.0,3.0,39.0,and,0.0,0.0,0.0,0.0,0.0
560945,en_72,3.0,3.0,40.0,is,601.0,601.0,601.0,1.0,1.0
560946,en_72,3.0,3.0,41.0,therefore,336.0,658.0,1358.0,2.0,5.0
560947,en_72,3.0,3.0,42.0,prohibited,513.0,513.0,907.0,1.0,3.0
560948,en_72,3.0,3.0,43.0,by,0.0,0.0,0.0,0.0,0.0
560949,en_72,3.0,3.0,44.0,most,238.0,238.0,238.0,1.0,1.0
560950,en_72,3.0,3.0,45.0,international,226.0,1391.0,1634.0,5.0,6.0
560951,en_72,3.0,3.0,46.0,sports,183.0,183.0,183.0,1.0,1.0
560952,en_72,3.0,3.0,47.0,"organizations,",114.0,314.0,314.0,2.0,2.0
560953,en_72,3.0,3.0,48.0,including,195.0,195.0,195.0,1.0,1.0
560954,en_72,3.0,3.0,49.0,the,0.0,0.0,0.0,0.0,0.0
560955,en_72,3.0,3.0,50.0,International,201.0,201.0,640.0,1.0,2.0
560956,en_72,3.0,3.0,51.0,Olympic,138.0,138.0,430.0,1.0,3.0
560957,en_72,3.0,3.0,52.0,Committee.,186.0,186.0,446.0,1.0,2.0
560958,en_72,3.0,4.0,53.0,"Furthermore,",229.0,229.0,229.0,1.0,1.0
560959,en_72,3.0,4.0,54.0,athletes,194.0,194.0,403.0,1.0,2.0
560960,en_72,3.0,4.0,55.0,who,141.0,141.0,307.0,1.0,2.0
560961,en_72,3.0,4.0,56.0,take,0.0,0.0,0.0,0.0,0.0
560962,en_72,3.0,4.0,57.0,explicit,0.0,0.0,0.0,0.0,0.0
560963,en_72,3.0,4.0,58.0,measures,0.0,0.0,0.0,0.0,0.0
560964,en_72,3.0,4.0,59.0,to,0.0,0.0,0.0,0.0,0.0
560965,en_72,3.0,4.0,60.0,evade,0.0,0.0,0.0,0.0,0.0
560966,en_72,3.0,4.0,61.0,detection,112.0,778.0,778.0,4.0,4.0
560967,en_72,3.0,4.0,62.0,exacerbate,226.0,381.0,679.0,2.0,3.0
560968,en_72,3.0,4.0,63.0,the,193.0,193.0,193.0,1.0,1.0
560969,en_72,3.0,4.0,64.0,ethical,220.0,220.0,591.0,1.0,3.0
560970,en_72,3.0,4.0,65.0,violation,297.0,297.0,667.0,1.0,3.0
560971,en_72,3.0,4.0,66.0,with,0.0,0.0,0.0,0.0,0.0
560972,en_72,3.0,4.0,67.0,overt,358.0,358.0,584.0,1.0,2.0
560973,en_72,3.0,4.0,68.0,deception,203.0,324.0,324.0,2.0,2.0
560974,en_72,3.0,4.0,69.0,and,0.0,0.0,0.0,0.0,0.0
560975,en_72,3.0,4.0,70.0,cheating.,210.0,210.0,450.0,1.0,2.0
560976,en_72,3.0,5.0,71.0,Despite,259.0,259.0,259.0,1.0,1.0
560977,en_72,3.0,5.0,72.0,its,197.0,197.0,197.0,1.0,1.0
560978,en_72,3.0,5.0,73.0,prevalence,146.0,239.0,411.0,2.0,3.0
560979,en_72,3.0,5.0,74.0,in,0.0,0.0,0.0,0.0,0.0
560980,en_72,3.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
560981,en_72,3.0,5.0,76.0,headlines,108.0,367.0,367.0,2.0,2.0
560982,en_72,3.0,5.0,77.0,"recently,",189.0,189.0,189.0,1.0,1.0
560983,en_72,3.0,5.0,78.0,doping,215.0,215.0,215.0,1.0,1.0
560984,en_72,3.0,5.0,79.0,is,0.0,0.0,0.0,0.0,0.0
560985,en_72,3.0,5.0,80.0,not,289.0,289.0,289.0,1.0,1.0
560986,en_72,3.0,5.0,81.0,a,0.0,0.0,0.0,0.0,0.0
560987,en_72,3.0,5.0,82.0,new,0.0,0.0,0.0,0.0,0.0
560988,en_72,3.0,5.0,83.0,phenomenon;,318.0,318.0,318.0,1.0,1.0
560989,en_72,3.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
560990,en_72,3.0,5.0,85.0,"fact,",193.0,193.0,193.0,1.0,1.0
560991,en_72,3.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
560992,en_72,3.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
560993,en_72,3.0,5.0,88.0,as,220.0,220.0,220.0,1.0,1.0
560994,en_72,3.0,5.0,89.0,old,172.0,172.0,172.0,1.0,1.0
560995,en_72,3.0,5.0,90.0,as,0.0,0.0,0.0,0.0,0.0
560996,en_72,3.0,5.0,91.0,sport,260.0,260.0,260.0,1.0,1.0
560997,en_72,3.0,5.0,92.0,itself.,255.0,255.0,393.0,1.0,2.0
560998,en_72,3.0,6.0,93.0,From,161.0,161.0,161.0,1.0,1.0
560999,en_72,3.0,6.0,94.0,the,226.0,226.0,226.0,1.0,1.0
561000,en_72,3.0,6.0,95.0,use,205.0,205.0,356.0,1.0,2.0
561001,en_72,3.0,6.0,96.0,of,0.0,0.0,0.0,0.0,0.0
561002,en_72,3.0,6.0,97.0,substances,129.0,348.0,348.0,2.0,2.0
561003,en_72,3.0,6.0,98.0,in,0.0,0.0,0.0,0.0,0.0
561004,en_72,3.0,6.0,99.0,ancient,279.0,279.0,279.0,1.0,1.0
561005,en_72,3.0,6.0,100.0,chariot,153.0,305.0,305.0,2.0,2.0
561006,en_72,3.0,6.0,101.0,races,154.0,154.0,154.0,1.0,1.0
561007,en_72,3.0,6.0,102.0,to,0.0,0.0,0.0,0.0,0.0
561008,en_72,3.0,6.0,103.0,more,191.0,191.0,191.0,1.0,1.0
561009,en_72,3.0,6.0,104.0,recent,139.0,139.0,139.0,1.0,1.0
561010,en_72,3.0,6.0,105.0,controversies,264.0,264.0,264.0,1.0,1.0
561011,en_72,3.0,6.0,106.0,in,0.0,0.0,0.0,0.0,0.0
561012,en_72,3.0,6.0,107.0,baseball,189.0,189.0,189.0,1.0,1.0
561013,en_72,3.0,6.0,108.0,and,0.0,0.0,0.0,0.0,0.0
561014,en_72,3.0,6.0,109.0,"cycling,",271.0,271.0,271.0,1.0,1.0
561015,en_72,3.0,6.0,110.0,popular,287.0,287.0,287.0,1.0,1.0
561016,en_72,3.0,6.0,111.0,views,182.0,182.0,182.0,1.0,1.0
561017,en_72,3.0,6.0,112.0,among,183.0,183.0,183.0,1.0,1.0
561018,en_72,3.0,6.0,113.0,athletes,149.0,314.0,314.0,2.0,2.0
561019,en_72,3.0,6.0,114.0,have,0.0,0.0,0.0,0.0,0.0
561020,en_72,3.0,6.0,115.0,varied,184.0,307.0,307.0,2.0,2.0
561021,en_72,3.0,6.0,116.0,widely,325.0,325.0,325.0,1.0,1.0
561022,en_72,3.0,6.0,117.0,over,174.0,174.0,174.0,1.0,1.0
561023,en_72,3.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
561024,en_72,3.0,6.0,119.0,years.,0.0,0.0,0.0,0.0,0.0
561025,en_72,3.0,7.0,120.0,In,0.0,0.0,0.0,0.0,0.0
561026,en_72,3.0,7.0,121.0,recent,308.0,308.0,308.0,1.0,1.0
561027,en_72,3.0,7.0,122.0,"decades,",166.0,166.0,166.0,1.0,1.0
561028,en_72,3.0,7.0,123.0,authorities,288.0,288.0,288.0,1.0,1.0
561029,en_72,3.0,7.0,124.0,and,0.0,0.0,0.0,0.0,0.0
561030,en_72,3.0,7.0,125.0,sporting,339.0,339.0,339.0,1.0,1.0
561031,en_72,3.0,7.0,126.0,organizations,261.0,261.0,261.0,1.0,1.0
561032,en_72,3.0,7.0,127.0,have,0.0,0.0,0.0,0.0,0.0
561033,en_72,3.0,7.0,128.0,tried,308.0,308.0,308.0,1.0,1.0
561034,en_72,3.0,7.0,129.0,to,0.0,0.0,0.0,0.0,0.0
561035,en_72,3.0,7.0,130.0,strictly,133.0,613.0,613.0,2.0,2.0
561036,en_72,3.0,7.0,131.0,regulate,348.0,348.0,641.0,1.0,2.0
561037,en_72,3.0,7.0,132.0,the,0.0,0.0,0.0,0.0,0.0
561038,en_72,3.0,7.0,133.0,use,256.0,256.0,533.0,1.0,2.0
561039,en_72,3.0,7.0,134.0,of,506.0,506.0,712.0,1.0,2.0
561040,en_72,3.0,7.0,135.0,drugs,0.0,0.0,0.0,0.0,0.0
561041,en_72,3.0,7.0,136.0,in,68.0,68.0,68.0,1.0,1.0
561042,en_72,3.0,7.0,137.0,sport.,139.0,139.0,139.0,1.0,1.0
561043,en_72,3.0,8.0,138.0,The,0.0,0.0,0.0,0.0,0.0
561044,en_72,3.0,8.0,139.0,primary,200.0,200.0,200.0,1.0,1.0
561045,en_72,3.0,8.0,140.0,reasons,125.0,125.0,125.0,1.0,1.0
561046,en_72,3.0,8.0,141.0,for,181.0,181.0,181.0,1.0,1.0
561047,en_72,3.0,8.0,142.0,this,0.0,0.0,0.0,0.0,0.0
561048,en_72,3.0,8.0,143.0,ban,187.0,187.0,187.0,1.0,1.0
561049,en_72,3.0,8.0,144.0,are,170.0,170.0,170.0,1.0,1.0
561050,en_72,3.0,8.0,145.0,the,0.0,0.0,0.0,0.0,0.0
561051,en_72,3.0,8.0,146.0,health,177.0,326.0,326.0,2.0,2.0
561052,en_72,3.0,8.0,147.0,risks,193.0,193.0,193.0,1.0,1.0
561053,en_72,3.0,8.0,148.0,of,0.0,0.0,0.0,0.0,0.0
561054,en_72,3.0,8.0,149.0,[UNK],0.0,0.0,0.0,0.0,0.0
561055,en_72,3.0,8.0,150.0,performance-,174.0,349.0,349.0,2.0,2.0
561056,en_72,3.0,8.0,151.0,enhancing,235.0,235.0,235.0,1.0,1.0
561057,en_72,3.0,8.0,152.0,"drugs,",0.0,0.0,0.0,0.0,0.0
561058,en_72,3.0,8.0,153.0,the,0.0,0.0,0.0,0.0,0.0
561059,en_72,3.0,8.0,154.0,equality,274.0,274.0,822.0,1.0,3.0
561060,en_72,3.0,8.0,155.0,of,0.0,0.0,0.0,0.0,0.0
561061,en_72,3.0,8.0,156.0,opportunity,172.0,312.0,881.0,2.0,5.0
561062,en_72,3.0,8.0,157.0,for,0.0,0.0,0.0,0.0,0.0
561063,en_72,3.0,8.0,158.0,"athletes,",254.0,462.0,462.0,2.0,2.0
561064,en_72,3.0,8.0,159.0,and,0.0,0.0,0.0,0.0,0.0
561065,en_72,3.0,8.0,160.0,the,0.0,0.0,0.0,0.0,0.0
561066,en_72,3.0,8.0,161.0,positive,0.0,0.0,0.0,0.0,0.0
561067,en_72,3.0,8.0,162.0,example,0.0,0.0,0.0,0.0,0.0
561068,en_72,3.0,8.0,163.0,to,0.0,0.0,0.0,0.0,0.0
561069,en_72,3.0,8.0,164.0,the,0.0,0.0,0.0,0.0,0.0
561070,en_72,3.0,8.0,165.0,public,0.0,0.0,0.0,0.0,0.0
561071,en_72,3.0,8.0,166.0,set,0.0,0.0,0.0,0.0,0.0
561072,en_72,3.0,8.0,167.0,by,0.0,0.0,0.0,0.0,0.0
561073,en_72,3.0,8.0,168.0,drug-,301.0,301.0,301.0,1.0,1.0
561074,en_72,3.0,8.0,169.0,free,0.0,0.0,0.0,0.0,0.0
561075,en_72,3.0,8.0,170.0,sport.,243.0,243.0,243.0,1.0,1.0
561076,en_72,3.0,9.0,171.0,Anti-,349.0,349.0,349.0,1.0,1.0
561077,en_72,3.0,9.0,172.0,doping,141.0,141.0,441.0,1.0,2.0
561078,en_72,3.0,9.0,173.0,authorities,231.0,231.0,231.0,1.0,1.0
561079,en_72,3.0,9.0,174.0,have,156.0,156.0,156.0,1.0,1.0
561080,en_72,3.0,9.0,175.0,repeatedly,216.0,383.0,383.0,2.0,2.0
561081,en_72,3.0,9.0,176.0,emphasized,213.0,379.0,379.0,2.0,2.0
561082,en_72,3.0,9.0,177.0,that,0.0,0.0,0.0,0.0,0.0
561083,en_72,3.0,9.0,178.0,using,212.0,212.0,383.0,1.0,2.0
561084,en_72,3.0,9.0,179.0,performance-,241.0,241.0,596.0,1.0,3.0
561085,en_72,3.0,9.0,180.0,enhancing,0.0,0.0,0.0,0.0,0.0
561086,en_72,3.0,9.0,181.0,drugs,218.0,389.0,389.0,2.0,2.0
561087,en_72,3.0,9.0,182.0,goes,0.0,0.0,0.0,0.0,0.0
561088,en_72,3.0,9.0,183.0,against,304.0,304.0,304.0,1.0,1.0
561089,en_72,3.0,9.0,184.0,the,113.0,113.0,113.0,1.0,1.0
561090,en_72,3.0,9.0,185.0,"""spirit",358.0,358.0,358.0,1.0,1.0
561091,en_72,3.0,9.0,186.0,of,0.0,0.0,0.0,0.0,0.0
561092,en_72,3.0,9.0,187.0,"sport"".",193.0,193.0,193.0,1.0,1.0
561093,en_72,4.0,1.0,1.0,The,127.0,260.0,457.0,2.0,3.0
561094,en_72,4.0,1.0,2.0,thylacine,189.0,743.0,1305.0,4.0,6.0
561095,en_72,4.0,1.0,3.0,was,156.0,156.0,420.0,1.0,2.0
561096,en_72,4.0,1.0,4.0,the,196.0,196.0,196.0,1.0,1.0
561097,en_72,4.0,1.0,5.0,largest,211.0,211.0,380.0,1.0,2.0
561098,en_72,4.0,1.0,6.0,known,172.0,172.0,931.0,1.0,5.0
561099,en_72,4.0,1.0,7.0,carnivorous,344.0,458.0,2119.0,2.0,9.0
561100,en_72,4.0,1.0,8.0,marsupial,239.0,239.0,1857.0,1.0,9.0
561101,en_72,4.0,1.0,9.0,of,148.0,148.0,260.0,1.0,2.0
561102,en_72,4.0,1.0,10.0,modern,323.0,323.0,1014.0,1.0,6.0
561103,en_72,4.0,1.0,11.0,times.,332.0,332.0,332.0,1.0,1.0
561104,en_72,4.0,2.0,12.0,It,0.0,0.0,0.0,0.0,0.0
561105,en_72,4.0,2.0,13.0,is,546.0,546.0,546.0,1.0,1.0
561106,en_72,4.0,2.0,14.0,commonly,209.0,209.0,209.0,1.0,1.0
561107,en_72,4.0,2.0,15.0,known,146.0,146.0,146.0,1.0,1.0
561108,en_72,4.0,2.0,16.0,as,185.0,185.0,185.0,1.0,1.0
561109,en_72,4.0,2.0,17.0,the,0.0,0.0,0.0,0.0,0.0
561110,en_72,4.0,2.0,18.0,Tasmanian,186.0,432.0,726.0,2.0,4.0
561111,en_72,4.0,2.0,19.0,tiger,269.0,269.0,471.0,1.0,2.0
561112,en_72,4.0,2.0,20.0,because,107.0,107.0,308.0,1.0,2.0
561113,en_72,4.0,2.0,21.0,of,212.0,212.0,212.0,1.0,1.0
561114,en_72,4.0,2.0,22.0,its,146.0,146.0,419.0,1.0,2.0
561115,en_72,4.0,2.0,23.0,striped,166.0,166.0,316.0,1.0,2.0
561116,en_72,4.0,2.0,24.0,lower,277.0,277.0,277.0,1.0,1.0
561117,en_72,4.0,2.0,25.0,"back,",201.0,201.0,201.0,1.0,1.0
561118,en_72,4.0,2.0,26.0,or,0.0,0.0,0.0,0.0,0.0
561119,en_72,4.0,2.0,27.0,the,182.0,182.0,182.0,1.0,1.0
561120,en_72,4.0,2.0,28.0,Tasmanian,196.0,196.0,602.0,1.0,3.0
561121,en_72,4.0,2.0,29.0,wolf,0.0,0.0,0.0,0.0,0.0
561122,en_72,4.0,2.0,30.0,because,207.0,207.0,207.0,1.0,1.0
561123,en_72,4.0,2.0,31.0,of,0.0,0.0,0.0,0.0,0.0
561124,en_72,4.0,2.0,32.0,its,0.0,0.0,0.0,0.0,0.0
561125,en_72,4.0,2.0,33.0,canine-,189.0,189.0,189.0,1.0,1.0
561126,en_72,4.0,2.0,34.0,like,210.0,210.0,407.0,1.0,2.0
561127,en_72,4.0,2.0,35.0,"appearance,",206.0,399.0,570.0,2.0,3.0
561128,en_72,4.0,2.0,36.0,traits,259.0,259.0,259.0,1.0,1.0
561129,en_72,4.0,2.0,37.0,and,0.0,0.0,0.0,0.0,0.0
561130,en_72,4.0,2.0,38.0,attributes.,119.0,343.0,668.0,2.0,4.0
561131,en_72,4.0,3.0,39.0,Native,393.0,393.0,654.0,1.0,2.0
561132,en_72,4.0,3.0,40.0,to,0.0,0.0,0.0,0.0,0.0
561133,en_72,4.0,3.0,41.0,continental,244.0,374.0,689.0,2.0,4.0
561134,en_72,4.0,3.0,42.0,"Australia,",207.0,207.0,727.0,1.0,4.0
561135,en_72,4.0,3.0,43.0,"Tasmania,",206.0,358.0,1124.0,2.0,6.0
561136,en_72,4.0,3.0,44.0,and,141.0,141.0,299.0,1.0,2.0
561137,en_72,4.0,3.0,45.0,New,204.0,204.0,236.0,1.0,2.0
561138,en_72,4.0,3.0,46.0,"Guinea,",173.0,316.0,1065.0,2.0,6.0
561139,en_72,4.0,3.0,47.0,it,204.0,204.0,204.0,1.0,1.0
561140,en_72,4.0,3.0,48.0,is,213.0,213.0,353.0,1.0,2.0
561141,en_72,4.0,3.0,49.0,believed,157.0,315.0,833.0,2.0,5.0
561142,en_72,4.0,3.0,50.0,to,237.0,237.0,237.0,1.0,1.0
561143,en_72,4.0,3.0,51.0,have,179.0,338.0,922.0,2.0,5.0
561144,en_72,4.0,3.0,52.0,become,0.0,0.0,0.0,0.0,0.0
561145,en_72,4.0,3.0,53.0,extinct,319.0,769.0,1441.0,3.0,6.0
561146,en_72,4.0,3.0,54.0,in,0.0,0.0,0.0,0.0,0.0
561147,en_72,4.0,3.0,55.0,the,0.0,0.0,0.0,0.0,0.0
561148,en_72,4.0,3.0,56.0,twentieth,126.0,307.0,774.0,2.0,5.0
561149,en_72,4.0,3.0,57.0,century.,263.0,263.0,491.0,1.0,2.0
561150,en_72,4.0,4.0,58.0,The,0.0,0.0,0.0,0.0,0.0
561151,en_72,4.0,4.0,59.0,thylacine,328.0,814.0,1174.0,3.0,4.0
561152,en_72,4.0,4.0,60.0,was,0.0,0.0,0.0,0.0,0.0
561153,en_72,4.0,4.0,61.0,one,249.0,249.0,249.0,1.0,1.0
561154,en_72,4.0,4.0,62.0,of,155.0,155.0,155.0,1.0,1.0
561155,en_72,4.0,4.0,63.0,only,213.0,213.0,410.0,1.0,2.0
561156,en_72,4.0,4.0,64.0,two,185.0,185.0,499.0,1.0,3.0
561157,en_72,4.0,4.0,65.0,marsupials,146.0,146.0,515.0,1.0,3.0
561158,en_72,4.0,4.0,66.0,to,0.0,0.0,0.0,0.0,0.0
561159,en_72,4.0,4.0,67.0,have,192.0,192.0,192.0,1.0,1.0
561160,en_72,4.0,4.0,68.0,a,139.0,139.0,139.0,1.0,1.0
561161,en_72,4.0,4.0,69.0,pouch,150.0,150.0,150.0,1.0,1.0
561162,en_72,4.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
561163,en_72,4.0,4.0,71.0,both,202.0,202.0,631.0,1.0,3.0
561164,en_72,4.0,4.0,72.0,sexes.,179.0,179.0,545.0,1.0,2.0
561165,en_72,4.0,5.0,73.0,The,166.0,166.0,166.0,1.0,1.0
561166,en_72,4.0,5.0,74.0,male,205.0,205.0,403.0,1.0,2.0
561167,en_72,4.0,5.0,75.0,had,0.0,0.0,0.0,0.0,0.0
561168,en_72,4.0,5.0,76.0,a,0.0,0.0,0.0,0.0,0.0
561169,en_72,4.0,5.0,77.0,pouch,262.0,262.0,262.0,1.0,1.0
561170,en_72,4.0,5.0,78.0,that,0.0,0.0,0.0,0.0,0.0
561171,en_72,4.0,5.0,79.0,protected,181.0,181.0,181.0,1.0,1.0
561172,en_72,4.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
561173,en_72,4.0,5.0,81.0,external,188.0,328.0,520.0,2.0,3.0
561174,en_72,4.0,5.0,82.0,reproductive,550.0,550.0,1025.0,1.0,4.0
561175,en_72,4.0,5.0,83.0,organs,286.0,286.0,286.0,1.0,1.0
561176,en_72,4.0,5.0,84.0,while,164.0,164.0,353.0,1.0,2.0
561177,en_72,4.0,5.0,85.0,running,281.0,281.0,423.0,1.0,2.0
561178,en_72,4.0,5.0,86.0,through,169.0,169.0,494.0,1.0,2.0
561179,en_72,4.0,5.0,87.0,thick,175.0,175.0,354.0,1.0,2.0
561180,en_72,4.0,5.0,88.0,brush.,259.0,259.0,259.0,1.0,1.0
561181,en_72,4.0,6.0,89.0,The,0.0,0.0,0.0,0.0,0.0
561182,en_72,4.0,6.0,90.0,thylacine,216.0,775.0,977.0,4.0,5.0
561183,en_72,4.0,6.0,91.0,has,0.0,0.0,0.0,0.0,0.0
561184,en_72,4.0,6.0,92.0,been,173.0,173.0,173.0,1.0,1.0
561185,en_72,4.0,6.0,93.0,described,218.0,218.0,218.0,1.0,1.0
561186,en_72,4.0,6.0,94.0,as,119.0,119.0,119.0,1.0,1.0
561187,en_72,4.0,6.0,95.0,a,0.0,0.0,0.0,0.0,0.0
561188,en_72,4.0,6.0,96.0,formidable,388.0,388.0,388.0,1.0,1.0
561189,en_72,4.0,6.0,97.0,predator,220.0,220.0,220.0,1.0,1.0
561190,en_72,4.0,6.0,98.0,because,185.0,185.0,185.0,1.0,1.0
561191,en_72,4.0,6.0,99.0,of,0.0,0.0,0.0,0.0,0.0
561192,en_72,4.0,6.0,100.0,its,0.0,0.0,0.0,0.0,0.0
561193,en_72,4.0,6.0,101.0,ability,172.0,172.0,172.0,1.0,1.0
561194,en_72,4.0,6.0,102.0,to,0.0,0.0,0.0,0.0,0.0
561195,en_72,4.0,6.0,103.0,survive,189.0,189.0,189.0,1.0,1.0
561196,en_72,4.0,6.0,104.0,and,155.0,155.0,155.0,1.0,1.0
561197,en_72,4.0,6.0,105.0,hunt,145.0,145.0,145.0,1.0,1.0
561198,en_72,4.0,6.0,106.0,prey,146.0,146.0,146.0,1.0,1.0
561199,en_72,4.0,6.0,107.0,in,0.0,0.0,0.0,0.0,0.0
561200,en_72,4.0,6.0,108.0,extremely,139.0,139.0,315.0,1.0,2.0
561201,en_72,4.0,6.0,109.0,sparsely,254.0,254.0,399.0,1.0,2.0
