,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
535799,en_18,2.0,5.0,102.0,even,0.0,0.0,0.0,0.0,0.0
535800,en_18,2.0,5.0,103.0,praise,0.0,0.0,0.0,0.0,0.0
535801,en_18,2.0,5.0,104.0,from,272.0,272.0,272.0,1.0,1.0
535802,en_18,2.0,5.0,105.0,one,0.0,0.0,0.0,0.0,0.0
535803,en_18,2.0,5.0,106.0,individual,240.0,240.0,584.0,1.0,3.0
535804,en_18,2.0,5.0,107.0,to,0.0,0.0,0.0,0.0,0.0
535805,en_18,2.0,5.0,108.0,another.,217.0,217.0,217.0,1.0,1.0
535806,en_18,2.0,6.0,109.0,Residents,168.0,168.0,168.0,1.0,1.0
535807,en_18,2.0,6.0,110.0,of,185.0,185.0,185.0,1.0,1.0
535808,en_18,2.0,6.0,111.0,Hawaii,180.0,180.0,439.0,1.0,2.0
535809,en_18,2.0,6.0,112.0,use,0.0,0.0,0.0,0.0,0.0
535810,en_18,2.0,6.0,113.0,the,161.0,161.0,321.0,1.0,2.0
535811,en_18,2.0,6.0,114.0,shaka,0.0,0.0,0.0,0.0,0.0
535812,en_18,2.0,6.0,115.0,to,0.0,0.0,0.0,0.0,0.0
535813,en_18,2.0,6.0,116.0,convey,400.0,713.0,713.0,2.0,2.0
535814,en_18,2.0,6.0,117.0,the,0.0,0.0,0.0,0.0,0.0
535815,en_18,2.0,6.0,118.0,"""Aloha",106.0,106.0,551.0,1.0,3.0
535816,en_18,2.0,6.0,119.0,"Spirit"":",192.0,192.0,344.0,1.0,2.0
535817,en_18,2.0,6.0,120.0,a,259.0,259.0,259.0,1.0,1.0
535818,en_18,2.0,6.0,121.0,concept,0.0,0.0,0.0,0.0,0.0
535819,en_18,2.0,6.0,122.0,of,152.0,152.0,152.0,1.0,1.0
535820,en_18,2.0,6.0,123.0,"friendship,",231.0,231.0,349.0,1.0,2.0
535821,en_18,2.0,6.0,124.0,"understanding,",259.0,259.0,259.0,1.0,1.0
535822,en_18,2.0,6.0,125.0,"compassion,",162.0,315.0,315.0,2.0,2.0
535823,en_18,2.0,6.0,126.0,and,0.0,0.0,0.0,0.0,0.0
535824,en_18,2.0,6.0,127.0,solidarity,193.0,193.0,193.0,1.0,1.0
535825,en_18,2.0,6.0,128.0,among,257.0,257.0,257.0,1.0,1.0
535826,en_18,2.0,6.0,129.0,the,0.0,0.0,0.0,0.0,0.0
535827,en_18,2.0,6.0,130.0,various,0.0,0.0,0.0,0.0,0.0
535828,en_18,2.0,6.0,131.0,ethnic,245.0,245.0,245.0,1.0,1.0
535829,en_18,2.0,6.0,132.0,cultures,0.0,0.0,0.0,0.0,0.0
535830,en_18,2.0,6.0,133.0,that,121.0,121.0,382.0,1.0,3.0
535831,en_18,2.0,6.0,134.0,reside,0.0,0.0,0.0,0.0,0.0
535832,en_18,2.0,6.0,135.0,in,0.0,0.0,0.0,0.0,0.0
535833,en_18,5.0,1.0,1.0,World,359.0,359.0,600.0,1.0,2.0
535834,en_18,5.0,1.0,2.0,Environment,123.0,431.0,815.0,3.0,5.0
535835,en_18,5.0,1.0,3.0,Day,0.0,0.0,0.0,0.0,0.0
535836,en_18,5.0,1.0,4.0,(WED),231.0,231.0,231.0,1.0,1.0
535837,en_18,5.0,1.0,5.0,is,159.0,159.0,327.0,1.0,2.0
535838,en_18,5.0,1.0,6.0,celebrated,231.0,231.0,777.0,1.0,2.0
535839,en_18,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
535840,en_18,5.0,1.0,8.0,the,165.0,165.0,165.0,1.0,1.0
535841,en_18,5.0,1.0,9.0,fifth,163.0,163.0,163.0,1.0,1.0
535842,en_18,5.0,1.0,10.0,of,0.0,0.0,0.0,0.0,0.0
535843,en_18,5.0,1.0,11.0,June,275.0,275.0,275.0,1.0,1.0
535844,en_18,5.0,1.0,12.0,every,169.0,169.0,169.0,1.0,1.0
535845,en_18,5.0,1.0,13.0,year,0.0,0.0,0.0,0.0,0.0
535846,en_18,5.0,1.0,14.0,and,153.0,153.0,153.0,1.0,1.0
535847,en_18,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
535848,en_18,5.0,1.0,16.0,the,201.0,201.0,201.0,1.0,1.0
535849,en_18,5.0,1.0,17.0,United,0.0,0.0,0.0,0.0,0.0
535850,en_18,5.0,1.0,18.0,Nation's,132.0,132.0,132.0,1.0,1.0
535851,en_18,5.0,1.0,19.0,principal,283.0,283.0,545.0,1.0,2.0
535852,en_18,5.0,1.0,20.0,vehicle,188.0,188.0,188.0,1.0,1.0
535853,en_18,5.0,1.0,21.0,for,107.0,107.0,107.0,1.0,1.0
535854,en_18,5.0,1.0,22.0,encouraging,114.0,114.0,114.0,1.0,1.0
535855,en_18,5.0,1.0,23.0,awareness,0.0,0.0,0.0,0.0,0.0
535856,en_18,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
535857,en_18,5.0,1.0,25.0,action,211.0,211.0,211.0,1.0,1.0
535858,en_18,5.0,1.0,26.0,for,0.0,0.0,0.0,0.0,0.0
535859,en_18,5.0,1.0,27.0,the,0.0,0.0,0.0,0.0,0.0
535860,en_18,5.0,1.0,28.0,protection,210.0,210.0,210.0,1.0,1.0
535861,en_18,5.0,1.0,29.0,of,0.0,0.0,0.0,0.0,0.0
535862,en_18,5.0,1.0,30.0,the,0.0,0.0,0.0,0.0,0.0
535863,en_18,5.0,1.0,31.0,environment.,209.0,209.0,209.0,1.0,1.0
535864,en_18,5.0,2.0,32.0,First,335.0,335.0,335.0,1.0,1.0
535865,en_18,5.0,2.0,33.0,held,0.0,0.0,0.0,0.0,0.0
535866,en_18,5.0,2.0,34.0,in,160.0,160.0,160.0,1.0,1.0
535867,en_18,5.0,2.0,35.0,"1974,",0.0,0.0,0.0,0.0,0.0
535868,en_18,5.0,2.0,36.0,it,0.0,0.0,0.0,0.0,0.0
535869,en_18,5.0,2.0,37.0,has,0.0,0.0,0.0,0.0,0.0
535870,en_18,5.0,2.0,38.0,been,131.0,131.0,131.0,1.0,1.0
535871,en_18,5.0,2.0,39.0,a,339.0,339.0,339.0,1.0,1.0
535872,en_18,5.0,2.0,40.0,flagship,164.0,164.0,164.0,1.0,1.0
535873,en_18,5.0,2.0,41.0,campaign,258.0,258.0,373.0,1.0,2.0
535874,en_18,5.0,2.0,42.0,for,0.0,0.0,0.0,0.0,0.0
535875,en_18,5.0,2.0,43.0,raising,274.0,274.0,274.0,1.0,1.0
535876,en_18,5.0,2.0,44.0,awareness,283.0,283.0,283.0,1.0,1.0
535877,en_18,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
535878,en_18,5.0,2.0,46.0,emerging,326.0,326.0,326.0,1.0,1.0
535879,en_18,5.0,2.0,47.0,environmental,279.0,279.0,279.0,1.0,1.0
535880,en_18,5.0,2.0,48.0,issues,192.0,192.0,192.0,1.0,1.0
535881,en_18,5.0,2.0,49.0,from,167.0,167.0,453.0,1.0,2.0
535882,en_18,5.0,2.0,50.0,marine,223.0,223.0,223.0,1.0,1.0
535883,en_18,5.0,2.0,51.0,"pollution,",192.0,555.0,555.0,3.0,3.0
535884,en_18,5.0,2.0,52.0,human,91.0,369.0,369.0,3.0,3.0
535885,en_18,5.0,2.0,53.0,"overpopulation,",122.0,269.0,269.0,2.0,2.0
535886,en_18,5.0,2.0,54.0,and,0.0,0.0,0.0,0.0,0.0
535887,en_18,5.0,2.0,55.0,global,165.0,324.0,324.0,2.0,2.0
535888,en_18,5.0,2.0,56.0,warming.,583.0,583.0,583.0,1.0,1.0
535889,en_18,5.0,3.0,57.0,WED,340.0,340.0,340.0,1.0,1.0
535890,en_18,5.0,3.0,58.0,has,177.0,360.0,360.0,2.0,2.0
535891,en_18,5.0,3.0,59.0,grown,245.0,245.0,245.0,1.0,1.0
535892,en_18,5.0,3.0,60.0,to,0.0,0.0,0.0,0.0,0.0
535893,en_18,5.0,3.0,61.0,become,487.0,487.0,552.0,1.0,2.0
535894,en_18,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
535895,en_18,5.0,3.0,63.0,global,252.0,252.0,252.0,1.0,1.0
535896,en_18,5.0,3.0,64.0,platform,215.0,215.0,215.0,1.0,1.0
535897,en_18,5.0,3.0,65.0,for,229.0,229.0,229.0,1.0,1.0
535898,en_18,5.0,3.0,66.0,public,0.0,0.0,0.0,0.0,0.0
535899,en_18,5.0,3.0,67.0,"outreach,",292.0,416.0,416.0,2.0,2.0
535900,en_18,5.0,3.0,68.0,with,0.0,0.0,0.0,0.0,0.0
535901,en_18,5.0,3.0,69.0,participation,229.0,229.0,229.0,1.0,1.0
535902,en_18,5.0,3.0,70.0,from,190.0,190.0,303.0,1.0,2.0
535903,en_18,5.0,3.0,71.0,over,198.0,198.0,500.0,1.0,2.0
535904,en_18,5.0,3.0,72.0,one,0.0,0.0,0.0,0.0,0.0
535905,en_18,5.0,3.0,73.0,hundred,295.0,295.0,572.0,1.0,2.0
535906,en_18,5.0,3.0,74.0,countries,393.0,393.0,393.0,1.0,1.0
535907,en_18,5.0,3.0,75.0,annually.,382.0,382.0,660.0,1.0,2.0
535908,en_18,5.0,4.0,76.0,Each,356.0,356.0,356.0,1.0,1.0
535909,en_18,5.0,4.0,77.0,"year,",212.0,212.0,212.0,1.0,1.0
535910,en_18,5.0,4.0,78.0,WED,201.0,201.0,201.0,1.0,1.0
535911,en_18,5.0,4.0,79.0,chooses,349.0,500.0,500.0,2.0,2.0
535912,en_18,5.0,4.0,80.0,a,0.0,0.0,0.0,0.0,0.0
535913,en_18,5.0,4.0,81.0,new,323.0,323.0,550.0,1.0,2.0
535914,en_18,5.0,4.0,82.0,theme,148.0,148.0,308.0,1.0,2.0
535915,en_18,5.0,4.0,83.0,that,281.0,281.0,281.0,1.0,1.0
535916,en_18,5.0,4.0,84.0,major,196.0,196.0,196.0,1.0,1.0
535917,en_18,5.0,4.0,85.0,"corporations,",149.0,308.0,308.0,2.0,2.0
535918,en_18,5.0,4.0,86.0,non-,0.0,0.0,0.0,0.0,0.0
535919,en_18,5.0,4.0,87.0,governmental,211.0,211.0,211.0,1.0,1.0
535920,en_18,5.0,4.0,88.0,"organizations,",330.0,330.0,330.0,1.0,1.0
535921,en_18,5.0,4.0,89.0,"communities,",189.0,569.0,912.0,2.0,4.0
535922,en_18,5.0,4.0,90.0,governments,246.0,385.0,536.0,2.0,3.0
535923,en_18,5.0,4.0,91.0,and,0.0,0.0,0.0,0.0,0.0
535924,en_18,5.0,4.0,92.0,celebrities,0.0,0.0,0.0,0.0,0.0
535925,en_18,5.0,4.0,93.0,worldwide,0.0,0.0,0.0,0.0,0.0
535926,en_18,5.0,4.0,94.0,adopt,0.0,0.0,0.0,0.0,0.0
535927,en_18,5.0,4.0,95.0,to,0.0,0.0,0.0,0.0,0.0
535928,en_18,5.0,4.0,96.0,advocate,0.0,0.0,0.0,0.0,0.0
535929,en_18,5.0,4.0,97.0,environmental,266.0,266.0,266.0,1.0,1.0
535930,en_18,5.0,4.0,98.0,causes.,109.0,109.0,109.0,1.0,1.0
535931,en_18,5.0,5.0,99.0,For,448.0,448.0,448.0,1.0,1.0
535932,en_18,5.0,5.0,100.0,"example,",150.0,150.0,150.0,1.0,1.0
535933,en_18,5.0,5.0,101.0,the,0.0,0.0,0.0,0.0,0.0
535934,en_18,5.0,5.0,102.0,theme,0.0,0.0,0.0,0.0,0.0
535935,en_18,5.0,5.0,103.0,for,0.0,0.0,0.0,0.0,0.0
535936,en_18,5.0,5.0,104.0,2018,0.0,0.0,0.0,0.0,0.0
535937,en_18,5.0,5.0,105.0,is,0.0,0.0,0.0,0.0,0.0
535938,en_18,5.0,5.0,106.0,"""Beat",0.0,0.0,0.0,0.0,0.0
535939,en_18,5.0,5.0,107.0,Plastic,108.0,108.0,223.0,1.0,2.0
535940,en_18,5.0,5.0,108.0,"Pollution"".",216.0,216.0,683.0,1.0,3.0
535941,en_18,5.0,6.0,109.0,The,181.0,181.0,347.0,1.0,2.0
535942,en_18,5.0,6.0,110.0,goal,0.0,0.0,0.0,0.0,0.0
535943,en_18,5.0,6.0,111.0,is,165.0,165.0,165.0,1.0,1.0
535944,en_18,5.0,6.0,112.0,to,328.0,328.0,328.0,1.0,1.0
535945,en_18,5.0,6.0,113.0,encourage,308.0,308.0,709.0,1.0,3.0
535946,en_18,5.0,6.0,114.0,people,0.0,0.0,0.0,0.0,0.0
535947,en_18,5.0,6.0,115.0,to,0.0,0.0,0.0,0.0,0.0
535948,en_18,5.0,6.0,116.0,change,276.0,276.0,276.0,1.0,1.0
535949,en_18,5.0,6.0,117.0,their,302.0,302.0,302.0,1.0,1.0
535950,en_18,5.0,6.0,118.0,everyday,106.0,106.0,416.0,1.0,2.0
535951,en_18,5.0,6.0,119.0,habits,0.0,0.0,0.0,0.0,0.0
535952,en_18,5.0,6.0,120.0,in,0.0,0.0,0.0,0.0,0.0
535953,en_18,5.0,6.0,121.0,ways,0.0,0.0,0.0,0.0,0.0
535954,en_18,5.0,6.0,122.0,which,121.0,121.0,121.0,1.0,1.0
535955,en_18,5.0,6.0,123.0,can,124.0,124.0,124.0,1.0,1.0
535956,en_18,5.0,6.0,124.0,reduce,277.0,277.0,277.0,1.0,1.0
535957,en_18,5.0,6.0,125.0,plastic,165.0,165.0,421.0,1.0,2.0
535958,en_18,5.0,6.0,126.0,pollution.,173.0,173.0,173.0,1.0,1.0
535959,en_18,5.0,7.0,127.0,"Specifically,",0.0,0.0,0.0,0.0,0.0
535960,en_18,5.0,7.0,128.0,the,0.0,0.0,0.0,0.0,0.0
535961,en_18,5.0,7.0,129.0,campaign,293.0,293.0,293.0,1.0,1.0
535962,en_18,5.0,7.0,130.0,hopes,0.0,0.0,0.0,0.0,0.0
535963,en_18,5.0,7.0,131.0,to,0.0,0.0,0.0,0.0,0.0
535964,en_18,5.0,7.0,132.0,reduce,129.0,293.0,293.0,2.0,2.0
535965,en_18,5.0,7.0,133.0,the,0.0,0.0,0.0,0.0,0.0
535966,en_18,5.0,7.0,134.0,prevalence,117.0,117.0,275.0,1.0,2.0
535967,en_18,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
535968,en_18,5.0,7.0,136.0,single-,174.0,174.0,174.0,1.0,1.0
535969,en_18,5.0,7.0,137.0,use,0.0,0.0,0.0,0.0,0.0
535970,en_18,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
535971,en_18,5.0,7.0,139.0,disposable,167.0,451.0,451.0,2.0,2.0
535972,en_18,5.0,7.0,140.0,plastic,0.0,0.0,0.0,0.0,0.0
535973,en_18,5.0,7.0,141.0,"items,",265.0,265.0,265.0,1.0,1.0
535974,en_18,5.0,7.0,142.0,as,134.0,134.0,134.0,1.0,1.0
535975,en_18,5.0,7.0,143.0,they,0.0,0.0,0.0,0.0,0.0
535976,en_18,5.0,7.0,144.0,have,172.0,172.0,172.0,1.0,1.0
535977,en_18,5.0,7.0,145.0,severe,0.0,0.0,0.0,0.0,0.0
535978,en_18,5.0,7.0,146.0,environmental,283.0,283.0,813.0,1.0,3.0
535979,en_18,5.0,7.0,147.0,consequences.,159.0,159.0,159.0,1.0,1.0
535980,en_18,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
535981,en_18,5.0,8.0,149.0,response,231.0,231.0,509.0,1.0,3.0
535982,en_18,5.0,8.0,150.0,to,0.0,0.0,0.0,0.0,0.0
535983,en_18,5.0,8.0,151.0,this,0.0,0.0,0.0,0.0,0.0
535984,en_18,5.0,8.0,152.0,"campaign,",177.0,177.0,177.0,1.0,1.0
535985,en_18,5.0,8.0,153.0,the,334.0,334.0,334.0,1.0,1.0
535986,en_18,5.0,8.0,154.0,Indian,0.0,0.0,0.0,0.0,0.0
535987,en_18,5.0,8.0,155.0,government,260.0,410.0,410.0,2.0,2.0
535988,en_18,5.0,8.0,156.0,has,0.0,0.0,0.0,0.0,0.0
535989,en_18,5.0,8.0,157.0,pledged,264.0,264.0,264.0,1.0,1.0
535990,en_18,5.0,8.0,158.0,to,0.0,0.0,0.0,0.0,0.0
535991,en_18,5.0,8.0,159.0,eliminate,214.0,214.0,214.0,1.0,1.0
535992,en_18,5.0,8.0,160.0,all,269.0,269.0,269.0,1.0,1.0
535993,en_18,5.0,8.0,161.0,single-,183.0,183.0,183.0,1.0,1.0
535994,en_18,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
535995,en_18,5.0,8.0,163.0,plastic,0.0,0.0,0.0,0.0,0.0
535996,en_18,5.0,8.0,164.0,in,0.0,0.0,0.0,0.0,0.0
535997,en_18,5.0,8.0,165.0,India,0.0,0.0,0.0,0.0,0.0
535998,en_18,5.0,8.0,166.0,by,0.0,0.0,0.0,0.0,0.0
535999,en_18,5.0,8.0,167.0,2022.,91.0,91.0,91.0,1.0,1.0
536000,en_18,6.0,3.0,59.0,the,0.0,0.0,0.0,0.0,0.0
536001,en_18,6.0,3.0,60.0,monocle.,407.0,407.0,407.0,1.0,1.0
536002,en_18,6.0,4.0,61.0,During,102.0,102.0,102.0,1.0,1.0
536003,en_18,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
536004,en_18,6.0,4.0,63.0,late,110.0,110.0,110.0,1.0,1.0
536005,en_18,6.0,4.0,64.0,nineteenth,183.0,183.0,183.0,1.0,1.0
536006,en_18,6.0,4.0,65.0,"century,",220.0,220.0,311.0,1.0,2.0
536007,en_18,6.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
536008,en_18,6.0,4.0,67.0,monocle,274.0,274.0,274.0,1.0,1.0
536009,en_18,6.0,4.0,68.0,was,266.0,266.0,266.0,1.0,1.0
536010,en_18,6.0,4.0,69.0,generally,0.0,0.0,0.0,0.0,0.0
536011,en_18,6.0,4.0,70.0,associated,257.0,257.0,257.0,1.0,1.0
536012,en_18,6.0,4.0,71.0,with,187.0,313.0,313.0,2.0,2.0
536013,en_18,6.0,4.0,72.0,"wealthy,",0.0,0.0,0.0,0.0,0.0
536014,en_18,6.0,4.0,73.0,upper-,292.0,292.0,292.0,1.0,1.0
536015,en_18,6.0,4.0,74.0,class,264.0,264.0,264.0,1.0,1.0
536016,en_18,6.0,4.0,75.0,men.,0.0,0.0,0.0,0.0,0.0
536017,en_18,6.0,5.0,76.0,Combined,250.0,250.0,597.0,1.0,2.0
536018,en_18,6.0,5.0,77.0,with,125.0,125.0,472.0,1.0,2.0
536019,en_18,6.0,5.0,78.0,a,102.0,102.0,102.0,1.0,1.0
536020,en_18,6.0,5.0,79.0,long,0.0,0.0,0.0,0.0,0.0
536021,en_18,6.0,5.0,80.0,coat,309.0,309.0,309.0,1.0,1.0
536022,en_18,6.0,5.0,81.0,and,201.0,201.0,546.0,1.0,2.0
536023,en_18,6.0,5.0,82.0,a,0.0,0.0,0.0,0.0,0.0
536024,en_18,6.0,5.0,83.0,top,232.0,232.0,232.0,1.0,1.0
536025,en_18,6.0,5.0,84.0,"hat,",222.0,222.0,433.0,1.0,2.0
536026,en_18,6.0,5.0,85.0,the,0.0,0.0,0.0,0.0,0.0
536027,en_18,6.0,5.0,86.0,monocle,304.0,304.0,304.0,1.0,1.0
536028,en_18,6.0,5.0,87.0,completed,265.0,265.0,988.0,1.0,4.0
536029,en_18,6.0,5.0,88.0,the,261.0,261.0,459.0,1.0,2.0
536030,en_18,6.0,5.0,89.0,costume,312.0,312.0,1200.0,1.0,4.0
536031,en_18,6.0,5.0,90.0,of,0.0,0.0,0.0,0.0,0.0
536032,en_18,6.0,5.0,91.0,the,257.0,257.0,672.0,1.0,4.0
536033,en_18,6.0,5.0,92.0,stereotypical,123.0,123.0,442.0,1.0,3.0
536034,en_18,6.0,5.0,93.0,late,169.0,169.0,414.0,1.0,2.0
536035,en_18,6.0,5.0,94.0,nineteenth,182.0,374.0,539.0,2.0,3.0
536036,en_18,6.0,5.0,95.0,century,248.0,248.0,737.0,1.0,4.0
536037,en_18,6.0,5.0,96.0,capitalist.,237.0,237.0,392.0,1.0,2.0
536038,en_18,6.0,6.0,97.0,Monocles,427.0,427.0,774.0,1.0,3.0
536039,en_18,6.0,6.0,98.0,were,141.0,141.0,522.0,1.0,3.0
536040,en_18,6.0,6.0,99.0,also,0.0,0.0,0.0,0.0,0.0
536041,en_18,6.0,6.0,100.0,accessories,267.0,922.0,1190.0,3.0,4.0
536042,en_18,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
536043,en_18,6.0,6.0,102.0,military,458.0,458.0,745.0,1.0,2.0
536044,en_18,6.0,6.0,103.0,officers,270.0,415.0,587.0,2.0,3.0
536045,en_18,6.0,6.0,104.0,from,219.0,219.0,286.0,1.0,2.0
536046,en_18,6.0,6.0,105.0,this,0.0,0.0,0.0,0.0,0.0
536047,en_18,6.0,6.0,106.0,period.,181.0,181.0,335.0,1.0,2.0
536048,en_18,6.0,7.0,107.0,Despite,268.0,522.0,753.0,2.0,3.0
536049,en_18,6.0,7.0,108.0,their,201.0,201.0,337.0,1.0,2.0
536050,en_18,6.0,7.0,109.0,prevalence,195.0,195.0,447.0,1.0,3.0
536051,en_18,6.0,7.0,110.0,in,302.0,302.0,526.0,1.0,2.0
536052,en_18,6.0,7.0,111.0,the,106.0,106.0,106.0,1.0,1.0
536053,en_18,6.0,7.0,112.0,late,0.0,0.0,0.0,0.0,0.0
536054,en_18,6.0,7.0,113.0,nineteenth,114.0,114.0,114.0,1.0,1.0
536055,en_18,6.0,7.0,114.0,"century,",122.0,122.0,360.0,1.0,2.0
536056,en_18,6.0,7.0,115.0,monocles,289.0,289.0,718.0,1.0,3.0
536057,en_18,6.0,7.0,116.0,are,138.0,138.0,138.0,1.0,1.0
536058,en_18,6.0,7.0,117.0,rarely,191.0,296.0,296.0,2.0,2.0
536059,en_18,6.0,7.0,118.0,worn,0.0,0.0,0.0,0.0,0.0
536060,en_18,6.0,7.0,119.0,today.,154.0,154.0,154.0,1.0,1.0
536061,en_18,6.0,8.0,120.0,This,178.0,178.0,649.0,1.0,3.0
536062,en_18,6.0,8.0,121.0,is,196.0,196.0,196.0,1.0,1.0
536063,en_18,6.0,8.0,122.0,due,478.0,478.0,767.0,1.0,3.0
536064,en_18,6.0,8.0,123.0,in,285.0,285.0,442.0,1.0,2.0
536065,en_18,6.0,8.0,124.0,large,282.0,282.0,676.0,1.0,3.0
536066,en_18,6.0,8.0,125.0,part,210.0,210.0,556.0,1.0,3.0
536067,en_18,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
536068,en_18,6.0,8.0,127.0,advances,407.0,407.0,779.0,1.0,3.0
536069,en_18,6.0,8.0,128.0,in,195.0,195.0,195.0,1.0,1.0
536070,en_18,6.0,8.0,129.0,"optometry,",233.0,233.0,876.0,1.0,3.0
536071,en_18,6.0,8.0,130.0,which,168.0,168.0,168.0,1.0,1.0
536072,en_18,6.0,8.0,131.0,allow,374.0,374.0,593.0,1.0,2.0
536073,en_18,6.0,8.0,132.0,for,127.0,127.0,127.0,1.0,1.0
536074,en_18,6.0,8.0,133.0,better,114.0,114.0,862.0,1.0,5.0
536075,en_18,6.0,8.0,134.0,measurement,203.0,203.0,573.0,1.0,3.0
536076,en_18,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
536077,en_18,6.0,8.0,136.0,refractive,360.0,969.0,1376.0,4.0,6.0
536078,en_18,6.0,8.0,137.0,"error,",249.0,249.0,618.0,1.0,2.0
536079,en_18,6.0,8.0,138.0,so,300.0,300.0,484.0,1.0,2.0
536080,en_18,6.0,8.0,139.0,that,264.0,264.0,264.0,1.0,1.0
536081,en_18,6.0,8.0,140.0,glasses,177.0,177.0,374.0,1.0,2.0
536082,en_18,6.0,8.0,141.0,and,208.0,208.0,208.0,1.0,1.0
536083,en_18,6.0,8.0,142.0,contact,337.0,337.0,512.0,1.0,2.0
536084,en_18,6.0,8.0,143.0,lenses,143.0,143.0,291.0,1.0,2.0
536085,en_18,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
536086,en_18,6.0,8.0,145.0,be,194.0,194.0,194.0,1.0,1.0
536087,en_18,6.0,8.0,146.0,prescribed,252.0,757.0,906.0,3.0,4.0
536088,en_18,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
536089,en_18,6.0,8.0,148.0,different,274.0,274.0,440.0,1.0,2.0
536090,en_18,6.0,8.0,149.0,strengths,0.0,0.0,0.0,0.0,0.0
536091,en_18,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
536092,en_18,6.0,8.0,151.0,each,0.0,0.0,0.0,0.0,0.0
536093,en_18,6.0,8.0,152.0,eye.,131.0,131.0,699.0,1.0,3.0
536094,en_18,6.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
536095,en_18,6.0,1.0,2.0,monocle,854.0,854.0,854.0,1.0,1.0
536096,en_18,6.0,1.0,3.0,is,351.0,351.0,351.0,1.0,1.0
536097,en_18,6.0,1.0,4.0,a,164.0,164.0,164.0,1.0,1.0
536098,en_18,6.0,1.0,5.0,type,0.0,0.0,0.0,0.0,0.0
536099,en_18,6.0,1.0,6.0,of,142.0,142.0,142.0,1.0,1.0
536100,en_18,6.0,1.0,7.0,corrective,269.0,269.0,269.0,1.0,1.0
536101,en_18,6.0,1.0,8.0,lens,289.0,289.0,289.0,1.0,1.0
536102,en_18,6.0,1.0,9.0,used,183.0,461.0,461.0,2.0,2.0
536103,en_18,6.0,1.0,10.0,to,214.0,214.0,214.0,1.0,1.0
536104,en_18,6.0,1.0,11.0,correct,152.0,152.0,152.0,1.0,1.0
536105,en_18,6.0,1.0,12.0,or,488.0,635.0,635.0,2.0,2.0
536106,en_18,6.0,1.0,13.0,enhance,0.0,0.0,0.0,0.0,0.0
536107,en_18,6.0,1.0,14.0,the,375.0,375.0,375.0,1.0,1.0
536108,en_18,6.0,1.0,15.0,vision,284.0,284.0,284.0,1.0,1.0
536109,en_18,6.0,1.0,16.0,in,167.0,167.0,167.0,1.0,1.0
536110,en_18,6.0,1.0,17.0,only,0.0,0.0,0.0,0.0,0.0
536111,en_18,6.0,1.0,18.0,one,0.0,0.0,0.0,0.0,0.0
536112,en_18,6.0,1.0,19.0,eye.,0.0,0.0,0.0,0.0,0.0
536113,en_18,6.0,2.0,20.0,It,0.0,0.0,0.0,0.0,0.0
536114,en_18,6.0,2.0,21.0,consists,256.0,256.0,256.0,1.0,1.0
536115,en_18,6.0,2.0,22.0,of,231.0,231.0,231.0,1.0,1.0
536116,en_18,6.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
536117,en_18,6.0,2.0,24.0,circular,144.0,521.0,521.0,2.0,2.0
536118,en_18,6.0,2.0,25.0,"lens,",120.0,120.0,120.0,1.0,1.0
536119,en_18,6.0,2.0,26.0,generally,97.0,97.0,564.0,1.0,3.0
536120,en_18,6.0,2.0,27.0,with,204.0,365.0,502.0,2.0,3.0
536121,en_18,6.0,2.0,28.0,a,181.0,181.0,181.0,1.0,1.0
536122,en_18,6.0,2.0,29.0,wire,0.0,0.0,0.0,0.0,0.0
536123,en_18,6.0,2.0,30.0,ring,257.0,257.0,257.0,1.0,1.0
536124,en_18,6.0,2.0,31.0,around,155.0,155.0,155.0,1.0,1.0
536125,en_18,6.0,2.0,32.0,the,179.0,179.0,179.0,1.0,1.0
536126,en_18,6.0,2.0,33.0,circumference,153.0,153.0,153.0,1.0,1.0
536127,en_18,6.0,2.0,34.0,that,310.0,310.0,310.0,1.0,1.0
536128,en_18,6.0,2.0,35.0,can,188.0,188.0,188.0,1.0,1.0
536129,en_18,6.0,2.0,36.0,be,258.0,258.0,258.0,1.0,1.0
