,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
540035,en_27,3.0,9.0,148.0,of,0.0,0.0,0.0,0.0,0.0
540036,en_27,3.0,9.0,149.0,performance-,121.0,320.0,320.0,2.0,2.0
540037,en_27,3.0,9.0,150.0,enhancing,359.0,359.0,459.0,1.0,2.0
540038,en_27,3.0,9.0,151.0,"drugs,",0.0,0.0,0.0,0.0,0.0
540039,en_27,3.0,9.0,152.0,the,0.0,0.0,0.0,0.0,0.0
540040,en_27,3.0,9.0,153.0,equality,255.0,255.0,255.0,1.0,1.0
540041,en_27,3.0,9.0,154.0,of,0.0,0.0,0.0,0.0,0.0
540042,en_27,3.0,9.0,155.0,opportunity,261.0,261.0,261.0,1.0,1.0
540043,en_27,3.0,9.0,156.0,for,0.0,0.0,0.0,0.0,0.0
540044,en_27,3.0,9.0,157.0,"athletes,",267.0,267.0,267.0,1.0,1.0
540045,en_27,3.0,9.0,158.0,and,0.0,0.0,0.0,0.0,0.0
540046,en_27,3.0,9.0,159.0,the,0.0,0.0,0.0,0.0,0.0
540047,en_27,3.0,9.0,160.0,positive,312.0,312.0,538.0,1.0,2.0
540048,en_27,3.0,9.0,161.0,example,204.0,204.0,360.0,1.0,2.0
540049,en_27,3.0,9.0,162.0,to,204.0,204.0,204.0,1.0,1.0
540050,en_27,3.0,9.0,163.0,the,188.0,188.0,188.0,1.0,1.0
540051,en_27,3.0,9.0,164.0,public,242.0,242.0,599.0,1.0,3.0
540052,en_27,3.0,9.0,165.0,set,0.0,0.0,0.0,0.0,0.0
540053,en_27,3.0,9.0,166.0,by,0.0,0.0,0.0,0.0,0.0
540054,en_27,3.0,9.0,167.0,drug-,263.0,263.0,263.0,1.0,1.0
540055,en_27,3.0,9.0,168.0,free,285.0,285.0,285.0,1.0,1.0
540056,en_27,3.0,9.0,169.0,sport.,0.0,0.0,0.0,0.0,0.0
540057,en_27,3.0,10.0,170.0,Anti-,225.0,225.0,225.0,1.0,1.0
540058,en_27,3.0,10.0,171.0,doping,193.0,193.0,193.0,1.0,1.0
540059,en_27,3.0,10.0,172.0,authorities,323.0,323.0,323.0,1.0,1.0
540060,en_27,3.0,10.0,173.0,have,165.0,165.0,165.0,1.0,1.0
540061,en_27,3.0,10.0,174.0,repeatedly,253.0,253.0,253.0,1.0,1.0
540062,en_27,3.0,10.0,175.0,emphasized,266.0,266.0,266.0,1.0,1.0
540063,en_27,3.0,10.0,176.0,that,284.0,284.0,284.0,1.0,1.0
540064,en_27,3.0,10.0,177.0,using,0.0,0.0,0.0,0.0,0.0
540065,en_27,3.0,10.0,178.0,performance-,251.0,251.0,251.0,1.0,1.0
540066,en_27,3.0,10.0,179.0,enhancing,185.0,185.0,185.0,1.0,1.0
540067,en_27,3.0,10.0,180.0,drugs,79.0,79.0,79.0,1.0,1.0
540068,en_27,3.0,10.0,181.0,goes,0.0,0.0,0.0,0.0,0.0
540069,en_27,3.0,10.0,182.0,against,225.0,404.0,404.0,2.0,2.0
540070,en_27,3.0,10.0,183.0,the,0.0,0.0,0.0,0.0,0.0
540071,en_27,3.0,10.0,184.0,"""spirit",0.0,0.0,0.0,0.0,0.0
540072,en_27,3.0,10.0,185.0,of,133.0,133.0,133.0,1.0,1.0
540073,en_27,3.0,10.0,186.0,"sport"".",186.0,186.0,326.0,1.0,2.0
540074,en_27,4.0,1.0,1.0,The,165.0,165.0,165.0,1.0,1.0
540075,en_27,4.0,1.0,2.0,thylacine,188.0,836.0,1433.0,2.0,4.0
540076,en_27,4.0,1.0,3.0,was,179.0,179.0,179.0,1.0,1.0
540077,en_27,4.0,1.0,4.0,the,186.0,186.0,186.0,1.0,1.0
540078,en_27,4.0,1.0,5.0,largest,166.0,166.0,166.0,1.0,1.0
540079,en_27,4.0,1.0,6.0,known,0.0,0.0,0.0,0.0,0.0
540080,en_27,4.0,1.0,7.0,carnivorous,339.0,339.0,949.0,1.0,3.0
540081,en_27,4.0,1.0,8.0,marsupial,266.0,266.0,500.0,1.0,2.0
540082,en_27,4.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
540083,en_27,4.0,1.0,10.0,modern,231.0,231.0,595.0,1.0,2.0
540084,en_27,4.0,1.0,11.0,times.,0.0,0.0,0.0,0.0,0.0
540085,en_27,4.0,2.0,12.0,It,234.0,234.0,234.0,1.0,1.0
540086,en_27,4.0,2.0,13.0,is,0.0,0.0,0.0,0.0,0.0
540087,en_27,4.0,2.0,14.0,commonly,55.0,55.0,305.0,1.0,2.0
540088,en_27,4.0,2.0,15.0,known,154.0,154.0,154.0,1.0,1.0
540089,en_27,4.0,2.0,16.0,as,289.0,498.0,498.0,2.0,2.0
540090,en_27,4.0,2.0,17.0,the,0.0,0.0,0.0,0.0,0.0
540091,en_27,4.0,2.0,18.0,Tasmanian,0.0,0.0,0.0,0.0,0.0
540092,en_27,4.0,2.0,19.0,tiger,190.0,190.0,190.0,1.0,1.0
540093,en_27,4.0,2.0,20.0,because,162.0,162.0,162.0,1.0,1.0
540094,en_27,4.0,2.0,21.0,of,0.0,0.0,0.0,0.0,0.0
540095,en_27,4.0,2.0,22.0,its,179.0,179.0,179.0,1.0,1.0
540096,en_27,4.0,2.0,23.0,striped,169.0,169.0,169.0,1.0,1.0
540097,en_27,4.0,2.0,24.0,lower,0.0,0.0,0.0,0.0,0.0
540098,en_27,4.0,2.0,25.0,"back,",224.0,224.0,224.0,1.0,1.0
540099,en_27,4.0,2.0,26.0,or,0.0,0.0,0.0,0.0,0.0
540100,en_27,4.0,2.0,27.0,the,180.0,180.0,180.0,1.0,1.0
540101,en_27,4.0,2.0,28.0,Tasmanian,228.0,228.0,442.0,1.0,2.0
540102,en_27,4.0,2.0,29.0,wolf,178.0,178.0,178.0,1.0,1.0
540103,en_27,4.0,2.0,30.0,because,109.0,109.0,513.0,1.0,3.0
540104,en_27,4.0,2.0,31.0,of,182.0,182.0,182.0,1.0,1.0
540105,en_27,4.0,2.0,32.0,its,0.0,0.0,0.0,0.0,0.0
540106,en_27,4.0,2.0,33.0,canine-,193.0,193.0,193.0,1.0,1.0
540107,en_27,4.0,2.0,34.0,like,0.0,0.0,0.0,0.0,0.0
540108,en_27,4.0,2.0,35.0,"appearance,",241.0,241.0,1086.0,1.0,4.0
540109,en_27,4.0,2.0,36.0,traits,248.0,248.0,248.0,1.0,1.0
540110,en_27,4.0,2.0,37.0,and,0.0,0.0,0.0,0.0,0.0
540111,en_27,4.0,2.0,38.0,attributes.,442.0,442.0,442.0,1.0,1.0
540112,en_27,4.0,3.0,39.0,Native,175.0,175.0,175.0,1.0,1.0
540113,en_27,4.0,3.0,40.0,to,0.0,0.0,0.0,0.0,0.0
540114,en_27,4.0,3.0,41.0,continental,287.0,287.0,472.0,1.0,2.0
540115,en_27,4.0,3.0,42.0,"Australia,",259.0,259.0,425.0,1.0,2.0
540116,en_27,4.0,3.0,43.0,"Tasmania,",385.0,454.0,454.0,2.0,2.0
540117,en_27,4.0,3.0,44.0,and,0.0,0.0,0.0,0.0,0.0
540118,en_27,4.0,3.0,45.0,New,265.0,265.0,265.0,1.0,1.0
540119,en_27,4.0,3.0,46.0,"Guinea,",0.0,0.0,0.0,0.0,0.0
540120,en_27,4.0,3.0,47.0,it,0.0,0.0,0.0,0.0,0.0
540121,en_27,4.0,3.0,48.0,is,226.0,226.0,226.0,1.0,1.0
540122,en_27,4.0,3.0,49.0,believed,226.0,226.0,226.0,1.0,1.0
540123,en_27,4.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
540124,en_27,4.0,3.0,51.0,have,0.0,0.0,0.0,0.0,0.0
540125,en_27,4.0,3.0,52.0,become,0.0,0.0,0.0,0.0,0.0
540126,en_27,4.0,3.0,53.0,extinct,135.0,135.0,280.0,1.0,2.0
540127,en_27,4.0,3.0,54.0,in,0.0,0.0,0.0,0.0,0.0
540128,en_27,4.0,3.0,55.0,the,0.0,0.0,0.0,0.0,0.0
540129,en_27,4.0,3.0,56.0,twentieth,224.0,224.0,773.0,1.0,3.0
540130,en_27,4.0,3.0,57.0,century.,90.0,90.0,481.0,1.0,3.0
540131,en_27,4.0,4.0,58.0,The,0.0,0.0,0.0,0.0,0.0
540132,en_27,4.0,4.0,59.0,thylacine,229.0,229.0,651.0,1.0,3.0
540133,en_27,4.0,4.0,60.0,was,0.0,0.0,0.0,0.0,0.0
540134,en_27,4.0,4.0,61.0,one,217.0,217.0,217.0,1.0,1.0
540135,en_27,4.0,4.0,62.0,of,0.0,0.0,0.0,0.0,0.0
540136,en_27,4.0,4.0,63.0,only,166.0,166.0,166.0,1.0,1.0
540137,en_27,4.0,4.0,64.0,two,216.0,216.0,216.0,1.0,1.0
540138,en_27,4.0,4.0,65.0,marsupials,211.0,211.0,462.0,1.0,2.0
540139,en_27,4.0,4.0,66.0,to,0.0,0.0,0.0,0.0,0.0
540140,en_27,4.0,4.0,67.0,have,0.0,0.0,0.0,0.0,0.0
540141,en_27,4.0,4.0,68.0,a,0.0,0.0,0.0,0.0,0.0
540142,en_27,4.0,4.0,69.0,pouch,180.0,180.0,180.0,1.0,1.0
540143,en_27,4.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
540144,en_27,4.0,4.0,71.0,both,0.0,0.0,0.0,0.0,0.0
540145,en_27,4.0,4.0,72.0,sexes.,200.0,200.0,200.0,1.0,1.0
540146,en_27,4.0,5.0,73.0,The,0.0,0.0,0.0,0.0,0.0
540147,en_27,4.0,5.0,74.0,male,153.0,153.0,153.0,1.0,1.0
540148,en_27,4.0,5.0,75.0,had,0.0,0.0,0.0,0.0,0.0
540149,en_27,4.0,5.0,76.0,a,0.0,0.0,0.0,0.0,0.0
540150,en_27,4.0,5.0,77.0,pouch,0.0,0.0,0.0,0.0,0.0
540151,en_27,4.0,5.0,78.0,that,207.0,207.0,207.0,1.0,1.0
540152,en_27,4.0,5.0,79.0,protected,101.0,101.0,299.0,1.0,2.0
540153,en_27,4.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
540154,en_27,4.0,5.0,81.0,external,213.0,213.0,213.0,1.0,1.0
540155,en_27,4.0,5.0,82.0,reproductive,229.0,229.0,297.0,1.0,2.0
540156,en_27,4.0,5.0,83.0,organs,181.0,181.0,181.0,1.0,1.0
540157,en_27,4.0,5.0,84.0,while,0.0,0.0,0.0,0.0,0.0
540158,en_27,4.0,5.0,85.0,running,162.0,317.0,317.0,2.0,2.0
540159,en_27,4.0,5.0,86.0,through,197.0,197.0,360.0,1.0,2.0
540160,en_27,4.0,5.0,87.0,thick,178.0,178.0,427.0,1.0,2.0
540161,en_27,4.0,5.0,88.0,brush.,319.0,319.0,319.0,1.0,1.0
540162,en_27,4.0,6.0,89.0,The,181.0,181.0,181.0,1.0,1.0
540163,en_27,4.0,6.0,90.0,thylacine,0.0,0.0,0.0,0.0,0.0
540164,en_27,4.0,6.0,91.0,has,0.0,0.0,0.0,0.0,0.0
540165,en_27,4.0,6.0,92.0,been,0.0,0.0,0.0,0.0,0.0
540166,en_27,4.0,6.0,93.0,described,213.0,213.0,213.0,1.0,1.0
540167,en_27,4.0,6.0,94.0,as,0.0,0.0,0.0,0.0,0.0
540168,en_27,4.0,6.0,95.0,a,118.0,118.0,118.0,1.0,1.0
540169,en_27,4.0,6.0,96.0,formidable,251.0,251.0,251.0,1.0,1.0
540170,en_27,4.0,6.0,97.0,predator,240.0,240.0,240.0,1.0,1.0
540171,en_27,4.0,6.0,98.0,because,0.0,0.0,0.0,0.0,0.0
540172,en_27,4.0,6.0,99.0,of,163.0,163.0,163.0,1.0,1.0
540173,en_27,4.0,6.0,100.0,its,0.0,0.0,0.0,0.0,0.0
540174,en_27,4.0,6.0,101.0,ability,210.0,210.0,210.0,1.0,1.0
540175,en_27,4.0,6.0,102.0,to,0.0,0.0,0.0,0.0,0.0
540176,en_27,4.0,6.0,103.0,survive,219.0,219.0,219.0,1.0,1.0
540177,en_27,4.0,6.0,104.0,and,0.0,0.0,0.0,0.0,0.0
540178,en_27,4.0,6.0,105.0,hunt,254.0,254.0,254.0,1.0,1.0
540179,en_27,4.0,6.0,106.0,prey,0.0,0.0,0.0,0.0,0.0
540180,en_27,4.0,6.0,107.0,in,0.0,0.0,0.0,0.0,0.0
540181,en_27,4.0,6.0,108.0,extremely,0.0,0.0,0.0,0.0,0.0
540182,en_27,4.0,6.0,109.0,sparsely,0.0,0.0,0.0,0.0,0.0
540183,en_27,4.0,6.0,110.0,populated,180.0,433.0,433.0,2.0,2.0
540184,en_27,4.0,6.0,111.0,areas.,0.0,0.0,0.0,0.0,0.0
540185,en_27,4.0,7.0,112.0,The,0.0,0.0,0.0,0.0,0.0
540186,en_27,4.0,7.0,113.0,thylacine,232.0,232.0,232.0,1.0,1.0
540187,en_27,4.0,7.0,114.0,had,165.0,165.0,377.0,1.0,2.0
540188,en_27,4.0,7.0,115.0,become,206.0,206.0,206.0,1.0,1.0
540189,en_27,4.0,7.0,116.0,extremely,250.0,250.0,250.0,1.0,1.0
540190,en_27,4.0,7.0,117.0,rare,0.0,0.0,0.0,0.0,0.0
540191,en_27,4.0,7.0,118.0,or,184.0,184.0,184.0,1.0,1.0
540192,en_27,4.0,7.0,119.0,extinct,241.0,241.0,241.0,1.0,1.0
540193,en_27,4.0,7.0,120.0,on,0.0,0.0,0.0,0.0,0.0
540194,en_27,4.0,7.0,121.0,the,0.0,0.0,0.0,0.0,0.0
540195,en_27,4.0,7.0,122.0,Australian,248.0,248.0,485.0,1.0,2.0
540196,en_27,4.0,7.0,123.0,mainland,0.0,0.0,0.0,0.0,0.0
540197,en_27,4.0,7.0,124.0,before,174.0,174.0,174.0,1.0,1.0
540198,en_27,4.0,7.0,125.0,British,0.0,0.0,0.0,0.0,0.0
540199,en_27,4.0,7.0,126.0,settlement,244.0,244.0,429.0,1.0,2.0
540200,en_27,4.0,7.0,127.0,of,0.0,0.0,0.0,0.0,0.0
540201,en_27,4.0,7.0,128.0,the,107.0,107.0,107.0,1.0,1.0
540202,en_27,4.0,7.0,129.0,"continent,",292.0,292.0,394.0,1.0,2.0
540203,en_27,4.0,7.0,130.0,but,0.0,0.0,0.0,0.0,0.0
540204,en_27,4.0,7.0,131.0,it,0.0,0.0,0.0,0.0,0.0
540205,en_27,4.0,7.0,132.0,survived,270.0,270.0,270.0,1.0,1.0
540206,en_27,4.0,7.0,133.0,on,0.0,0.0,0.0,0.0,0.0
540207,en_27,4.0,7.0,134.0,the,0.0,0.0,0.0,0.0,0.0
540208,en_27,4.0,7.0,135.0,island,263.0,263.0,263.0,1.0,1.0
540209,en_27,4.0,7.0,136.0,of,0.0,0.0,0.0,0.0,0.0
540210,en_27,4.0,7.0,137.0,Tasmania.,267.0,267.0,267.0,1.0,1.0
540211,en_27,4.0,8.0,138.0,Intensive,384.0,384.0,384.0,1.0,1.0
540212,en_27,4.0,8.0,139.0,hunting,211.0,211.0,450.0,1.0,2.0
540213,en_27,4.0,8.0,140.0,encouraged,276.0,276.0,792.0,1.0,3.0
540214,en_27,4.0,8.0,141.0,by,0.0,0.0,0.0,0.0,0.0
540215,en_27,4.0,8.0,142.0,bounties,182.0,182.0,371.0,1.0,2.0
540216,en_27,4.0,8.0,143.0,is,0.0,0.0,0.0,0.0,0.0
540217,en_27,4.0,8.0,144.0,generally,189.0,189.0,189.0,1.0,1.0
540218,en_27,4.0,8.0,145.0,blamed,207.0,207.0,207.0,1.0,1.0
540219,en_27,4.0,8.0,146.0,for,0.0,0.0,0.0,0.0,0.0
540220,en_27,4.0,8.0,147.0,its,220.0,220.0,220.0,1.0,1.0
540221,en_27,4.0,8.0,148.0,"extinction,",223.0,223.0,223.0,1.0,1.0
540222,en_27,4.0,8.0,149.0,but,0.0,0.0,0.0,0.0,0.0
540223,en_27,4.0,8.0,150.0,other,217.0,217.0,217.0,1.0,1.0
540224,en_27,4.0,8.0,151.0,contributing,250.0,250.0,250.0,1.0,1.0
540225,en_27,4.0,8.0,152.0,factors,210.0,210.0,210.0,1.0,1.0
540226,en_27,4.0,8.0,153.0,may,0.0,0.0,0.0,0.0,0.0
540227,en_27,4.0,8.0,154.0,have,188.0,188.0,188.0,1.0,1.0
540228,en_27,4.0,8.0,155.0,included,276.0,276.0,276.0,1.0,1.0
540229,en_27,4.0,8.0,156.0,"disease,",200.0,200.0,200.0,1.0,1.0
540230,en_27,4.0,8.0,157.0,the,115.0,115.0,115.0,1.0,1.0
540231,en_27,4.0,8.0,158.0,introduction,0.0,0.0,0.0,0.0,0.0
540232,en_27,4.0,8.0,159.0,of,0.0,0.0,0.0,0.0,0.0
540233,en_27,4.0,8.0,160.0,"dogs,",228.0,228.0,550.0,1.0,2.0
540234,en_27,4.0,8.0,161.0,and,0.0,0.0,0.0,0.0,0.0
540235,en_27,4.0,8.0,162.0,human,110.0,110.0,110.0,1.0,1.0
540236,en_27,4.0,8.0,163.0,encroachment,324.0,324.0,524.0,1.0,2.0
540237,en_27,4.0,8.0,164.0,into,0.0,0.0,0.0,0.0,0.0
540238,en_27,4.0,8.0,165.0,its,201.0,201.0,201.0,1.0,1.0
540239,en_27,4.0,8.0,166.0,habitat.,0.0,0.0,0.0,0.0,0.0
540240,en_27,4.0,9.0,167.0,Despite,200.0,200.0,200.0,1.0,1.0
540241,en_27,4.0,9.0,168.0,its,175.0,175.0,175.0,1.0,1.0
540242,en_27,4.0,9.0,169.0,official,187.0,187.0,394.0,1.0,2.0
540243,en_27,4.0,9.0,170.0,classification,189.0,189.0,380.0,1.0,2.0
540244,en_27,4.0,9.0,171.0,as,0.0,0.0,0.0,0.0,0.0
540245,en_27,4.0,9.0,172.0,"extinct,",266.0,266.0,482.0,1.0,2.0
540246,en_27,4.0,9.0,173.0,sightings,221.0,221.0,369.0,1.0,2.0
540247,en_27,4.0,9.0,174.0,are,0.0,0.0,0.0,0.0,0.0
540248,en_27,4.0,9.0,175.0,still,236.0,236.0,236.0,1.0,1.0
540249,en_27,4.0,9.0,176.0,"reported,",126.0,126.0,317.0,1.0,2.0
540250,en_27,4.0,9.0,177.0,though,242.0,242.0,766.0,1.0,3.0
540251,en_27,4.0,9.0,178.0,none,325.0,325.0,325.0,1.0,1.0
540252,en_27,4.0,9.0,179.0,have,0.0,0.0,0.0,0.0,0.0
540253,en_27,4.0,9.0,180.0,been,190.0,190.0,190.0,1.0,1.0
540254,en_27,4.0,9.0,181.0,conclusively,260.0,260.0,692.0,1.0,3.0
540255,en_27,4.0,9.0,182.0,proven.,246.0,772.0,1044.0,3.0,5.0
540256,en_27,5.0,1.0,1.0,World,156.0,156.0,614.0,1.0,3.0
540257,en_27,5.0,1.0,2.0,Environment,224.0,224.0,1551.0,1.0,6.0
540258,en_27,5.0,1.0,3.0,Day,289.0,289.0,289.0,1.0,1.0
540259,en_27,5.0,1.0,4.0,(WED),273.0,273.0,784.0,1.0,3.0
540260,en_27,5.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
540261,en_27,5.0,1.0,6.0,celebrated,340.0,340.0,910.0,1.0,4.0
540262,en_27,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
540263,en_27,5.0,1.0,8.0,the,195.0,195.0,195.0,1.0,1.0
540264,en_27,5.0,1.0,9.0,fifth,180.0,180.0,180.0,1.0,1.0
540265,en_27,5.0,1.0,10.0,of,0.0,0.0,0.0,0.0,0.0
540266,en_27,5.0,1.0,11.0,June,219.0,219.0,219.0,1.0,1.0
540267,en_27,5.0,1.0,12.0,every,279.0,279.0,279.0,1.0,1.0
540268,en_27,5.0,1.0,13.0,year,0.0,0.0,0.0,0.0,0.0
540269,en_27,5.0,1.0,14.0,and,218.0,218.0,218.0,1.0,1.0
540270,en_27,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
540271,en_27,5.0,1.0,16.0,the,0.0,0.0,0.0,0.0,0.0
540272,en_27,5.0,1.0,17.0,United,82.0,265.0,265.0,2.0,2.0
540273,en_27,5.0,1.0,18.0,Nation's,232.0,232.0,878.0,1.0,4.0
540274,en_27,5.0,1.0,19.0,principal,0.0,0.0,0.0,0.0,0.0
540275,en_27,5.0,1.0,20.0,vehicle,216.0,216.0,216.0,1.0,1.0
540276,en_27,5.0,1.0,21.0,for,126.0,126.0,262.0,1.0,2.0
540277,en_27,5.0,1.0,22.0,encouraging,261.0,261.0,261.0,1.0,1.0
540278,en_27,5.0,1.0,23.0,awareness,288.0,288.0,288.0,1.0,1.0
540279,en_27,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
540280,en_27,5.0,1.0,25.0,action,205.0,205.0,205.0,1.0,1.0
540281,en_27,5.0,1.0,26.0,for,0.0,0.0,0.0,0.0,0.0
540282,en_27,5.0,1.0,27.0,the,0.0,0.0,0.0,0.0,0.0
540283,en_27,5.0,1.0,28.0,protection,258.0,258.0,451.0,1.0,2.0
540284,en_27,5.0,1.0,29.0,of,0.0,0.0,0.0,0.0,0.0
540285,en_27,5.0,1.0,30.0,the,291.0,291.0,291.0,1.0,1.0
540286,en_27,5.0,1.0,31.0,environment.,171.0,171.0,171.0,1.0,1.0
540287,en_27,5.0,2.0,32.0,First,0.0,0.0,0.0,0.0,0.0
540288,en_27,5.0,2.0,33.0,held,0.0,0.0,0.0,0.0,0.0
540289,en_27,5.0,2.0,34.0,in,120.0,120.0,120.0,1.0,1.0
540290,en_27,5.0,2.0,35.0,"1974,",195.0,195.0,590.0,1.0,4.0
540291,en_27,5.0,2.0,36.0,it,0.0,0.0,0.0,0.0,0.0
540292,en_27,5.0,2.0,37.0,has,0.0,0.0,0.0,0.0,0.0
540293,en_27,5.0,2.0,38.0,been,116.0,116.0,335.0,1.0,2.0
540294,en_27,5.0,2.0,39.0,a,185.0,185.0,185.0,1.0,1.0
540295,en_27,5.0,2.0,40.0,flagship,0.0,0.0,0.0,0.0,0.0
540296,en_27,5.0,2.0,41.0,campaign,108.0,108.0,303.0,1.0,2.0
540297,en_27,5.0,2.0,42.0,for,0.0,0.0,0.0,0.0,0.0
540298,en_27,5.0,2.0,43.0,raising,219.0,219.0,219.0,1.0,1.0
540299,en_27,5.0,2.0,44.0,awareness,214.0,214.0,214.0,1.0,1.0
540300,en_27,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
540301,en_27,5.0,2.0,46.0,emerging,256.0,256.0,256.0,1.0,1.0
540302,en_27,5.0,2.0,47.0,environmental,259.0,259.0,259.0,1.0,1.0
540303,en_27,5.0,2.0,48.0,issues,196.0,196.0,196.0,1.0,1.0
540304,en_27,5.0,2.0,49.0,from,205.0,205.0,205.0,1.0,1.0
540305,en_27,5.0,2.0,50.0,marine,0.0,0.0,0.0,0.0,0.0
540306,en_27,5.0,2.0,51.0,"pollution,",0.0,0.0,0.0,0.0,0.0
540307,en_27,5.0,2.0,52.0,human,0.0,0.0,0.0,0.0,0.0
540308,en_27,5.0,2.0,53.0,"overpopulation,",132.0,425.0,425.0,2.0,2.0
540309,en_27,5.0,2.0,54.0,and,0.0,0.0,0.0,0.0,0.0
540310,en_27,5.0,2.0,55.0,global,223.0,223.0,223.0,1.0,1.0
540311,en_27,5.0,2.0,56.0,warming.,196.0,196.0,480.0,1.0,2.0
540312,en_27,5.0,3.0,57.0,WED,227.0,227.0,227.0,1.0,1.0
540313,en_27,5.0,3.0,58.0,has,200.0,200.0,200.0,1.0,1.0
540314,en_27,5.0,3.0,59.0,grown,208.0,208.0,208.0,1.0,1.0
540315,en_27,5.0,3.0,60.0,to,259.0,259.0,259.0,1.0,1.0
540316,en_27,5.0,3.0,61.0,become,198.0,198.0,198.0,1.0,1.0
540317,en_27,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
540318,en_27,5.0,3.0,63.0,global,213.0,213.0,213.0,1.0,1.0
540319,en_27,5.0,3.0,64.0,platform,192.0,192.0,192.0,1.0,1.0
540320,en_27,5.0,3.0,65.0,for,0.0,0.0,0.0,0.0,0.0
540321,en_27,5.0,3.0,66.0,public,0.0,0.0,0.0,0.0,0.0
540322,en_27,5.0,3.0,67.0,"outreach,",0.0,0.0,0.0,0.0,0.0
540323,en_27,5.0,3.0,68.0,with,0.0,0.0,0.0,0.0,0.0
540324,en_27,5.0,3.0,69.0,participation,240.0,240.0,403.0,1.0,2.0
540325,en_27,5.0,3.0,70.0,from,137.0,137.0,339.0,1.0,2.0
540326,en_27,5.0,3.0,71.0,over,0.0,0.0,0.0,0.0,0.0
540327,en_27,5.0,3.0,72.0,one,0.0,0.0,0.0,0.0,0.0
540328,en_27,5.0,3.0,73.0,hundred,253.0,253.0,253.0,1.0,1.0
540329,en_27,5.0,3.0,74.0,countries,237.0,237.0,237.0,1.0,1.0
540330,en_27,5.0,3.0,75.0,annually.,235.0,235.0,235.0,1.0,1.0
540331,en_27,5.0,4.0,76.0,Each,0.0,0.0,0.0,0.0,0.0
540332,en_27,5.0,4.0,77.0,"year,",225.0,225.0,225.0,1.0,1.0
540333,en_27,5.0,4.0,78.0,WED,259.0,471.0,471.0,2.0,2.0
540334,en_27,5.0,4.0,79.0,chooses,236.0,236.0,236.0,1.0,1.0
540335,en_27,5.0,4.0,80.0,a,211.0,211.0,408.0,1.0,2.0
540336,en_27,5.0,4.0,81.0,new,0.0,0.0,0.0,0.0,0.0
540337,en_27,5.0,4.0,82.0,theme,188.0,188.0,344.0,1.0,2.0
540338,en_27,5.0,4.0,83.0,that,147.0,147.0,147.0,1.0,1.0
540339,en_27,5.0,4.0,84.0,major,0.0,0.0,0.0,0.0,0.0
540340,en_27,5.0,4.0,85.0,"corporations,",120.0,449.0,848.0,2.0,4.0
540341,en_27,5.0,4.0,86.0,non-,190.0,190.0,484.0,1.0,2.0
540342,en_27,5.0,4.0,87.0,governmental,146.0,146.0,146.0,1.0,1.0
540343,en_27,5.0,4.0,88.0,"organizations,",306.0,306.0,306.0,1.0,1.0
540344,en_27,5.0,4.0,89.0,"communities,",376.0,376.0,376.0,1.0,1.0
540345,en_27,5.0,4.0,90.0,governments,268.0,268.0,519.0,1.0,2.0
540346,en_27,5.0,4.0,91.0,and,0.0,0.0,0.0,0.0,0.0
540347,en_27,5.0,4.0,92.0,celebrities,269.0,269.0,269.0,1.0,1.0
540348,en_27,5.0,4.0,93.0,worldwide,0.0,0.0,0.0,0.0,0.0
540349,en_27,5.0,4.0,94.0,adopt,0.0,0.0,0.0,0.0,0.0
540350,en_27,5.0,4.0,95.0,to,0.0,0.0,0.0,0.0,0.0
540351,en_27,5.0,4.0,96.0,advocate,0.0,0.0,0.0,0.0,0.0
540352,en_27,5.0,4.0,97.0,environmental,210.0,210.0,210.0,1.0,1.0
540353,en_27,5.0,4.0,98.0,causes.,118.0,327.0,327.0,2.0,2.0
540354,en_27,5.0,5.0,99.0,For,0.0,0.0,0.0,0.0,0.0
540355,en_27,5.0,5.0,100.0,"example,",193.0,193.0,459.0,1.0,2.0
540356,en_27,5.0,5.0,101.0,the,239.0,239.0,239.0,1.0,1.0
540357,en_27,5.0,5.0,102.0,theme,0.0,0.0,0.0,0.0,0.0
540358,en_27,5.0,5.0,103.0,for,0.0,0.0,0.0,0.0,0.0
540359,en_27,5.0,5.0,104.0,2018,202.0,202.0,202.0,1.0,1.0
540360,en_27,5.0,5.0,105.0,is,0.0,0.0,0.0,0.0,0.0
540361,en_27,5.0,5.0,106.0,"""Beat",218.0,218.0,446.0,1.0,2.0
540362,en_27,5.0,5.0,107.0,Plastic,203.0,203.0,203.0,1.0,1.0
540363,en_27,5.0,5.0,108.0,"Pollution"".",240.0,240.0,527.0,1.0,3.0
540364,en_27,5.0,6.0,109.0,The,278.0,278.0,278.0,1.0,1.0
540365,en_27,5.0,6.0,110.0,goal,212.0,212.0,212.0,1.0,1.0
