,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
450287,it_37,2.0,6.0,141.0,il,0.0,0.0,0.0,0.0,0.0
450288,it_37,2.0,6.0,142.0,convoglio,122.0,245.0,594.0,2.0,5.0
450289,it_37,2.0,6.0,143.0,era,185.0,185.0,331.0,1.0,2.0
450290,it_37,2.0,6.0,144.0,solito,134.0,134.0,679.0,1.0,4.0
450291,it_37,2.0,6.0,145.0,fare,156.0,156.0,156.0,1.0,1.0
450292,it_37,2.0,6.0,146.0,un,155.0,155.0,155.0,1.0,1.0
450293,it_37,2.0,6.0,147.0,segno,202.0,202.0,533.0,1.0,3.0
450294,it_37,2.0,6.0,148.0,con,214.0,214.0,214.0,1.0,1.0
450295,it_37,2.0,6.0,149.0,la,0.0,0.0,0.0,0.0,0.0
450296,it_37,2.0,6.0,150.0,mano,95.0,95.0,271.0,1.0,2.0
450297,it_37,2.0,6.0,151.0,"destra,",101.0,101.0,101.0,1.0,1.0
450298,it_37,2.0,6.0,152.0,priva,142.0,142.0,142.0,1.0,1.0
450299,it_37,2.0,6.0,153.0,di,276.0,276.0,554.0,1.0,3.0
450300,it_37,2.0,6.0,154.0,tre,137.0,137.0,137.0,1.0,1.0
450301,it_37,2.0,6.0,155.0,dita.,54.0,54.0,54.0,1.0,1.0
450302,it_37,2.0,7.0,156.0,Tale,0.0,0.0,0.0,0.0,0.0
450303,it_37,2.0,7.0,157.0,gesto,403.0,403.0,403.0,1.0,1.0
450304,it_37,2.0,7.0,158.0,si,0.0,0.0,0.0,0.0,0.0
450305,it_37,2.0,7.0,159.0,sarebbe,167.0,167.0,167.0,1.0,1.0
450306,it_37,2.0,7.0,160.0,evoluto,177.0,177.0,177.0,1.0,1.0
450307,it_37,2.0,7.0,161.0,negli,57.0,57.0,57.0,1.0,1.0
450308,it_37,2.0,7.0,162.0,anni,145.0,145.0,145.0,1.0,1.0
450309,it_37,2.0,7.0,163.0,nel,74.0,74.0,74.0,1.0,1.0
450310,it_37,2.0,7.0,164.0,cosiddetto,185.0,185.0,185.0,1.0,1.0
450311,it_37,2.0,7.0,165.0,“shaka,168.0,168.0,168.0,1.0,1.0
450312,it_37,2.0,7.0,166.0,"brah”,",134.0,134.0,134.0,1.0,1.0
450313,it_37,2.0,7.0,167.0,usato,0.0,0.0,0.0,0.0,0.0
450314,it_37,2.0,7.0,168.0,oggi,171.0,171.0,171.0,1.0,1.0
450315,it_37,2.0,7.0,169.0,dai,0.0,0.0,0.0,0.0,0.0
450316,it_37,2.0,7.0,170.0,surfisti,173.0,173.0,173.0,1.0,1.0
450317,it_37,2.0,7.0,171.0,di,0.0,0.0,0.0,0.0,0.0
450318,it_37,2.0,7.0,172.0,tutto,150.0,150.0,150.0,1.0,1.0
450319,it_37,2.0,7.0,173.0,il,0.0,0.0,0.0,0.0,0.0
450320,it_37,2.0,7.0,174.0,mondo.,0.0,0.0,0.0,0.0,0.0
450321,it_37,3.0,4.0,75.0,per,0.0,0.0,0.0,0.0,0.0
450322,it_37,3.0,4.0,76.0,evitare,227.0,227.0,361.0,1.0,2.0
450323,it_37,3.0,4.0,77.0,di,0.0,0.0,0.0,0.0,0.0
450324,it_37,3.0,4.0,78.0,essere,69.0,69.0,367.0,1.0,3.0
450325,it_37,3.0,4.0,79.0,scoperti,248.0,248.0,371.0,1.0,2.0
450326,it_37,3.0,4.0,80.0,aggravano,240.0,543.0,661.0,3.0,4.0
450327,it_37,3.0,4.0,81.0,la,0.0,0.0,0.0,0.0,0.0
450328,it_37,3.0,4.0,82.0,violazione,158.0,683.0,1017.0,2.0,4.0
450329,it_37,3.0,4.0,83.0,etica,240.0,240.0,391.0,1.0,2.0
450330,it_37,3.0,4.0,84.0,con,0.0,0.0,0.0,0.0,0.0
450331,it_37,3.0,4.0,85.0,l’inganno,142.0,142.0,142.0,1.0,1.0
450332,it_37,3.0,4.0,86.0,e,0.0,0.0,0.0,0.0,0.0
450333,it_37,3.0,4.0,87.0,la,0.0,0.0,0.0,0.0,0.0
450334,it_37,3.0,4.0,88.0,menzogna.,348.0,348.0,348.0,1.0,1.0
450335,it_37,3.0,5.0,89.0,Nonostante,201.0,201.0,201.0,1.0,1.0
450336,it_37,3.0,5.0,90.0,la,0.0,0.0,0.0,0.0,0.0
450337,it_37,3.0,5.0,91.0,sua,0.0,0.0,0.0,0.0,0.0
450338,it_37,3.0,5.0,92.0,recente,0.0,0.0,0.0,0.0,0.0
450339,it_37,3.0,5.0,93.0,diffusione,99.0,250.0,250.0,2.0,2.0
450340,it_37,3.0,5.0,94.0,tra,0.0,0.0,0.0,0.0,0.0
450341,it_37,3.0,5.0,95.0,i,0.0,0.0,0.0,0.0,0.0
450342,it_37,3.0,5.0,96.0,mezzi,163.0,279.0,279.0,2.0,2.0
450343,it_37,3.0,5.0,97.0,di,0.0,0.0,0.0,0.0,0.0
450344,it_37,3.0,5.0,98.0,"informazione,",185.0,185.0,185.0,1.0,1.0
450345,it_37,3.0,5.0,99.0,il,0.0,0.0,0.0,0.0,0.0
450346,it_37,3.0,5.0,100.0,doping,219.0,288.0,288.0,2.0,2.0
450347,it_37,3.0,5.0,101.0,non,303.0,303.0,303.0,1.0,1.0
450348,it_37,3.0,5.0,102.0,è,159.0,159.0,159.0,1.0,1.0
450349,it_37,3.0,5.0,103.0,un,0.0,0.0,0.0,0.0,0.0
450350,it_37,3.0,5.0,104.0,fenomeno,170.0,297.0,617.0,2.0,4.0
450351,it_37,3.0,5.0,105.0,nuovo:,168.0,168.0,168.0,1.0,1.0
450352,it_37,3.0,5.0,106.0,"infatti,",273.0,273.0,457.0,1.0,2.0
450353,it_37,3.0,5.0,107.0,è,0.0,0.0,0.0,0.0,0.0
450354,it_37,3.0,5.0,108.0,tanto,203.0,203.0,351.0,1.0,2.0
450355,it_37,3.0,5.0,109.0,vecchio,159.0,159.0,159.0,1.0,1.0
450356,it_37,3.0,5.0,110.0,quanto,161.0,288.0,430.0,2.0,3.0
450357,it_37,3.0,5.0,111.0,lo,94.0,94.0,94.0,1.0,1.0
450358,it_37,3.0,5.0,112.0,sport,158.0,158.0,158.0,1.0,1.0
450359,it_37,3.0,5.0,113.0,stesso.,85.0,85.0,771.0,1.0,5.0
450360,it_37,3.0,6.0,114.0,Dall’uso,197.0,438.0,670.0,2.0,3.0
450361,it_37,3.0,6.0,115.0,di,134.0,134.0,134.0,1.0,1.0
450362,it_37,3.0,6.0,116.0,sostanze,205.0,205.0,439.0,1.0,3.0
450363,it_37,3.0,6.0,117.0,nelle,178.0,178.0,178.0,1.0,1.0
450364,it_37,3.0,6.0,118.0,antiche,279.0,279.0,596.0,1.0,3.0
450365,it_37,3.0,6.0,119.0,corse,117.0,117.0,275.0,1.0,2.0
450366,it_37,3.0,6.0,120.0,di,0.0,0.0,0.0,0.0,0.0
450367,it_37,3.0,6.0,121.0,bighe,350.0,350.0,350.0,1.0,1.0
450368,it_37,3.0,6.0,122.0,fino,152.0,152.0,152.0,1.0,1.0
450369,it_37,3.0,6.0,123.0,alle,102.0,102.0,102.0,1.0,1.0
450370,it_37,3.0,6.0,124.0,più,0.0,0.0,0.0,0.0,0.0
450371,it_37,3.0,6.0,125.0,recenti,300.0,300.0,300.0,1.0,1.0
450372,it_37,3.0,6.0,126.0,controversie,206.0,206.0,206.0,1.0,1.0
450373,it_37,3.0,6.0,127.0,su,170.0,170.0,170.0,1.0,1.0
450374,it_37,3.0,6.0,128.0,baseball,187.0,297.0,297.0,2.0,2.0
450375,it_37,3.0,6.0,129.0,e,382.0,382.0,564.0,1.0,2.0
450376,it_37,3.0,6.0,130.0,"ciclismo,",82.0,1391.0,1391.0,6.0,6.0
450377,it_37,3.0,6.0,131.0,le,0.0,0.0,0.0,0.0,0.0
450378,it_37,3.0,6.0,132.0,opinioni,169.0,334.0,334.0,2.0,2.0
450379,it_37,3.0,6.0,133.0,popolari,181.0,181.0,181.0,1.0,1.0
450380,it_37,3.0,6.0,134.0,tra,0.0,0.0,0.0,0.0,0.0
450381,it_37,3.0,6.0,135.0,gli,189.0,189.0,189.0,1.0,1.0
450382,it_37,3.0,6.0,136.0,atleti,165.0,165.0,165.0,1.0,1.0
450383,it_37,3.0,6.0,137.0,sono,0.0,0.0,0.0,0.0,0.0
450384,it_37,3.0,6.0,138.0,variate,355.0,355.0,553.0,1.0,2.0
450385,it_37,3.0,6.0,139.0,sostanzialmente,166.0,166.0,464.0,1.0,3.0
450386,it_37,3.0,6.0,140.0,nel,0.0,0.0,0.0,0.0,0.0
450387,it_37,3.0,6.0,141.0,corso,141.0,141.0,293.0,1.0,2.0
450388,it_37,3.0,6.0,142.0,degli,161.0,161.0,161.0,1.0,1.0
450389,it_37,3.0,6.0,143.0,anni.,111.0,111.0,111.0,1.0,1.0
450390,it_37,3.0,7.0,144.0,Nelle,163.0,254.0,254.0,2.0,2.0
450391,it_37,3.0,7.0,145.0,decadi,137.0,311.0,311.0,2.0,2.0
450392,it_37,3.0,7.0,146.0,più,141.0,141.0,141.0,1.0,1.0
450393,it_37,3.0,7.0,147.0,"recenti,",305.0,305.0,305.0,1.0,1.0
450394,it_37,3.0,7.0,148.0,le,0.0,0.0,0.0,0.0,0.0
450395,it_37,3.0,7.0,149.0,autorità,72.0,72.0,347.0,1.0,3.0
450396,it_37,3.0,7.0,150.0,e,0.0,0.0,0.0,0.0,0.0
450397,it_37,3.0,7.0,151.0,le,0.0,0.0,0.0,0.0,0.0
450398,it_37,3.0,7.0,152.0,organizzazioni,244.0,335.0,335.0,2.0,2.0
450399,it_37,3.0,7.0,153.0,sportive,134.0,259.0,259.0,2.0,2.0
450400,it_37,3.0,7.0,154.0,hanno,192.0,192.0,192.0,1.0,1.0
450401,it_37,3.0,7.0,155.0,provato,199.0,199.0,199.0,1.0,1.0
450402,it_37,3.0,7.0,156.0,a,0.0,0.0,0.0,0.0,0.0
450403,it_37,3.0,7.0,157.0,regolare,184.0,184.0,184.0,1.0,1.0
450404,it_37,3.0,7.0,158.0,in,0.0,0.0,0.0,0.0,0.0
450405,it_37,3.0,7.0,159.0,modo,167.0,167.0,167.0,1.0,1.0
450406,it_37,3.0,7.0,160.0,severo,192.0,192.0,192.0,1.0,1.0
450407,it_37,3.0,7.0,161.0,l’uso,162.0,162.0,162.0,1.0,1.0
450408,it_37,3.0,7.0,162.0,di,0.0,0.0,0.0,0.0,0.0
450409,it_37,3.0,7.0,163.0,sostanze,189.0,189.0,189.0,1.0,1.0
450410,it_37,3.0,7.0,164.0,nello,102.0,102.0,102.0,1.0,1.0
450411,it_37,3.0,7.0,165.0,sport.,165.0,407.0,407.0,2.0,2.0
450412,it_37,3.0,8.0,166.0,Le,72.0,72.0,72.0,1.0,1.0
450413,it_37,3.0,8.0,167.0,ragioni,172.0,333.0,333.0,2.0,2.0
450414,it_37,3.0,8.0,168.0,primarie,91.0,91.0,91.0,1.0,1.0
450415,it_37,3.0,8.0,169.0,per,0.0,0.0,0.0,0.0,0.0
450416,it_37,3.0,8.0,170.0,questa,185.0,281.0,463.0,2.0,3.0
450417,it_37,3.0,8.0,171.0,proibizione,205.0,205.0,360.0,1.0,2.0
450418,it_37,3.0,8.0,172.0,sono,0.0,0.0,0.0,0.0,0.0
450419,it_37,3.0,8.0,173.0,i,180.0,180.0,180.0,1.0,1.0
450420,it_37,3.0,8.0,174.0,rischi,128.0,128.0,128.0,1.0,1.0
450421,it_37,3.0,8.0,175.0,medici,176.0,176.0,176.0,1.0,1.0
450422,it_37,3.0,8.0,176.0,relati,189.0,189.0,342.0,1.0,2.0
450423,it_37,3.0,8.0,177.0,a,0.0,0.0,0.0,0.0,0.0
450424,it_37,3.0,8.0,178.0,sostanze,184.0,563.0,563.0,2.0,2.0
450425,it_37,3.0,8.0,179.0,"dopanti,",214.0,409.0,409.0,2.0,2.0
450426,it_37,3.0,8.0,180.0,la,0.0,0.0,0.0,0.0,0.0
450427,it_37,3.0,8.0,181.0,garanzia,195.0,195.0,195.0,1.0,1.0
450428,it_37,3.0,8.0,182.0,di,100.0,100.0,100.0,1.0,1.0
450429,it_37,3.0,8.0,183.0,pari,130.0,130.0,130.0,1.0,1.0
450430,it_37,3.0,8.0,184.0,opportunità,75.0,75.0,205.0,1.0,2.0
450431,it_37,3.0,8.0,185.0,per,0.0,0.0,0.0,0.0,0.0
450432,it_37,3.0,3.0,35.0,L’uso,0.0,0.0,0.0,0.0,0.0
450433,it_37,3.0,3.0,36.0,di,163.0,163.0,292.0,1.0,2.0
450434,it_37,3.0,3.0,37.0,droghe,132.0,132.0,132.0,1.0,1.0
450435,it_37,3.0,3.0,38.0,al,0.0,0.0,0.0,0.0,0.0
450436,it_37,3.0,3.0,39.0,fine,182.0,182.0,182.0,1.0,1.0
450437,it_37,3.0,3.0,40.0,di,0.0,0.0,0.0,0.0,0.0
450438,it_37,3.0,3.0,41.0,migliore,105.0,170.0,170.0,2.0,2.0
450439,it_37,3.0,3.0,42.0,la,0.0,0.0,0.0,0.0,0.0
450440,it_37,3.0,3.0,43.0,prestazione,157.0,157.0,415.0,1.0,3.0
450441,it_37,3.0,3.0,44.0,agonistica,224.0,224.0,443.0,1.0,2.0
450442,it_37,3.0,3.0,45.0,è,0.0,0.0,0.0,0.0,0.0
450443,it_37,3.0,3.0,46.0,generalmente,214.0,285.0,285.0,2.0,2.0
450444,it_37,3.0,3.0,47.0,considerato,93.0,355.0,355.0,3.0,3.0
450445,it_37,3.0,3.0,48.0,non,187.0,187.0,187.0,1.0,1.0
450446,it_37,3.0,3.0,49.0,etico,228.0,228.0,228.0,1.0,1.0
450447,it_37,3.0,3.0,50.0,ed,0.0,0.0,0.0,0.0,0.0
450448,it_37,3.0,3.0,51.0,è,0.0,0.0,0.0,0.0,0.0
450449,it_37,3.0,3.0,52.0,quindi,181.0,319.0,319.0,2.0,2.0
450450,it_37,3.0,3.0,53.0,proibito,197.0,197.0,197.0,1.0,1.0
450451,it_37,3.0,3.0,54.0,dalla,201.0,201.0,201.0,1.0,1.0
450452,it_37,3.0,3.0,55.0,maggior,0.0,0.0,0.0,0.0,0.0
450453,it_37,3.0,3.0,56.0,parte,148.0,148.0,148.0,1.0,1.0
450454,it_37,3.0,3.0,57.0,delle,0.0,0.0,0.0,0.0,0.0
450455,it_37,3.0,3.0,58.0,organizzazioni,155.0,155.0,155.0,1.0,1.0
450456,it_37,3.0,3.0,59.0,sportive,176.0,176.0,285.0,1.0,2.0
450457,it_37,3.0,3.0,60.0,"internazionali,",139.0,139.0,139.0,1.0,1.0
450458,it_37,3.0,3.0,61.0,inclusa,120.0,308.0,308.0,2.0,2.0
450459,it_37,3.0,3.0,62.0,la,0.0,0.0,0.0,0.0,0.0
450460,it_37,3.0,3.0,63.0,Commissione,174.0,174.0,174.0,1.0,1.0
450461,it_37,3.0,3.0,64.0,Olimpica,188.0,188.0,356.0,1.0,2.0
450462,it_37,3.0,3.0,65.0,Internazionale.,283.0,283.0,676.0,1.0,3.0
450463,it_37,3.0,4.0,66.0,"Inoltre,",108.0,108.0,309.0,1.0,2.0
450464,it_37,3.0,4.0,67.0,gli,355.0,355.0,355.0,1.0,1.0
450465,it_37,3.0,4.0,68.0,atleti,125.0,125.0,297.0,1.0,2.0
450466,it_37,3.0,4.0,69.0,che,0.0,0.0,0.0,0.0,0.0
450467,it_37,3.0,4.0,70.0,mettono,174.0,274.0,616.0,2.0,4.0
450468,it_37,3.0,4.0,71.0,in,0.0,0.0,0.0,0.0,0.0
450469,it_37,3.0,4.0,72.0,atto,200.0,200.0,200.0,1.0,1.0
450470,it_37,3.0,4.0,73.0,misure,251.0,251.0,436.0,1.0,2.0
450471,it_37,3.0,4.0,74.0,esplicite,128.0,400.0,549.0,2.0,3.0
450472,it_37,3.0,8.0,186.0,gli,175.0,175.0,175.0,1.0,1.0
450473,it_37,3.0,8.0,187.0,"atleti,",211.0,211.0,211.0,1.0,1.0
450474,it_37,3.0,8.0,188.0,e,0.0,0.0,0.0,0.0,0.0
450475,it_37,3.0,8.0,189.0,l’esempio,174.0,174.0,174.0,1.0,1.0
450476,it_37,3.0,8.0,190.0,positivo,181.0,181.0,181.0,1.0,1.0
450477,it_37,3.0,8.0,191.0,portato,125.0,125.0,125.0,1.0,1.0
450478,it_37,3.0,8.0,192.0,al,112.0,112.0,112.0,1.0,1.0
450479,it_37,3.0,8.0,193.0,pubblico,250.0,250.0,527.0,1.0,3.0
450480,it_37,3.0,8.0,194.0,da,0.0,0.0,0.0,0.0,0.0
450481,it_37,3.0,8.0,195.0,uno,347.0,347.0,690.0,1.0,3.0
450482,it_37,3.0,8.0,196.0,mondo,109.0,109.0,109.0,1.0,1.0
450483,it_37,3.0,8.0,197.0,sportivo,168.0,168.0,347.0,1.0,2.0
450484,it_37,3.0,8.0,198.0,privo,237.0,237.0,237.0,1.0,1.0
450485,it_37,3.0,8.0,199.0,di,0.0,0.0,0.0,0.0,0.0
450486,it_37,3.0,8.0,200.0,droghe.,131.0,131.0,131.0,1.0,1.0
450487,it_37,3.0,9.0,201.0,Le,0.0,0.0,0.0,0.0,0.0
450488,it_37,3.0,9.0,202.0,autorità,88.0,325.0,325.0,3.0,3.0
450489,it_37,3.0,9.0,203.0,anti-,164.0,164.0,164.0,1.0,1.0
450490,it_37,3.0,9.0,204.0,doping,0.0,0.0,0.0,0.0,0.0
450491,it_37,3.0,9.0,205.0,hanno,0.0,0.0,0.0,0.0,0.0
450492,it_37,3.0,9.0,206.0,ripetutamente,202.0,295.0,295.0,2.0,2.0
450493,it_37,3.0,9.0,207.0,enfatizzato,431.0,431.0,431.0,1.0,1.0
450494,it_37,3.0,9.0,208.0,come,0.0,0.0,0.0,0.0,0.0
450495,it_37,3.0,9.0,209.0,l’uso,214.0,378.0,378.0,2.0,2.0
450496,it_37,3.0,9.0,210.0,di,0.0,0.0,0.0,0.0,0.0
450497,it_37,3.0,9.0,211.0,sostanze,162.0,301.0,301.0,2.0,2.0
450498,it_37,3.0,9.0,212.0,dopanti,254.0,254.0,254.0,1.0,1.0
450499,it_37,3.0,9.0,213.0,sia,0.0,0.0,0.0,0.0,0.0
450500,it_37,3.0,9.0,214.0,contro,266.0,266.0,266.0,1.0,1.0
450501,it_37,3.0,9.0,215.0,lo,71.0,71.0,71.0,1.0,1.0
450502,it_37,3.0,9.0,216.0,“spirito,91.0,91.0,342.0,1.0,3.0
450503,it_37,3.0,9.0,217.0,sportivo”.,252.0,252.0,849.0,1.0,6.0
450504,it_37,3.0,1.0,1.0,Negli,284.0,284.0,284.0,1.0,1.0
450505,it_37,3.0,1.0,2.0,sport,96.0,96.0,96.0,1.0,1.0
450506,it_37,3.0,1.0,3.0,competitivi,41.0,217.0,217.0,2.0,2.0
450507,it_37,3.0,1.0,4.0,il,0.0,0.0,0.0,0.0,0.0
450508,it_37,3.0,1.0,5.0,doping,158.0,158.0,158.0,1.0,1.0
450509,it_37,3.0,1.0,6.0,consiste,370.0,370.0,370.0,1.0,1.0
450510,it_37,3.0,1.0,7.0,"nell’utilizzo,",143.0,279.0,279.0,2.0,2.0
450511,it_37,3.0,1.0,8.0,da,0.0,0.0,0.0,0.0,0.0
450512,it_37,3.0,1.0,9.0,parte,197.0,242.0,242.0,2.0,2.0
450513,it_37,3.0,1.0,10.0,di,0.0,0.0,0.0,0.0,0.0
450514,it_37,3.0,1.0,11.0,"atleti,",164.0,278.0,278.0,2.0,2.0
450515,it_37,3.0,1.0,12.0,di,0.0,0.0,0.0,0.0,0.0
450516,it_37,3.0,1.0,13.0,sostanze,167.0,167.0,167.0,1.0,1.0
450517,it_37,3.0,1.0,14.0,proibite,213.0,213.0,213.0,1.0,1.0
450518,it_37,3.0,1.0,15.0,in,0.0,0.0,0.0,0.0,0.0
450519,it_37,3.0,1.0,16.0,grado,174.0,174.0,174.0,1.0,1.0
450520,it_37,3.0,1.0,17.0,di,102.0,102.0,102.0,1.0,1.0
450521,it_37,3.0,1.0,18.0,incrementare,148.0,260.0,260.0,2.0,2.0
450522,it_37,3.0,1.0,19.0,il,0.0,0.0,0.0,0.0,0.0
450523,it_37,3.0,1.0,20.0,rendimento,173.0,325.0,325.0,2.0,2.0
450524,it_37,3.0,1.0,21.0,agonistico.,106.0,438.0,438.0,2.0,2.0
450525,it_37,3.0,2.0,22.0,Il,0.0,0.0,0.0,0.0,0.0
450526,it_37,3.0,2.0,23.0,termine,168.0,316.0,316.0,2.0,2.0
450527,it_37,3.0,2.0,24.0,“doping”,215.0,215.0,215.0,1.0,1.0
450528,it_37,3.0,2.0,25.0,è,0.0,0.0,0.0,0.0,0.0
450529,it_37,3.0,2.0,26.0,ampiamente,167.0,277.0,540.0,2.0,3.0
450530,it_37,3.0,2.0,27.0,usato,362.0,362.0,506.0,1.0,2.0
450531,it_37,3.0,2.0,28.0,dalle,0.0,0.0,0.0,0.0,0.0
450532,it_37,3.0,2.0,29.0,organizzazioni,201.0,279.0,279.0,2.0,2.0
450533,it_37,3.0,2.0,30.0,che,0.0,0.0,0.0,0.0,0.0
450534,it_37,3.0,2.0,31.0,regolano,210.0,324.0,324.0,2.0,2.0
450535,it_37,3.0,2.0,32.0,le,0.0,0.0,0.0,0.0,0.0
450536,it_37,3.0,2.0,33.0,competizioni,123.0,201.0,384.0,2.0,3.0
450537,it_37,3.0,2.0,34.0,sportive.,169.0,555.0,555.0,2.0,2.0
450538,it_37,4.0,1.0,1.0,Il,120.0,120.0,120.0,1.0,1.0
450539,it_37,4.0,1.0,2.0,"tilacino,",59.0,1187.0,1187.0,8.0,8.0
450540,it_37,4.0,1.0,3.0,noto,0.0,0.0,0.0,0.0,0.0
450541,it_37,4.0,1.0,4.0,anche,366.0,366.0,366.0,1.0,1.0
450542,it_37,4.0,1.0,5.0,come,124.0,296.0,296.0,2.0,2.0
450543,it_37,4.0,1.0,6.0,tigre,148.0,220.0,220.0,2.0,2.0
450544,it_37,4.0,1.0,7.0,della,156.0,156.0,156.0,1.0,1.0
450545,it_37,4.0,1.0,8.0,"Tasmania,",289.0,289.0,289.0,1.0,1.0
450546,it_37,4.0,1.0,9.0,lupo,0.0,0.0,0.0,0.0,0.0
450547,it_37,4.0,1.0,10.0,della,210.0,534.0,534.0,3.0,3.0
450548,it_37,4.0,1.0,11.0,Tasmania,127.0,265.0,265.0,2.0,2.0
450549,it_37,4.0,1.0,12.0,o,0.0,0.0,0.0,0.0,0.0
450550,it_37,4.0,1.0,13.0,lupo,209.0,209.0,209.0,1.0,1.0
450551,it_37,4.0,1.0,14.0,"marsupiale,",221.0,451.0,451.0,2.0,2.0
450552,it_37,4.0,1.0,15.0,era,0.0,0.0,0.0,0.0,0.0
450553,it_37,4.0,1.0,16.0,un,230.0,230.0,230.0,1.0,1.0
450554,it_37,4.0,1.0,17.0,marsupiale,171.0,171.0,171.0,1.0,1.0
450555,it_37,4.0,1.0,18.0,carnivoro,154.0,486.0,486.0,4.0,4.0
450556,it_37,4.0,1.0,19.0,vissuto,341.0,341.0,341.0,1.0,1.0
450557,it_37,4.0,1.0,20.0,in,0.0,0.0,0.0,0.0,0.0
450558,it_37,4.0,1.0,21.0,"Australia,",103.0,836.0,836.0,4.0,4.0
450559,it_37,4.0,1.0,22.0,Tasmania,63.0,63.0,408.0,1.0,2.0
450560,it_37,4.0,1.0,23.0,e,0.0,0.0,0.0,0.0,0.0
450561,it_37,4.0,1.0,24.0,Nuova,175.0,175.0,175.0,1.0,1.0
450562,it_37,4.0,1.0,25.0,"Guinea,",155.0,155.0,155.0,1.0,1.0
450563,it_37,4.0,1.0,26.0,estintosi,264.0,264.0,264.0,1.0,1.0
450564,it_37,4.0,1.0,27.0,durante,164.0,281.0,281.0,2.0,2.0
450565,it_37,4.0,1.0,28.0,la,0.0,0.0,0.0,0.0,0.0
450566,it_37,4.0,1.0,29.0,prima,176.0,176.0,176.0,1.0,1.0
450567,it_37,4.0,1.0,30.0,metà,0.0,0.0,0.0,0.0,0.0
450568,it_37,4.0,1.0,31.0,del,191.0,191.0,191.0,1.0,1.0
450569,it_37,4.0,1.0,32.0,ventesimo,149.0,149.0,149.0,1.0,1.0
450570,it_37,4.0,1.0,33.0,secolo.,151.0,423.0,423.0,3.0,3.0
450571,it_37,4.0,2.0,34.0,Pur,0.0,0.0,0.0,0.0,0.0
450572,it_37,4.0,2.0,35.0,somigliando,89.0,393.0,569.0,3.0,4.0
450573,it_37,4.0,2.0,36.0,in,72.0,72.0,72.0,1.0,1.0
450574,it_37,4.0,2.0,37.0,maniera,134.0,134.0,385.0,1.0,3.0
450575,it_37,4.0,2.0,38.0,notevole,194.0,194.0,194.0,1.0,1.0
450576,it_37,4.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
450577,it_37,4.0,2.0,40.0,un,107.0,107.0,107.0,1.0,1.0
450578,it_37,4.0,2.0,41.0,"cane,",167.0,167.0,167.0,1.0,1.0
450579,it_37,4.0,2.0,42.0,specialmente,161.0,356.0,356.0,2.0,2.0
450580,it_37,4.0,2.0,43.0,per,0.0,0.0,0.0,0.0,0.0
450581,it_37,4.0,2.0,44.0,la,195.0,195.0,195.0,1.0,1.0
450582,it_37,4.0,2.0,45.0,conformazione,172.0,333.0,333.0,2.0,2.0
450583,it_37,4.0,2.0,46.0,del,0.0,0.0,0.0,0.0,0.0
450584,it_37,4.0,2.0,47.0,"cranio,",168.0,298.0,298.0,2.0,2.0
450585,it_37,4.0,2.0,48.0,l'ultimo,197.0,197.0,197.0,1.0,1.0
450586,it_37,4.0,2.0,49.0,antenato,193.0,193.0,193.0,1.0,1.0
450587,it_37,4.0,2.0,50.0,comune,172.0,172.0,417.0,1.0,2.0
450588,it_37,4.0,2.0,51.0,fra,91.0,91.0,350.0,1.0,3.0
450589,it_37,4.0,2.0,52.0,canidi,174.0,174.0,567.0,1.0,4.0
450590,it_37,4.0,2.0,53.0,e,0.0,0.0,0.0,0.0,0.0
450591,it_37,4.0,2.0,54.0,tilacinidi,176.0,546.0,546.0,3.0,3.0
450592,it_37,4.0,2.0,55.0,risale,275.0,275.0,275.0,1.0,1.0
450593,it_37,4.0,2.0,56.0,a,0.0,0.0,0.0,0.0,0.0
450594,it_37,4.0,2.0,57.0,più,242.0,242.0,242.0,1.0,1.0
450595,it_37,4.0,2.0,58.0,di,95.0,95.0,95.0,1.0,1.0
450596,it_37,4.0,2.0,59.0,cento,139.0,283.0,360.0,2.0,3.0
450597,it_37,4.0,2.0,60.0,milioni,145.0,145.0,145.0,1.0,1.0
450598,it_37,4.0,2.0,61.0,di,133.0,133.0,133.0,1.0,1.0
450599,it_37,4.0,2.0,62.0,anni,189.0,189.0,189.0,1.0,1.0
450600,it_37,4.0,2.0,63.0,"fa,",193.0,193.0,193.0,1.0,1.0
450601,it_37,4.0,2.0,64.0,risultando,213.0,213.0,500.0,1.0,2.0
450602,it_37,4.0,2.0,65.0,uno,0.0,0.0,0.0,0.0,0.0
450603,it_37,4.0,2.0,66.0,dei,202.0,202.0,202.0,1.0,1.0
450604,it_37,4.0,2.0,67.0,casi,162.0,162.0,162.0,1.0,1.0
450605,it_37,4.0,2.0,68.0,più,65.0,65.0,65.0,1.0,1.0
450606,it_37,4.0,2.0,69.0,emblematici,183.0,183.0,183.0,1.0,1.0
450607,it_37,4.0,2.0,70.0,di,0.0,0.0,0.0,0.0,0.0
450608,it_37,4.0,2.0,71.0,convergenza,96.0,233.0,518.0,2.0,4.0
450609,it_37,4.0,2.0,72.0,evolutiva.,139.0,139.0,497.0,1.0,3.0
450610,it_37,4.0,3.0,73.0,Il,0.0,0.0,0.0,0.0,0.0
450611,it_37,4.0,3.0,74.0,tilacino,150.0,150.0,334.0,1.0,2.0
450612,it_37,4.0,3.0,75.0,rappresentava,93.0,447.0,1125.0,3.0,7.0
