,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
412298,it_11,2.0,6.0,141.0,il,87.0,87.0,87.0,1.0,1.0
412299,it_11,2.0,6.0,142.0,convoglio,129.0,275.0,275.0,2.0,2.0
412300,it_11,2.0,6.0,143.0,era,245.0,245.0,245.0,1.0,1.0
412301,it_11,2.0,6.0,144.0,solito,267.0,267.0,267.0,1.0,1.0
412302,it_11,2.0,6.0,145.0,fare,0.0,0.0,0.0,0.0,0.0
412303,it_11,2.0,6.0,146.0,un,227.0,227.0,227.0,1.0,1.0
412304,it_11,2.0,6.0,147.0,segno,149.0,149.0,149.0,1.0,1.0
412305,it_11,2.0,6.0,148.0,con,0.0,0.0,0.0,0.0,0.0
412306,it_11,2.0,6.0,149.0,la,0.0,0.0,0.0,0.0,0.0
412307,it_11,2.0,6.0,150.0,mano,185.0,185.0,185.0,1.0,1.0
412308,it_11,2.0,6.0,151.0,"destra,",168.0,168.0,168.0,1.0,1.0
412309,it_11,2.0,6.0,152.0,priva,106.0,245.0,245.0,2.0,2.0
412310,it_11,2.0,6.0,153.0,di,313.0,313.0,313.0,1.0,1.0
412311,it_11,2.0,6.0,154.0,tre,183.0,183.0,183.0,1.0,1.0
412312,it_11,2.0,6.0,155.0,dita.,0.0,0.0,0.0,0.0,0.0
412313,it_11,2.0,7.0,156.0,Tale,283.0,283.0,283.0,1.0,1.0
412314,it_11,2.0,7.0,157.0,gesto,230.0,230.0,230.0,1.0,1.0
412315,it_11,2.0,7.0,158.0,si,164.0,164.0,164.0,1.0,1.0
412316,it_11,2.0,7.0,159.0,sarebbe,376.0,505.0,505.0,2.0,2.0
412317,it_11,2.0,7.0,160.0,evoluto,180.0,180.0,180.0,1.0,1.0
412318,it_11,2.0,7.0,161.0,negli,96.0,96.0,96.0,1.0,1.0
412319,it_11,2.0,7.0,162.0,anni,164.0,164.0,164.0,1.0,1.0
412320,it_11,2.0,7.0,163.0,nel,186.0,186.0,186.0,1.0,1.0
412321,it_11,2.0,7.0,164.0,cosiddetto,152.0,152.0,152.0,1.0,1.0
412322,it_11,2.0,7.0,165.0,“shaka,0.0,0.0,0.0,0.0,0.0
412323,it_11,2.0,7.0,166.0,"brah”,",226.0,226.0,226.0,1.0,1.0
412324,it_11,2.0,7.0,167.0,usato,319.0,319.0,319.0,1.0,1.0
412325,it_11,2.0,7.0,168.0,oggi,0.0,0.0,0.0,0.0,0.0
412326,it_11,2.0,7.0,169.0,dai,254.0,254.0,254.0,1.0,1.0
412327,it_11,2.0,7.0,170.0,surfisti,245.0,245.0,245.0,1.0,1.0
412328,it_11,2.0,7.0,171.0,di,0.0,0.0,0.0,0.0,0.0
412329,it_11,2.0,7.0,172.0,tutto,242.0,242.0,242.0,1.0,1.0
412330,it_11,2.0,7.0,173.0,il,0.0,0.0,0.0,0.0,0.0
412331,it_11,2.0,7.0,174.0,mondo.,299.0,299.0,299.0,1.0,1.0
412332,it_11,3.0,1.0,1.0,Negli,161.0,305.0,305.0,2.0,2.0
412333,it_11,3.0,1.0,2.0,sport,0.0,0.0,0.0,0.0,0.0
412334,it_11,3.0,1.0,3.0,competitivi,170.0,370.0,370.0,3.0,3.0
412335,it_11,3.0,1.0,4.0,il,0.0,0.0,0.0,0.0,0.0
412336,it_11,3.0,1.0,5.0,doping,285.0,285.0,285.0,1.0,1.0
412337,it_11,3.0,1.0,6.0,consiste,293.0,293.0,293.0,1.0,1.0
412338,it_11,3.0,1.0,7.0,"nell’utilizzo,",272.0,272.0,272.0,1.0,1.0
412339,it_11,3.0,1.0,8.0,da,0.0,0.0,0.0,0.0,0.0
412340,it_11,3.0,1.0,9.0,parte,215.0,215.0,215.0,1.0,1.0
412341,it_11,3.0,1.0,10.0,di,0.0,0.0,0.0,0.0,0.0
412342,it_11,3.0,1.0,11.0,"atleti,",231.0,368.0,368.0,2.0,2.0
412343,it_11,3.0,1.0,12.0,di,0.0,0.0,0.0,0.0,0.0
412344,it_11,3.0,1.0,13.0,sostanze,386.0,386.0,386.0,1.0,1.0
412345,it_11,3.0,1.0,14.0,proibite,265.0,265.0,265.0,1.0,1.0
412346,it_11,3.0,1.0,15.0,in,0.0,0.0,0.0,0.0,0.0
412347,it_11,3.0,1.0,16.0,grado,254.0,254.0,254.0,1.0,1.0
412348,it_11,3.0,1.0,17.0,di,86.0,86.0,86.0,1.0,1.0
412349,it_11,3.0,1.0,18.0,incrementare,206.0,415.0,415.0,2.0,2.0
412350,it_11,3.0,1.0,19.0,il,0.0,0.0,0.0,0.0,0.0
412351,it_11,3.0,1.0,20.0,rendimento,296.0,296.0,296.0,1.0,1.0
412352,it_11,3.0,1.0,21.0,agonistico.,195.0,481.0,481.0,2.0,2.0
412353,it_11,3.0,2.0,22.0,Il,0.0,0.0,0.0,0.0,0.0
412354,it_11,3.0,2.0,23.0,termine,130.0,231.0,231.0,2.0,2.0
412355,it_11,3.0,2.0,24.0,“doping”,247.0,247.0,247.0,1.0,1.0
412356,it_11,3.0,2.0,25.0,è,0.0,0.0,0.0,0.0,0.0
412357,it_11,3.0,2.0,26.0,ampiamente,279.0,279.0,279.0,1.0,1.0
412358,it_11,3.0,2.0,27.0,usato,222.0,222.0,222.0,1.0,1.0
412359,it_11,3.0,2.0,28.0,dalle,0.0,0.0,0.0,0.0,0.0
412360,it_11,3.0,2.0,29.0,organizzazioni,182.0,571.0,571.0,3.0,3.0
412361,it_11,3.0,2.0,30.0,che,0.0,0.0,0.0,0.0,0.0
412362,it_11,3.0,2.0,31.0,regolano,225.0,343.0,343.0,2.0,2.0
412363,it_11,3.0,2.0,32.0,le,0.0,0.0,0.0,0.0,0.0
412364,it_11,3.0,2.0,33.0,competizioni,129.0,315.0,610.0,2.0,4.0
412365,it_11,3.0,2.0,34.0,sportive.,276.0,276.0,276.0,1.0,1.0
412366,it_11,3.0,3.0,35.0,L’uso,225.0,225.0,225.0,1.0,1.0
412367,it_11,3.0,3.0,36.0,di,0.0,0.0,0.0,0.0,0.0
412368,it_11,3.0,3.0,37.0,droghe,192.0,192.0,192.0,1.0,1.0
412369,it_11,3.0,3.0,38.0,al,0.0,0.0,0.0,0.0,0.0
412370,it_11,3.0,3.0,39.0,fine,304.0,304.0,304.0,1.0,1.0
412371,it_11,3.0,3.0,40.0,di,0.0,0.0,0.0,0.0,0.0
412372,it_11,3.0,3.0,41.0,migliore,189.0,283.0,283.0,2.0,2.0
412373,it_11,3.0,3.0,42.0,la,0.0,0.0,0.0,0.0,0.0
412374,it_11,3.0,3.0,43.0,prestazione,351.0,351.0,351.0,1.0,1.0
412375,it_11,3.0,3.0,44.0,agonistica,204.0,891.0,891.0,4.0,4.0
412376,it_11,3.0,3.0,45.0,è,0.0,0.0,0.0,0.0,0.0
412377,it_11,3.0,3.0,46.0,generalmente,313.0,313.0,313.0,1.0,1.0
412378,it_11,3.0,3.0,47.0,considerato,126.0,299.0,299.0,2.0,2.0
412379,it_11,3.0,3.0,48.0,non,140.0,140.0,140.0,1.0,1.0
412380,it_11,3.0,3.0,49.0,etico,310.0,310.0,310.0,1.0,1.0
412381,it_11,3.0,3.0,50.0,ed,0.0,0.0,0.0,0.0,0.0
412382,it_11,3.0,3.0,51.0,è,0.0,0.0,0.0,0.0,0.0
412383,it_11,3.0,3.0,52.0,quindi,193.0,295.0,295.0,2.0,2.0
412384,it_11,3.0,3.0,53.0,proibito,264.0,264.0,264.0,1.0,1.0
412385,it_11,3.0,3.0,54.0,dalla,0.0,0.0,0.0,0.0,0.0
412386,it_11,3.0,3.0,55.0,maggior,106.0,106.0,106.0,1.0,1.0
412387,it_11,3.0,3.0,56.0,parte,119.0,119.0,119.0,1.0,1.0
412388,it_11,3.0,3.0,57.0,delle,0.0,0.0,0.0,0.0,0.0
412389,it_11,3.0,3.0,58.0,organizzazioni,151.0,309.0,309.0,2.0,2.0
412390,it_11,3.0,3.0,59.0,sportive,253.0,253.0,253.0,1.0,1.0
412391,it_11,3.0,3.0,60.0,"internazionali,",150.0,150.0,150.0,1.0,1.0
412392,it_11,3.0,3.0,61.0,inclusa,124.0,124.0,124.0,1.0,1.0
412393,it_11,3.0,3.0,62.0,la,0.0,0.0,0.0,0.0,0.0
412394,it_11,3.0,3.0,63.0,Commissione,106.0,106.0,337.0,1.0,2.0
412395,it_11,3.0,3.0,64.0,Olimpica,161.0,309.0,430.0,2.0,3.0
412396,it_11,3.0,3.0,65.0,Internazionale.,209.0,363.0,363.0,2.0,2.0
412397,it_11,3.0,4.0,66.0,"Inoltre,",178.0,321.0,321.0,2.0,2.0
412398,it_11,3.0,4.0,67.0,gli,0.0,0.0,0.0,0.0,0.0
412399,it_11,3.0,4.0,68.0,atleti,324.0,476.0,476.0,2.0,2.0
412400,it_11,3.0,4.0,69.0,che,0.0,0.0,0.0,0.0,0.0
412401,it_11,3.0,4.0,70.0,mettono,143.0,143.0,143.0,1.0,1.0
412402,it_11,3.0,4.0,71.0,in,22.0,22.0,22.0,1.0,1.0
412403,it_11,3.0,4.0,72.0,atto,249.0,249.0,249.0,1.0,1.0
412404,it_11,3.0,4.0,73.0,misure,179.0,179.0,179.0,1.0,1.0
412405,it_11,3.0,4.0,74.0,esplicite,222.0,222.0,222.0,1.0,1.0
412406,it_11,3.0,4.0,75.0,per,131.0,131.0,131.0,1.0,1.0
412407,it_11,3.0,4.0,76.0,evitare,263.0,263.0,263.0,1.0,1.0
412408,it_11,3.0,4.0,77.0,di,117.0,117.0,117.0,1.0,1.0
412409,it_11,3.0,4.0,78.0,essere,153.0,153.0,153.0,1.0,1.0
412410,it_11,3.0,4.0,79.0,scoperti,167.0,297.0,297.0,2.0,2.0
412411,it_11,3.0,4.0,80.0,aggravano,245.0,245.0,681.0,1.0,3.0
412412,it_11,3.0,4.0,81.0,la,0.0,0.0,0.0,0.0,0.0
412413,it_11,3.0,4.0,82.0,violazione,180.0,180.0,401.0,1.0,2.0
412414,it_11,3.0,4.0,83.0,etica,309.0,309.0,524.0,1.0,2.0
412415,it_11,3.0,4.0,84.0,con,134.0,134.0,253.0,1.0,2.0
412416,it_11,3.0,4.0,85.0,l’inganno,177.0,177.0,722.0,1.0,4.0
412417,it_11,3.0,4.0,86.0,e,0.0,0.0,0.0,0.0,0.0
412418,it_11,3.0,4.0,87.0,la,50.0,50.0,50.0,1.0,1.0
412419,it_11,3.0,4.0,88.0,menzogna.,285.0,285.0,285.0,1.0,1.0
412420,it_11,3.0,5.0,89.0,Nonostante,161.0,307.0,307.0,2.0,2.0
412421,it_11,3.0,5.0,90.0,la,0.0,0.0,0.0,0.0,0.0
412422,it_11,3.0,5.0,91.0,sua,170.0,170.0,170.0,1.0,1.0
412423,it_11,3.0,5.0,92.0,recente,138.0,138.0,138.0,1.0,1.0
412424,it_11,3.0,5.0,93.0,diffusione,106.0,352.0,352.0,3.0,3.0
412425,it_11,3.0,5.0,94.0,tra,0.0,0.0,0.0,0.0,0.0
412426,it_11,3.0,5.0,95.0,i,315.0,315.0,315.0,1.0,1.0
412427,it_11,3.0,5.0,96.0,mezzi,232.0,232.0,232.0,1.0,1.0
412428,it_11,3.0,5.0,97.0,di,0.0,0.0,0.0,0.0,0.0
412429,it_11,3.0,5.0,98.0,"informazione,",158.0,158.0,617.0,1.0,3.0
412430,it_11,3.0,5.0,99.0,il,0.0,0.0,0.0,0.0,0.0
412431,it_11,3.0,5.0,100.0,doping,198.0,343.0,343.0,2.0,2.0
412432,it_11,3.0,5.0,101.0,non,152.0,152.0,152.0,1.0,1.0
412433,it_11,3.0,5.0,102.0,è,0.0,0.0,0.0,0.0,0.0
412434,it_11,3.0,5.0,103.0,un,0.0,0.0,0.0,0.0,0.0
412435,it_11,3.0,5.0,104.0,fenomeno,323.0,453.0,604.0,2.0,3.0
412436,it_11,3.0,5.0,105.0,nuovo:,179.0,397.0,397.0,2.0,2.0
412437,it_11,3.0,5.0,106.0,"infatti,",293.0,293.0,293.0,1.0,1.0
412438,it_11,3.0,5.0,107.0,è,0.0,0.0,0.0,0.0,0.0
412439,it_11,3.0,5.0,108.0,tanto,184.0,184.0,440.0,1.0,2.0
412440,it_11,3.0,5.0,109.0,vecchio,193.0,398.0,540.0,2.0,3.0
412441,it_11,3.0,5.0,110.0,quanto,185.0,185.0,185.0,1.0,1.0
412442,it_11,3.0,5.0,111.0,lo,77.0,77.0,77.0,1.0,1.0
412443,it_11,3.0,5.0,112.0,sport,295.0,406.0,619.0,2.0,3.0
412444,it_11,3.0,5.0,113.0,stesso.,292.0,292.0,675.0,1.0,3.0
412445,it_11,3.0,6.0,114.0,Dall’uso,144.0,627.0,1078.0,2.0,4.0
412446,it_11,3.0,6.0,115.0,di,170.0,170.0,170.0,1.0,1.0
412447,it_11,3.0,6.0,116.0,sostanze,170.0,170.0,170.0,1.0,1.0
412448,it_11,3.0,6.0,117.0,nelle,246.0,246.0,246.0,1.0,1.0
412449,it_11,3.0,6.0,118.0,antiche,168.0,168.0,168.0,1.0,1.0
412450,it_11,3.0,6.0,119.0,corse,300.0,413.0,413.0,2.0,2.0
412451,it_11,3.0,6.0,120.0,di,0.0,0.0,0.0,0.0,0.0
412452,it_11,3.0,6.0,121.0,bighe,171.0,288.0,288.0,2.0,2.0
412453,it_11,3.0,6.0,122.0,fino,265.0,265.0,265.0,1.0,1.0
412454,it_11,3.0,6.0,123.0,alle,0.0,0.0,0.0,0.0,0.0
412455,it_11,3.0,6.0,124.0,più,200.0,200.0,200.0,1.0,1.0
412456,it_11,3.0,6.0,125.0,recenti,290.0,290.0,290.0,1.0,1.0
412457,it_11,3.0,6.0,126.0,controversie,257.0,451.0,451.0,2.0,2.0
412458,it_11,3.0,6.0,127.0,su,0.0,0.0,0.0,0.0,0.0
412459,it_11,3.0,6.0,128.0,baseball,250.0,402.0,402.0,2.0,2.0
412460,it_11,3.0,6.0,129.0,e,0.0,0.0,0.0,0.0,0.0
412461,it_11,3.0,6.0,130.0,"ciclismo,",251.0,251.0,251.0,1.0,1.0
412462,it_11,3.0,6.0,131.0,le,99.0,99.0,99.0,1.0,1.0
412463,it_11,3.0,6.0,132.0,opinioni,346.0,346.0,346.0,1.0,1.0
412464,it_11,3.0,6.0,133.0,popolari,141.0,259.0,259.0,2.0,2.0
412465,it_11,3.0,6.0,134.0,tra,132.0,132.0,132.0,1.0,1.0
412466,it_11,3.0,6.0,135.0,gli,182.0,182.0,182.0,1.0,1.0
412467,it_11,3.0,6.0,136.0,atleti,291.0,291.0,291.0,1.0,1.0
412468,it_11,3.0,6.0,137.0,sono,211.0,211.0,211.0,1.0,1.0
412469,it_11,3.0,6.0,138.0,variate,107.0,107.0,107.0,1.0,1.0
412470,it_11,3.0,6.0,139.0,sostanzialmente,95.0,292.0,292.0,2.0,2.0
412471,it_11,3.0,6.0,140.0,nel,0.0,0.0,0.0,0.0,0.0
412472,it_11,3.0,6.0,141.0,corso,201.0,201.0,201.0,1.0,1.0
412473,it_11,3.0,6.0,142.0,degli,156.0,156.0,156.0,1.0,1.0
412474,it_11,3.0,6.0,143.0,anni.,122.0,122.0,122.0,1.0,1.0
412475,it_11,3.0,7.0,144.0,Nelle,0.0,0.0,0.0,0.0,0.0
412476,it_11,3.0,7.0,145.0,decadi,199.0,199.0,474.0,1.0,3.0
412477,it_11,3.0,7.0,146.0,più,192.0,192.0,286.0,1.0,2.0
412478,it_11,3.0,7.0,147.0,"recenti,",223.0,223.0,223.0,1.0,1.0
412479,it_11,3.0,7.0,148.0,le,0.0,0.0,0.0,0.0,0.0
412480,it_11,3.0,7.0,149.0,autorità,99.0,99.0,405.0,1.0,2.0
412481,it_11,3.0,7.0,150.0,e,0.0,0.0,0.0,0.0,0.0
412482,it_11,3.0,7.0,151.0,le,0.0,0.0,0.0,0.0,0.0
412483,it_11,3.0,7.0,152.0,organizzazioni,336.0,552.0,552.0,2.0,2.0
412484,it_11,3.0,7.0,153.0,sportive,112.0,237.0,237.0,2.0,2.0
412485,it_11,3.0,7.0,154.0,hanno,232.0,232.0,232.0,1.0,1.0
412486,it_11,3.0,7.0,155.0,provato,246.0,246.0,246.0,1.0,1.0
412487,it_11,3.0,7.0,156.0,a,0.0,0.0,0.0,0.0,0.0
412488,it_11,3.0,7.0,157.0,regolare,294.0,294.0,294.0,1.0,1.0
412489,it_11,3.0,7.0,158.0,in,0.0,0.0,0.0,0.0,0.0
412490,it_11,3.0,7.0,159.0,modo,150.0,271.0,271.0,2.0,2.0
412491,it_11,3.0,7.0,160.0,severo,160.0,160.0,160.0,1.0,1.0
412492,it_11,3.0,7.0,161.0,l’uso,232.0,232.0,232.0,1.0,1.0
412493,it_11,3.0,7.0,162.0,di,135.0,135.0,135.0,1.0,1.0
412494,it_11,3.0,7.0,163.0,sostanze,189.0,189.0,189.0,1.0,1.0
412495,it_11,3.0,7.0,164.0,nello,129.0,129.0,129.0,1.0,1.0
412496,it_11,3.0,7.0,165.0,sport.,169.0,169.0,169.0,1.0,1.0
412497,it_11,3.0,8.0,166.0,Le,123.0,123.0,123.0,1.0,1.0
412498,it_11,3.0,8.0,167.0,ragioni,211.0,211.0,211.0,1.0,1.0
412499,it_11,3.0,8.0,168.0,primarie,322.0,322.0,322.0,1.0,1.0
412500,it_11,3.0,8.0,169.0,per,146.0,146.0,146.0,1.0,1.0
412501,it_11,3.0,8.0,170.0,questa,139.0,139.0,139.0,1.0,1.0
412502,it_11,3.0,8.0,171.0,proibizione,160.0,338.0,338.0,2.0,2.0
412503,it_11,3.0,8.0,172.0,sono,0.0,0.0,0.0,0.0,0.0
412504,it_11,3.0,8.0,173.0,i,124.0,124.0,124.0,1.0,1.0
412505,it_11,3.0,8.0,174.0,rischi,156.0,156.0,156.0,1.0,1.0
412506,it_11,3.0,8.0,175.0,medici,116.0,116.0,116.0,1.0,1.0
412507,it_11,3.0,8.0,176.0,relati,227.0,414.0,1096.0,2.0,4.0
412508,it_11,3.0,8.0,177.0,a,166.0,166.0,166.0,1.0,1.0
412509,it_11,3.0,8.0,178.0,sostanze,258.0,258.0,258.0,1.0,1.0
412510,it_11,3.0,8.0,179.0,"dopanti,",276.0,276.0,276.0,1.0,1.0
412511,it_11,3.0,8.0,180.0,la,0.0,0.0,0.0,0.0,0.0
412512,it_11,3.0,8.0,181.0,garanzia,168.0,446.0,446.0,2.0,2.0
412513,it_11,3.0,8.0,182.0,di,52.0,52.0,52.0,1.0,1.0
412514,it_11,3.0,8.0,183.0,pari,145.0,422.0,422.0,2.0,2.0
412515,it_11,3.0,8.0,184.0,opportunità,199.0,199.0,199.0,1.0,1.0
412516,it_11,3.0,8.0,185.0,per,341.0,341.0,341.0,1.0,1.0
412517,it_11,3.0,8.0,186.0,gli,202.0,202.0,202.0,1.0,1.0
412518,it_11,3.0,8.0,187.0,"atleti,",0.0,0.0,0.0,0.0,0.0
412519,it_11,3.0,8.0,188.0,e,0.0,0.0,0.0,0.0,0.0
412520,it_11,3.0,8.0,189.0,l’esempio,166.0,338.0,338.0,2.0,2.0
412521,it_11,3.0,8.0,190.0,positivo,135.0,135.0,354.0,1.0,2.0
412522,it_11,3.0,8.0,191.0,portato,242.0,392.0,392.0,2.0,2.0
412523,it_11,3.0,8.0,192.0,al,0.0,0.0,0.0,0.0,0.0
412524,it_11,3.0,8.0,193.0,pubblico,186.0,325.0,325.0,2.0,2.0
412525,it_11,3.0,8.0,194.0,da,0.0,0.0,0.0,0.0,0.0
412526,it_11,3.0,8.0,195.0,uno,208.0,208.0,208.0,1.0,1.0
412527,it_11,3.0,8.0,196.0,mondo,149.0,149.0,149.0,1.0,1.0
412528,it_11,3.0,8.0,197.0,sportivo,240.0,240.0,240.0,1.0,1.0
412529,it_11,3.0,8.0,198.0,privo,170.0,170.0,170.0,1.0,1.0
412530,it_11,3.0,8.0,199.0,di,0.0,0.0,0.0,0.0,0.0
412531,it_11,3.0,8.0,200.0,droghe.,235.0,235.0,235.0,1.0,1.0
412532,it_11,3.0,9.0,201.0,Le,134.0,134.0,134.0,1.0,1.0
412533,it_11,3.0,9.0,202.0,autorità,98.0,98.0,98.0,1.0,1.0
412534,it_11,3.0,9.0,203.0,anti-,64.0,64.0,64.0,1.0,1.0
412535,it_11,3.0,9.0,204.0,doping,81.0,81.0,81.0,1.0,1.0
412536,it_11,3.0,9.0,205.0,hanno,266.0,266.0,266.0,1.0,1.0
412537,it_11,3.0,9.0,206.0,ripetutamente,159.0,159.0,159.0,1.0,1.0
412538,it_11,3.0,9.0,207.0,enfatizzato,161.0,377.0,377.0,2.0,2.0
412539,it_11,3.0,9.0,208.0,come,190.0,190.0,190.0,1.0,1.0
412540,it_11,3.0,9.0,209.0,l’uso,204.0,204.0,204.0,1.0,1.0
412541,it_11,3.0,9.0,210.0,di,0.0,0.0,0.0,0.0,0.0
412542,it_11,3.0,9.0,211.0,sostanze,209.0,209.0,209.0,1.0,1.0
412543,it_11,3.0,9.0,212.0,dopanti,238.0,238.0,238.0,1.0,1.0
412544,it_11,3.0,9.0,213.0,sia,0.0,0.0,0.0,0.0,0.0
412545,it_11,3.0,9.0,214.0,contro,239.0,239.0,239.0,1.0,1.0
412546,it_11,3.0,9.0,215.0,lo,0.0,0.0,0.0,0.0,0.0
412547,it_11,3.0,9.0,216.0,“spirito,194.0,194.0,194.0,1.0,1.0
412548,it_11,3.0,9.0,217.0,sportivo”.,111.0,311.0,311.0,2.0,2.0
412549,it_11,4.0,3.0,98.0,dall’arrivo,293.0,520.0,520.0,2.0,2.0
412550,it_11,4.0,3.0,99.0,in,0.0,0.0,0.0,0.0,0.0
412551,it_11,4.0,3.0,100.0,Australia,173.0,265.0,265.0,2.0,2.0
412552,it_11,4.0,3.0,101.0,del,239.0,239.0,239.0,1.0,1.0
412553,it_11,4.0,3.0,102.0,dingo.,118.0,118.0,603.0,1.0,4.0
412554,it_11,4.0,4.0,103.0,Il,0.0,0.0,0.0,0.0,0.0
412555,it_11,4.0,4.0,104.0,tilacino,249.0,249.0,249.0,1.0,1.0
412556,it_11,4.0,4.0,105.0,era,131.0,131.0,131.0,1.0,1.0
412557,it_11,4.0,4.0,106.0,infatti,153.0,153.0,153.0,1.0,1.0
412558,it_11,4.0,4.0,107.0,un,0.0,0.0,0.0,0.0,0.0
412559,it_11,4.0,4.0,108.0,"superpredatore,",222.0,896.0,896.0,4.0,4.0
412560,it_11,4.0,4.0,109.0,cioè,0.0,0.0,0.0,0.0,0.0
412561,it_11,4.0,4.0,110.0,all'apice,147.0,603.0,603.0,4.0,4.0
412562,it_11,4.0,4.0,111.0,della,201.0,201.0,201.0,1.0,1.0
412563,it_11,4.0,4.0,112.0,catena,279.0,279.0,279.0,1.0,1.0
412564,it_11,4.0,4.0,113.0,alimentare.,216.0,216.0,216.0,1.0,1.0
412565,it_11,4.0,5.0,114.0,Probabilmente,222.0,548.0,548.0,2.0,2.0
412566,it_11,4.0,5.0,115.0,scomparso,248.0,248.0,248.0,1.0,1.0
412567,it_11,4.0,5.0,116.0,in,112.0,112.0,112.0,1.0,1.0
412568,it_11,4.0,5.0,117.0,Australia,215.0,215.0,215.0,1.0,1.0
412569,it_11,4.0,5.0,118.0,continentale,125.0,384.0,384.0,3.0,3.0
412570,it_11,4.0,5.0,119.0,già,174.0,174.0,174.0,1.0,1.0
412571,it_11,4.0,5.0,120.0,prima,154.0,154.0,154.0,1.0,1.0
412572,it_11,4.0,5.0,121.0,dell'arrivo,221.0,467.0,467.0,2.0,2.0
412573,it_11,4.0,5.0,122.0,dei,0.0,0.0,0.0,0.0,0.0
412574,it_11,4.0,5.0,123.0,coloni,265.0,265.0,265.0,1.0,1.0
412575,it_11,4.0,5.0,124.0,"europei,",126.0,126.0,126.0,1.0,1.0
412576,it_11,4.0,5.0,125.0,il,0.0,0.0,0.0,0.0,0.0
412577,it_11,4.0,5.0,126.0,tilacino,279.0,279.0,279.0,1.0,1.0
412578,it_11,4.0,5.0,127.0,sopravvisse,252.0,252.0,252.0,1.0,1.0
412579,it_11,4.0,5.0,128.0,in,157.0,157.0,157.0,1.0,1.0
412580,it_11,4.0,5.0,129.0,Tasmania,133.0,133.0,133.0,1.0,1.0
412581,it_11,4.0,5.0,130.0,"dove,",219.0,219.0,219.0,1.0,1.0
412582,it_11,4.0,5.0,131.0,come,167.0,167.0,167.0,1.0,1.0
412583,it_11,4.0,5.0,132.0,il,121.0,121.0,530.0,1.0,3.0
412584,it_11,4.0,5.0,133.0,lupo,333.0,333.0,513.0,1.0,2.0
412585,it_11,4.0,5.0,134.0,in,286.0,286.0,383.0,1.0,2.0
412586,it_11,4.0,5.0,135.0,"Europa,",135.0,135.0,261.0,1.0,2.0
412587,it_11,4.0,5.0,136.0,venne,0.0,0.0,0.0,0.0,0.0
412588,it_11,4.0,5.0,137.0,considerato,156.0,360.0,360.0,2.0,2.0
412589,it_11,4.0,5.0,138.0,un,0.0,0.0,0.0,0.0,0.0
412590,it_11,4.0,5.0,139.0,animale,220.0,220.0,220.0,1.0,1.0
412591,it_11,4.0,5.0,140.0,nocivo,267.0,267.0,267.0,1.0,1.0
412592,it_11,4.0,5.0,141.0,per,0.0,0.0,0.0,0.0,0.0
412593,it_11,4.0,5.0,142.0,gli,0.0,0.0,0.0,0.0,0.0
412594,it_11,4.0,5.0,143.0,allevamenti,320.0,484.0,484.0,2.0,2.0
412595,it_11,4.0,5.0,144.0,di,0.0,0.0,0.0,0.0,0.0
412596,it_11,4.0,5.0,145.0,bestiame,277.0,277.0,277.0,1.0,1.0
412597,it_11,4.0,5.0,146.0,e,0.0,0.0,0.0,0.0,0.0
412598,it_11,4.0,5.0,147.0,cacciato,279.0,279.0,279.0,1.0,1.0
412599,it_11,4.0,5.0,148.0,dai,107.0,107.0,107.0,1.0,1.0
412600,it_11,4.0,5.0,149.0,coloni,187.0,238.0,238.0,2.0,2.0
412601,it_11,4.0,5.0,150.0,che,0.0,0.0,0.0,0.0,0.0
412602,it_11,4.0,5.0,151.0,ne,174.0,174.0,174.0,1.0,1.0
412603,it_11,4.0,5.0,152.0,causarono,295.0,295.0,295.0,1.0,1.0
412604,it_11,4.0,5.0,153.0,l’estinzione.,114.0,489.0,489.0,3.0,3.0
412605,it_11,4.0,6.0,154.0,Ancor,86.0,86.0,197.0,1.0,2.0
412606,it_11,4.0,6.0,155.0,"oggi,",55.0,55.0,190.0,1.0,2.0
412607,it_11,4.0,6.0,156.0,"però,",236.0,236.0,236.0,1.0,1.0
412608,it_11,4.0,6.0,157.0,si,0.0,0.0,0.0,0.0,0.0
412609,it_11,4.0,6.0,158.0,riportano,112.0,112.0,112.0,1.0,1.0
412610,it_11,4.0,6.0,159.0,numerosi,235.0,235.0,235.0,1.0,1.0
412611,it_11,4.0,6.0,160.0,presunti,168.0,409.0,409.0,3.0,3.0
412612,it_11,4.0,6.0,161.0,avvistamenti,272.0,367.0,367.0,2.0,2.0
412613,it_11,4.0,6.0,162.0,della,0.0,0.0,0.0,0.0,0.0
412614,it_11,4.0,6.0,163.0,specie,255.0,255.0,255.0,1.0,1.0
412615,it_11,4.0,6.0,164.0,e,0.0,0.0,0.0,0.0,0.0
412616,it_11,4.0,6.0,165.0,gli,197.0,197.0,197.0,1.0,1.0
412617,it_11,4.0,6.0,166.0,scienziati,178.0,178.0,178.0,1.0,1.0
412618,it_11,4.0,6.0,167.0,continuano,63.0,287.0,287.0,2.0,2.0
412619,it_11,4.0,6.0,168.0,a,0.0,0.0,0.0,0.0,0.0
412620,it_11,4.0,6.0,169.0,sperare,244.0,244.0,475.0,1.0,2.0
412621,it_11,4.0,6.0,170.0,che,0.0,0.0,0.0,0.0,0.0
412622,it_11,4.0,6.0,171.0,degli,373.0,373.0,373.0,1.0,1.0
412623,it_11,4.0,6.0,172.0,esemplari,113.0,113.0,269.0,1.0,2.0
