,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
448173,it_36,2.0,6.0,141.0,il,0.0,0.0,0.0,0.0,0.0
448174,it_36,2.0,6.0,142.0,convoglio,295.0,295.0,295.0,1.0,1.0
448175,it_36,2.0,6.0,143.0,era,121.0,121.0,489.0,1.0,3.0
448176,it_36,2.0,6.0,144.0,solito,156.0,590.0,590.0,3.0,3.0
448177,it_36,2.0,6.0,145.0,fare,0.0,0.0,0.0,0.0,0.0
448178,it_36,2.0,6.0,146.0,un,119.0,119.0,119.0,1.0,1.0
448179,it_36,2.0,6.0,147.0,segno,163.0,163.0,163.0,1.0,1.0
448180,it_36,2.0,6.0,148.0,con,126.0,126.0,126.0,1.0,1.0
448181,it_36,2.0,6.0,149.0,la,0.0,0.0,0.0,0.0,0.0
448182,it_36,2.0,6.0,150.0,mano,125.0,125.0,125.0,1.0,1.0
448183,it_36,2.0,6.0,151.0,"destra,",166.0,166.0,333.0,1.0,2.0
448184,it_36,2.0,6.0,152.0,priva,188.0,436.0,586.0,2.0,3.0
448185,it_36,2.0,6.0,153.0,di,141.0,141.0,141.0,1.0,1.0
448186,it_36,2.0,6.0,154.0,tre,234.0,389.0,389.0,2.0,2.0
448187,it_36,2.0,6.0,155.0,dita.,0.0,0.0,0.0,0.0,0.0
448188,it_36,2.0,7.0,156.0,Tale,285.0,511.0,511.0,2.0,2.0
448189,it_36,2.0,7.0,157.0,gesto,0.0,0.0,0.0,0.0,0.0
448190,it_36,2.0,7.0,158.0,si,273.0,273.0,273.0,1.0,1.0
448191,it_36,2.0,7.0,159.0,sarebbe,155.0,155.0,291.0,1.0,2.0
448192,it_36,2.0,7.0,160.0,evoluto,186.0,186.0,494.0,1.0,2.0
448193,it_36,2.0,7.0,161.0,negli,238.0,308.0,308.0,2.0,2.0
448194,it_36,2.0,7.0,162.0,anni,141.0,141.0,141.0,1.0,1.0
448195,it_36,2.0,7.0,163.0,nel,158.0,158.0,158.0,1.0,1.0
448196,it_36,2.0,7.0,164.0,cosiddetto,191.0,191.0,191.0,1.0,1.0
448197,it_36,2.0,7.0,165.0,“shaka,0.0,0.0,0.0,0.0,0.0
448198,it_36,2.0,7.0,166.0,"brah”,",347.0,347.0,347.0,1.0,1.0
448199,it_36,2.0,7.0,167.0,usato,202.0,202.0,202.0,1.0,1.0
448200,it_36,2.0,7.0,168.0,oggi,157.0,157.0,285.0,1.0,2.0
448201,it_36,2.0,7.0,169.0,dai,0.0,0.0,0.0,0.0,0.0
448202,it_36,2.0,7.0,170.0,surfisti,201.0,201.0,201.0,1.0,1.0
448203,it_36,2.0,7.0,171.0,di,158.0,158.0,158.0,1.0,1.0
448204,it_36,2.0,7.0,172.0,tutto,0.0,0.0,0.0,0.0,0.0
448205,it_36,2.0,7.0,173.0,il,117.0,117.0,117.0,1.0,1.0
448206,it_36,2.0,7.0,174.0,mondo.,0.0,0.0,0.0,0.0,0.0
448207,it_36,3.0,1.0,1.0,Negli,259.0,259.0,259.0,1.0,1.0
448208,it_36,3.0,1.0,2.0,sport,146.0,146.0,146.0,1.0,1.0
448209,it_36,3.0,1.0,3.0,competitivi,45.0,294.0,294.0,3.0,3.0
448210,it_36,3.0,1.0,4.0,il,108.0,246.0,246.0,2.0,2.0
448211,it_36,3.0,1.0,5.0,doping,188.0,188.0,321.0,1.0,2.0
448212,it_36,3.0,1.0,6.0,consiste,195.0,195.0,195.0,1.0,1.0
448213,it_36,3.0,1.0,7.0,"nell’utilizzo,",171.0,171.0,171.0,1.0,1.0
448214,it_36,3.0,1.0,8.0,da,126.0,126.0,126.0,1.0,1.0
448215,it_36,3.0,1.0,9.0,parte,157.0,157.0,157.0,1.0,1.0
448216,it_36,3.0,1.0,10.0,di,0.0,0.0,0.0,0.0,0.0
448217,it_36,3.0,1.0,11.0,"atleti,",239.0,239.0,239.0,1.0,1.0
448218,it_36,3.0,1.0,12.0,di,172.0,172.0,172.0,1.0,1.0
448219,it_36,3.0,1.0,13.0,sostanze,173.0,173.0,173.0,1.0,1.0
448220,it_36,3.0,1.0,14.0,proibite,237.0,237.0,237.0,1.0,1.0
448221,it_36,3.0,1.0,15.0,in,158.0,158.0,158.0,1.0,1.0
448222,it_36,3.0,1.0,16.0,grado,152.0,152.0,152.0,1.0,1.0
448223,it_36,3.0,1.0,17.0,di,0.0,0.0,0.0,0.0,0.0
448224,it_36,3.0,1.0,18.0,incrementare,86.0,411.0,411.0,3.0,3.0
448225,it_36,3.0,1.0,19.0,il,174.0,174.0,174.0,1.0,1.0
448226,it_36,3.0,1.0,20.0,rendimento,182.0,182.0,182.0,1.0,1.0
448227,it_36,3.0,1.0,21.0,agonistico.,125.0,689.0,689.0,3.0,3.0
448228,it_36,3.0,2.0,22.0,Il,161.0,161.0,161.0,1.0,1.0
448229,it_36,3.0,2.0,23.0,termine,166.0,166.0,166.0,1.0,1.0
448230,it_36,3.0,2.0,24.0,“doping”,190.0,369.0,369.0,2.0,2.0
448231,it_36,3.0,2.0,25.0,è,0.0,0.0,0.0,0.0,0.0
448232,it_36,3.0,2.0,26.0,ampiamente,188.0,380.0,380.0,2.0,2.0
448233,it_36,3.0,2.0,27.0,usato,234.0,234.0,234.0,1.0,1.0
448234,it_36,3.0,2.0,28.0,dalle,287.0,287.0,287.0,1.0,1.0
448235,it_36,3.0,2.0,29.0,organizzazioni,168.0,168.0,168.0,1.0,1.0
448236,it_36,3.0,2.0,30.0,che,206.0,206.0,206.0,1.0,1.0
448237,it_36,3.0,2.0,31.0,regolano,84.0,84.0,84.0,1.0,1.0
448238,it_36,3.0,2.0,32.0,le,152.0,152.0,342.0,1.0,2.0
448239,it_36,3.0,2.0,33.0,competizioni,170.0,320.0,1287.0,2.0,7.0
448240,it_36,3.0,2.0,34.0,sportive.,79.0,79.0,79.0,1.0,1.0
448241,it_36,3.0,3.0,35.0,L’uso,49.0,49.0,253.0,1.0,2.0
448242,it_36,3.0,3.0,36.0,di,153.0,153.0,153.0,1.0,1.0
448243,it_36,3.0,3.0,37.0,droghe,164.0,164.0,476.0,1.0,3.0
448244,it_36,3.0,3.0,38.0,al,0.0,0.0,0.0,0.0,0.0
448245,it_36,3.0,3.0,39.0,fine,157.0,287.0,568.0,2.0,3.0
448246,it_36,3.0,3.0,40.0,di,0.0,0.0,0.0,0.0,0.0
448247,it_36,3.0,3.0,41.0,migliore,212.0,212.0,503.0,1.0,3.0
448248,it_36,3.0,3.0,42.0,la,207.0,207.0,391.0,1.0,2.0
448249,it_36,3.0,3.0,43.0,prestazione,207.0,300.0,300.0,2.0,2.0
448250,it_36,3.0,3.0,44.0,agonistica,207.0,431.0,885.0,2.0,4.0
448251,it_36,3.0,3.0,45.0,è,0.0,0.0,0.0,0.0,0.0
448252,it_36,3.0,3.0,46.0,generalmente,203.0,203.0,560.0,1.0,3.0
448253,it_36,3.0,3.0,47.0,considerato,313.0,313.0,313.0,1.0,1.0
448254,it_36,3.0,3.0,48.0,non,133.0,133.0,308.0,1.0,2.0
448255,it_36,3.0,3.0,49.0,etico,175.0,175.0,175.0,1.0,1.0
448256,it_36,3.0,3.0,50.0,ed,315.0,315.0,315.0,1.0,1.0
448257,it_36,3.0,3.0,51.0,è,0.0,0.0,0.0,0.0,0.0
448258,it_36,3.0,3.0,52.0,quindi,160.0,160.0,160.0,1.0,1.0
448259,it_36,3.0,3.0,53.0,proibito,128.0,128.0,128.0,1.0,1.0
448260,it_36,3.0,3.0,54.0,dalla,173.0,173.0,173.0,1.0,1.0
448261,it_36,3.0,3.0,55.0,maggior,0.0,0.0,0.0,0.0,0.0
448262,it_36,3.0,3.0,56.0,parte,0.0,0.0,0.0,0.0,0.0
448263,it_36,3.0,3.0,57.0,delle,184.0,184.0,184.0,1.0,1.0
448264,it_36,3.0,3.0,58.0,organizzazioni,217.0,217.0,421.0,1.0,2.0
448265,it_36,3.0,3.0,59.0,sportive,260.0,260.0,414.0,1.0,2.0
448266,it_36,3.0,3.0,60.0,"internazionali,",153.0,260.0,260.0,2.0,2.0
448267,it_36,3.0,3.0,61.0,inclusa,141.0,274.0,274.0,2.0,2.0
448268,it_36,3.0,3.0,62.0,la,0.0,0.0,0.0,0.0,0.0
448269,it_36,3.0,3.0,63.0,Commissione,128.0,128.0,1101.0,1.0,5.0
448270,it_36,3.0,3.0,64.0,Olimpica,105.0,105.0,484.0,1.0,3.0
448271,it_36,3.0,3.0,65.0,Internazionale.,164.0,577.0,807.0,3.0,4.0
448272,it_36,3.0,4.0,66.0,"Inoltre,",220.0,376.0,518.0,2.0,3.0
448273,it_36,3.0,4.0,67.0,gli,58.0,58.0,233.0,1.0,2.0
448274,it_36,3.0,4.0,68.0,atleti,0.0,0.0,0.0,0.0,0.0
448275,it_36,3.0,4.0,69.0,che,145.0,145.0,145.0,1.0,1.0
448276,it_36,3.0,4.0,70.0,mettono,198.0,198.0,198.0,1.0,1.0
448277,it_36,3.0,4.0,71.0,in,158.0,158.0,158.0,1.0,1.0
448278,it_36,3.0,4.0,72.0,atto,171.0,236.0,236.0,2.0,2.0
448279,it_36,3.0,4.0,73.0,misure,246.0,246.0,246.0,1.0,1.0
448280,it_36,3.0,4.0,74.0,esplicite,179.0,333.0,333.0,2.0,2.0
448281,it_36,3.0,4.0,75.0,per,0.0,0.0,0.0,0.0,0.0
448282,it_36,3.0,4.0,76.0,evitare,230.0,230.0,230.0,1.0,1.0
448283,it_36,3.0,4.0,77.0,di,130.0,130.0,360.0,1.0,2.0
448284,it_36,3.0,4.0,78.0,essere,174.0,174.0,174.0,1.0,1.0
448285,it_36,3.0,4.0,79.0,scoperti,276.0,276.0,276.0,1.0,1.0
448286,it_36,3.0,4.0,80.0,aggravano,217.0,217.0,217.0,1.0,1.0
448287,it_36,3.0,4.0,81.0,la,142.0,142.0,142.0,1.0,1.0
448288,it_36,3.0,4.0,82.0,violazione,61.0,61.0,61.0,1.0,1.0
448289,it_36,3.0,4.0,83.0,etica,112.0,112.0,112.0,1.0,1.0
448290,it_36,3.0,4.0,84.0,con,127.0,303.0,303.0,2.0,2.0
448291,it_36,3.0,4.0,85.0,l’inganno,131.0,131.0,131.0,1.0,1.0
448292,it_36,3.0,4.0,86.0,e,0.0,0.0,0.0,0.0,0.0
448293,it_36,3.0,4.0,87.0,la,198.0,391.0,391.0,2.0,2.0
448294,it_36,3.0,4.0,88.0,menzogna.,0.0,0.0,0.0,0.0,0.0
448295,it_36,3.0,5.0,89.0,Nonostante,322.0,322.0,322.0,1.0,1.0
448296,it_36,3.0,5.0,90.0,la,0.0,0.0,0.0,0.0,0.0
448297,it_36,3.0,5.0,91.0,sua,214.0,214.0,214.0,1.0,1.0
448298,it_36,3.0,5.0,92.0,recente,155.0,155.0,155.0,1.0,1.0
448299,it_36,3.0,5.0,93.0,diffusione,146.0,285.0,285.0,2.0,2.0
448300,it_36,3.0,5.0,94.0,tra,122.0,122.0,354.0,1.0,2.0
448301,it_36,3.0,5.0,95.0,i,0.0,0.0,0.0,0.0,0.0
448302,it_36,3.0,5.0,96.0,mezzi,256.0,256.0,308.0,1.0,2.0
448303,it_36,3.0,5.0,97.0,di,0.0,0.0,0.0,0.0,0.0
448304,it_36,3.0,5.0,98.0,"informazione,",122.0,122.0,392.0,1.0,2.0
448305,it_36,3.0,5.0,99.0,il,270.0,270.0,270.0,1.0,1.0
448306,it_36,3.0,5.0,100.0,doping,141.0,141.0,337.0,1.0,2.0
448307,it_36,3.0,5.0,101.0,non,0.0,0.0,0.0,0.0,0.0
448308,it_36,3.0,5.0,102.0,è,127.0,127.0,127.0,1.0,1.0
448309,it_36,3.0,5.0,103.0,un,53.0,53.0,53.0,1.0,1.0
448310,it_36,3.0,5.0,104.0,fenomeno,267.0,267.0,360.0,1.0,2.0
448311,it_36,3.0,5.0,105.0,nuovo:,242.0,242.0,242.0,1.0,1.0
448312,it_36,3.0,5.0,106.0,"infatti,",195.0,195.0,195.0,1.0,1.0
448313,it_36,3.0,5.0,107.0,è,79.0,79.0,79.0,1.0,1.0
448314,it_36,3.0,5.0,108.0,tanto,378.0,505.0,666.0,2.0,3.0
448315,it_36,3.0,5.0,109.0,vecchio,188.0,188.0,188.0,1.0,1.0
448316,it_36,3.0,5.0,110.0,quanto,287.0,287.0,287.0,1.0,1.0
448317,it_36,3.0,5.0,111.0,lo,0.0,0.0,0.0,0.0,0.0
448318,it_36,3.0,5.0,112.0,sport,268.0,268.0,268.0,1.0,1.0
448319,it_36,3.0,5.0,113.0,stesso.,107.0,107.0,107.0,1.0,1.0
448320,it_36,3.0,6.0,114.0,Dall’uso,190.0,315.0,315.0,2.0,2.0
448321,it_36,3.0,6.0,115.0,di,0.0,0.0,0.0,0.0,0.0
448322,it_36,3.0,6.0,116.0,sostanze,227.0,227.0,227.0,1.0,1.0
448323,it_36,3.0,6.0,117.0,nelle,196.0,196.0,687.0,1.0,4.0
448324,it_36,3.0,6.0,118.0,antiche,292.0,292.0,408.0,1.0,2.0
448325,it_36,3.0,6.0,119.0,corse,186.0,1118.0,1118.0,3.0,3.0
448326,it_36,3.0,6.0,120.0,di,207.0,207.0,363.0,1.0,2.0
448327,it_36,3.0,6.0,121.0,bighe,166.0,320.0,605.0,2.0,3.0
448328,it_36,3.0,6.0,122.0,fino,192.0,312.0,452.0,2.0,3.0
448329,it_36,3.0,6.0,123.0,alle,182.0,182.0,307.0,1.0,2.0
448330,it_36,3.0,6.0,124.0,più,0.0,0.0,0.0,0.0,0.0
448331,it_36,3.0,6.0,125.0,recenti,127.0,127.0,127.0,1.0,1.0
448332,it_36,3.0,6.0,126.0,controversie,232.0,472.0,472.0,2.0,2.0
448333,it_36,3.0,6.0,127.0,su,0.0,0.0,0.0,0.0,0.0
448334,it_36,3.0,6.0,128.0,baseball,155.0,340.0,340.0,3.0,3.0
448335,it_36,3.0,6.0,129.0,e,0.0,0.0,0.0,0.0,0.0
448336,it_36,3.0,6.0,130.0,"ciclismo,",133.0,444.0,444.0,2.0,2.0
448337,it_36,3.0,6.0,131.0,le,155.0,155.0,155.0,1.0,1.0
448338,it_36,3.0,6.0,132.0,opinioni,148.0,295.0,1125.0,2.0,6.0
448339,it_36,3.0,6.0,133.0,popolari,276.0,276.0,1027.0,1.0,5.0
448340,it_36,3.0,6.0,134.0,tra,254.0,254.0,938.0,1.0,5.0
448341,it_36,3.0,6.0,135.0,gli,203.0,203.0,453.0,1.0,2.0
448342,it_36,3.0,6.0,136.0,atleti,177.0,177.0,501.0,1.0,3.0
448343,it_36,3.0,6.0,137.0,sono,206.0,206.0,570.0,1.0,4.0
448344,it_36,3.0,6.0,138.0,variate,149.0,149.0,311.0,1.0,2.0
448345,it_36,3.0,6.0,139.0,sostanzialmente,194.0,347.0,873.0,2.0,5.0
448346,it_36,3.0,6.0,140.0,nel,181.0,181.0,181.0,1.0,1.0
448347,it_36,3.0,6.0,141.0,corso,194.0,194.0,404.0,1.0,2.0
448348,it_36,3.0,6.0,142.0,degli,282.0,282.0,450.0,1.0,2.0
448349,it_36,3.0,6.0,143.0,anni.,112.0,112.0,112.0,1.0,1.0
448350,it_36,3.0,7.0,144.0,Nelle,194.0,194.0,515.0,1.0,3.0
448351,it_36,3.0,7.0,145.0,decadi,278.0,278.0,423.0,1.0,2.0
448352,it_36,3.0,7.0,146.0,più,212.0,212.0,212.0,1.0,1.0
448353,it_36,3.0,7.0,147.0,"recenti,",255.0,255.0,451.0,1.0,2.0
448354,it_36,3.0,7.0,148.0,le,110.0,110.0,353.0,1.0,2.0
448355,it_36,3.0,7.0,149.0,autorità,148.0,148.0,298.0,1.0,2.0
448356,it_36,3.0,7.0,150.0,e,0.0,0.0,0.0,0.0,0.0
448357,it_36,3.0,7.0,151.0,le,0.0,0.0,0.0,0.0,0.0
448358,it_36,3.0,7.0,152.0,organizzazioni,188.0,188.0,188.0,1.0,1.0
448359,it_36,3.0,7.0,153.0,sportive,254.0,254.0,254.0,1.0,1.0
448360,it_36,3.0,7.0,154.0,hanno,189.0,189.0,189.0,1.0,1.0
448361,it_36,3.0,7.0,155.0,provato,253.0,253.0,253.0,1.0,1.0
448362,it_36,3.0,7.0,156.0,a,0.0,0.0,0.0,0.0,0.0
448363,it_36,3.0,7.0,157.0,regolare,252.0,252.0,252.0,1.0,1.0
448364,it_36,3.0,7.0,158.0,in,0.0,0.0,0.0,0.0,0.0
448365,it_36,3.0,7.0,159.0,modo,192.0,374.0,374.0,2.0,2.0
448366,it_36,3.0,7.0,160.0,severo,138.0,138.0,138.0,1.0,1.0
448367,it_36,3.0,7.0,161.0,l’uso,167.0,167.0,167.0,1.0,1.0
448368,it_36,3.0,7.0,162.0,di,0.0,0.0,0.0,0.0,0.0
448369,it_36,3.0,7.0,163.0,sostanze,217.0,217.0,217.0,1.0,1.0
448370,it_36,3.0,7.0,164.0,nello,122.0,122.0,122.0,1.0,1.0
448371,it_36,3.0,7.0,165.0,sport.,131.0,131.0,131.0,1.0,1.0
448372,it_36,3.0,8.0,166.0,Le,139.0,139.0,367.0,1.0,2.0
448373,it_36,3.0,8.0,167.0,ragioni,147.0,147.0,147.0,1.0,1.0
448374,it_36,3.0,8.0,168.0,primarie,280.0,280.0,280.0,1.0,1.0
448375,it_36,3.0,8.0,169.0,per,0.0,0.0,0.0,0.0,0.0
448376,it_36,3.0,8.0,170.0,questa,172.0,291.0,291.0,2.0,2.0
448377,it_36,3.0,8.0,171.0,proibizione,291.0,291.0,291.0,1.0,1.0
448378,it_36,3.0,8.0,172.0,sono,245.0,343.0,343.0,2.0,2.0
448379,it_36,3.0,8.0,173.0,i,0.0,0.0,0.0,0.0,0.0
448380,it_36,3.0,8.0,174.0,rischi,202.0,202.0,202.0,1.0,1.0
448381,it_36,3.0,8.0,175.0,medici,196.0,196.0,196.0,1.0,1.0
448382,it_36,3.0,8.0,176.0,relati,188.0,188.0,456.0,1.0,3.0
448383,it_36,3.0,8.0,177.0,a,128.0,128.0,287.0,1.0,2.0
448384,it_36,3.0,8.0,178.0,sostanze,78.0,78.0,279.0,1.0,2.0
448385,it_36,3.0,8.0,179.0,"dopanti,",157.0,499.0,499.0,3.0,3.0
448386,it_36,3.0,8.0,180.0,la,164.0,164.0,164.0,1.0,1.0
448387,it_36,3.0,8.0,181.0,garanzia,178.0,178.0,988.0,1.0,4.0
448388,it_36,3.0,8.0,182.0,di,170.0,170.0,332.0,1.0,2.0
448389,it_36,3.0,8.0,183.0,pari,180.0,316.0,316.0,2.0,2.0
448390,it_36,3.0,8.0,184.0,opportunità,112.0,112.0,426.0,1.0,3.0
448391,it_36,3.0,8.0,185.0,per,152.0,152.0,152.0,1.0,1.0
448392,it_36,3.0,8.0,186.0,gli,75.0,75.0,75.0,1.0,1.0
448393,it_36,3.0,8.0,187.0,"atleti,",168.0,168.0,384.0,1.0,2.0
448394,it_36,3.0,8.0,188.0,e,156.0,156.0,156.0,1.0,1.0
448395,it_36,3.0,8.0,189.0,l’esempio,148.0,306.0,811.0,2.0,5.0
448396,it_36,3.0,8.0,190.0,positivo,434.0,434.0,608.0,1.0,3.0
448397,it_36,3.0,8.0,191.0,portato,69.0,69.0,568.0,1.0,4.0
448398,it_36,3.0,8.0,192.0,al,140.0,140.0,222.0,1.0,2.0
448399,it_36,3.0,8.0,193.0,pubblico,214.0,214.0,807.0,1.0,4.0
448400,it_36,3.0,8.0,194.0,da,0.0,0.0,0.0,0.0,0.0
448401,it_36,3.0,8.0,195.0,uno,226.0,226.0,226.0,1.0,1.0
448402,it_36,3.0,8.0,196.0,mondo,187.0,187.0,835.0,1.0,4.0
448403,it_36,3.0,8.0,197.0,sportivo,175.0,328.0,651.0,2.0,4.0
448404,it_36,3.0,8.0,198.0,privo,191.0,191.0,379.0,1.0,4.0
448405,it_36,3.0,8.0,199.0,di,186.0,186.0,515.0,1.0,3.0
448406,it_36,3.0,8.0,200.0,droghe.,91.0,268.0,268.0,2.0,2.0
448407,it_36,3.0,9.0,201.0,Le,207.0,207.0,207.0,1.0,1.0
448408,it_36,3.0,9.0,202.0,autorità,129.0,361.0,361.0,2.0,2.0
448409,it_36,3.0,9.0,203.0,anti-,176.0,176.0,176.0,1.0,1.0
448410,it_36,3.0,9.0,204.0,doping,0.0,0.0,0.0,0.0,0.0
448411,it_36,3.0,9.0,205.0,hanno,113.0,113.0,330.0,1.0,2.0
448412,it_36,3.0,9.0,206.0,ripetutamente,341.0,341.0,341.0,1.0,1.0
448413,it_36,3.0,9.0,207.0,enfatizzato,182.0,369.0,369.0,2.0,2.0
448414,it_36,3.0,9.0,208.0,come,218.0,218.0,218.0,1.0,1.0
448415,it_36,3.0,9.0,209.0,l’uso,0.0,0.0,0.0,0.0,0.0
448416,it_36,3.0,9.0,210.0,di,184.0,184.0,184.0,1.0,1.0
448417,it_36,3.0,9.0,211.0,sostanze,152.0,152.0,152.0,1.0,1.0
448418,it_36,3.0,9.0,212.0,dopanti,160.0,469.0,469.0,3.0,3.0
448419,it_36,3.0,9.0,213.0,sia,0.0,0.0,0.0,0.0,0.0
448420,it_36,3.0,9.0,214.0,contro,289.0,435.0,435.0,2.0,2.0
448421,it_36,3.0,9.0,215.0,lo,0.0,0.0,0.0,0.0,0.0
448422,it_36,3.0,9.0,216.0,“spirito,200.0,460.0,460.0,2.0,2.0
448423,it_36,3.0,9.0,217.0,sportivo”.,263.0,775.0,1007.0,2.0,3.0
448424,it_36,4.0,1.0,1.0,Il,153.0,153.0,557.0,1.0,4.0
448425,it_36,4.0,1.0,2.0,"tilacino,",181.0,253.0,3651.0,2.0,14.0
448426,it_36,4.0,1.0,3.0,noto,129.0,129.0,900.0,1.0,5.0
448427,it_36,4.0,1.0,4.0,anche,134.0,134.0,1479.0,1.0,8.0
448428,it_36,4.0,1.0,5.0,come,226.0,226.0,304.0,1.0,2.0
448429,it_36,4.0,1.0,6.0,tigre,145.0,270.0,457.0,2.0,3.0
448430,it_36,4.0,1.0,7.0,della,107.0,107.0,490.0,1.0,3.0
448431,it_36,4.0,1.0,8.0,"Tasmania,",110.0,238.0,756.0,2.0,4.0
448432,it_36,4.0,1.0,9.0,lupo,161.0,308.0,511.0,2.0,3.0
448433,it_36,4.0,1.0,10.0,della,143.0,143.0,143.0,1.0,1.0
448434,it_36,4.0,1.0,11.0,Tasmania,119.0,119.0,313.0,1.0,2.0
448435,it_36,4.0,1.0,12.0,o,0.0,0.0,0.0,0.0,0.0
448436,it_36,4.0,1.0,13.0,lupo,142.0,538.0,768.0,3.0,4.0
448437,it_36,4.0,1.0,14.0,"marsupiale,",202.0,457.0,862.0,2.0,4.0
448438,it_36,4.0,1.0,15.0,era,270.0,270.0,676.0,1.0,3.0
448439,it_36,4.0,1.0,16.0,un,76.0,76.0,274.0,1.0,2.0
448440,it_36,4.0,1.0,17.0,marsupiale,230.0,312.0,621.0,2.0,4.0
448441,it_36,4.0,1.0,18.0,carnivoro,261.0,455.0,455.0,2.0,2.0
448442,it_36,4.0,1.0,19.0,vissuto,115.0,115.0,300.0,1.0,2.0
448443,it_36,4.0,1.0,20.0,in,232.0,232.0,232.0,1.0,1.0
448444,it_36,4.0,1.0,21.0,"Australia,",142.0,142.0,528.0,1.0,3.0
448445,it_36,4.0,1.0,22.0,Tasmania,191.0,326.0,1482.0,2.0,9.0
448446,it_36,4.0,1.0,23.0,e,244.0,460.0,460.0,2.0,2.0
448447,it_36,4.0,1.0,24.0,Nuova,348.0,348.0,408.0,1.0,2.0
448448,it_36,4.0,1.0,25.0,"Guinea,",344.0,469.0,469.0,2.0,2.0
448449,it_36,4.0,1.0,26.0,estintosi,264.0,516.0,516.0,3.0,3.0
448450,it_36,4.0,1.0,27.0,durante,121.0,276.0,276.0,2.0,2.0
448451,it_36,4.0,1.0,28.0,la,0.0,0.0,0.0,0.0,0.0
448452,it_36,4.0,1.0,29.0,prima,275.0,275.0,275.0,1.0,1.0
448453,it_36,4.0,1.0,30.0,metà,161.0,161.0,161.0,1.0,1.0
448454,it_36,4.0,1.0,31.0,del,0.0,0.0,0.0,0.0,0.0
448455,it_36,4.0,1.0,32.0,ventesimo,190.0,349.0,349.0,2.0,2.0
448456,it_36,4.0,1.0,33.0,secolo.,139.0,139.0,139.0,1.0,1.0
448457,it_36,4.0,2.0,34.0,Pur,276.0,276.0,550.0,1.0,3.0
448458,it_36,4.0,2.0,35.0,somigliando,139.0,365.0,632.0,2.0,4.0
448459,it_36,4.0,2.0,36.0,in,126.0,126.0,514.0,1.0,4.0
448460,it_36,4.0,2.0,37.0,maniera,194.0,313.0,313.0,2.0,2.0
448461,it_36,4.0,2.0,38.0,notevole,157.0,307.0,488.0,2.0,3.0
448462,it_36,4.0,2.0,39.0,a,186.0,186.0,186.0,1.0,1.0
448463,it_36,4.0,2.0,40.0,un,182.0,182.0,182.0,1.0,1.0
448464,it_36,4.0,2.0,41.0,"cane,",177.0,322.0,322.0,2.0,2.0
448465,it_36,4.0,2.0,42.0,specialmente,162.0,332.0,468.0,2.0,3.0
448466,it_36,4.0,2.0,43.0,per,290.0,290.0,290.0,1.0,1.0
448467,it_36,4.0,2.0,44.0,la,148.0,148.0,381.0,1.0,2.0
448468,it_36,4.0,2.0,45.0,conformazione,130.0,250.0,451.0,2.0,3.0
448469,it_36,4.0,2.0,46.0,del,228.0,228.0,228.0,1.0,1.0
448470,it_36,4.0,2.0,47.0,"cranio,",167.0,296.0,474.0,2.0,3.0
448471,it_36,4.0,2.0,48.0,l'ultimo,353.0,644.0,1293.0,2.0,6.0
448472,it_36,4.0,2.0,49.0,antenato,246.0,246.0,497.0,1.0,3.0
448473,it_36,4.0,2.0,50.0,comune,340.0,340.0,628.0,1.0,2.0
448474,it_36,4.0,2.0,51.0,fra,218.0,218.0,497.0,1.0,3.0
448475,it_36,4.0,2.0,52.0,canidi,127.0,127.0,676.0,1.0,4.0
448476,it_36,4.0,2.0,53.0,e,150.0,150.0,303.0,1.0,2.0
448477,it_36,4.0,2.0,54.0,tilacinidi,161.0,161.0,573.0,1.0,3.0
448478,it_36,4.0,2.0,55.0,risale,259.0,259.0,718.0,1.0,3.0
448479,it_36,4.0,2.0,56.0,a,189.0,189.0,189.0,1.0,1.0
448480,it_36,4.0,2.0,57.0,più,243.0,243.0,243.0,1.0,1.0
448481,it_36,4.0,2.0,58.0,di,219.0,219.0,219.0,1.0,1.0
448482,it_36,4.0,2.0,59.0,cento,184.0,184.0,400.0,1.0,2.0
448483,it_36,4.0,2.0,60.0,milioni,112.0,112.0,524.0,1.0,3.0
448484,it_36,4.0,2.0,61.0,di,0.0,0.0,0.0,0.0,0.0
448485,it_36,4.0,2.0,62.0,anni,181.0,181.0,326.0,1.0,2.0
448486,it_36,4.0,2.0,63.0,"fa,",0.0,0.0,0.0,0.0,0.0
448487,it_36,4.0,2.0,64.0,risultando,183.0,430.0,1008.0,2.0,5.0
448488,it_36,4.0,2.0,65.0,uno,212.0,212.0,693.0,1.0,3.0
448489,it_36,4.0,2.0,66.0,dei,201.0,201.0,201.0,1.0,1.0
448490,it_36,4.0,2.0,67.0,casi,217.0,217.0,508.0,1.0,3.0
448491,it_36,4.0,2.0,68.0,più,245.0,245.0,491.0,1.0,2.0
448492,it_36,4.0,2.0,69.0,emblematici,313.0,1007.0,1432.0,4.0,6.0
448493,it_36,4.0,2.0,70.0,di,158.0,158.0,225.0,1.0,2.0
448494,it_36,4.0,2.0,71.0,convergenza,119.0,260.0,1454.0,2.0,9.0
448495,it_36,4.0,2.0,72.0,evolutiva.,200.0,200.0,1065.0,1.0,7.0
448496,it_36,4.0,3.0,73.0,Il,173.0,309.0,309.0,2.0,2.0
448497,it_36,4.0,3.0,74.0,tilacino,285.0,285.0,285.0,1.0,1.0
