,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
397896,it_3,2.0,6.0,140.0,per,0.0,0.0,0.0,0.0,0.0
397897,it_3,2.0,6.0,141.0,il,0.0,0.0,0.0,0.0,0.0
397898,it_3,2.0,6.0,142.0,convoglio,345.0,345.0,1078.0,1.0,4.0
397899,it_3,2.0,6.0,143.0,era,202.0,202.0,353.0,1.0,2.0
397900,it_3,2.0,6.0,144.0,solito,142.0,142.0,560.0,1.0,2.0
397901,it_3,2.0,6.0,145.0,fare,619.0,619.0,825.0,1.0,2.0
397902,it_3,2.0,6.0,146.0,un,0.0,0.0,0.0,0.0,0.0
397903,it_3,2.0,6.0,147.0,segno,458.0,458.0,771.0,1.0,2.0
397904,it_3,2.0,6.0,148.0,con,149.0,149.0,149.0,1.0,1.0
397905,it_3,2.0,6.0,149.0,la,0.0,0.0,0.0,0.0,0.0
397906,it_3,2.0,6.0,150.0,mano,155.0,155.0,155.0,1.0,1.0
397907,it_3,2.0,6.0,151.0,"destra,",0.0,0.0,0.0,0.0,0.0
397908,it_3,2.0,6.0,152.0,priva,248.0,772.0,927.0,3.0,4.0
397909,it_3,2.0,6.0,153.0,di,490.0,490.0,490.0,1.0,1.0
397910,it_3,2.0,6.0,154.0,tre,0.0,0.0,0.0,0.0,0.0
397911,it_3,2.0,6.0,155.0,dita.,56.0,56.0,219.0,1.0,2.0
397912,it_3,2.0,7.0,156.0,Tale,297.0,807.0,1036.0,2.0,3.0
397913,it_3,2.0,7.0,157.0,gesto,291.0,291.0,291.0,1.0,1.0
397914,it_3,2.0,7.0,158.0,si,0.0,0.0,0.0,0.0,0.0
397915,it_3,2.0,7.0,159.0,sarebbe,74.0,358.0,358.0,3.0,3.0
397916,it_3,2.0,7.0,160.0,evoluto,187.0,295.0,295.0,2.0,2.0
397917,it_3,2.0,7.0,161.0,negli,0.0,0.0,0.0,0.0,0.0
397918,it_3,2.0,7.0,162.0,anni,207.0,207.0,207.0,1.0,1.0
397919,it_3,2.0,7.0,163.0,nel,428.0,428.0,714.0,1.0,2.0
397920,it_3,2.0,7.0,164.0,cosiddetto,151.0,151.0,780.0,1.0,3.0
397921,it_3,2.0,7.0,165.0,“shaka,453.0,453.0,453.0,1.0,1.0
397922,it_3,2.0,7.0,166.0,"brah”,",166.0,166.0,388.0,1.0,2.0
397923,it_3,2.0,7.0,167.0,usato,324.0,324.0,616.0,1.0,2.0
397924,it_3,2.0,7.0,168.0,oggi,282.0,282.0,282.0,1.0,1.0
397925,it_3,2.0,7.0,169.0,dai,0.0,0.0,0.0,0.0,0.0
397926,it_3,2.0,7.0,170.0,surfisti,182.0,182.0,182.0,1.0,1.0
397927,it_3,2.0,7.0,171.0,di,87.0,87.0,87.0,1.0,1.0
397928,it_3,2.0,7.0,172.0,tutto,125.0,125.0,125.0,1.0,1.0
397929,it_3,2.0,7.0,173.0,il,374.0,374.0,374.0,1.0,1.0
397930,it_3,2.0,7.0,174.0,mondo.,441.0,512.0,797.0,2.0,3.0
397931,it_3,3.0,8.0,195.0,uno,369.0,369.0,757.0,1.0,2.0
397932,it_3,3.0,4.0,86.0,e,0.0,0.0,0.0,0.0,0.0
397933,it_3,3.0,4.0,87.0,la,0.0,0.0,0.0,0.0,0.0
397934,it_3,3.0,4.0,88.0,menzogna.,454.0,454.0,454.0,1.0,1.0
397935,it_3,3.0,5.0,89.0,Nonostante,349.0,349.0,349.0,1.0,1.0
397936,it_3,3.0,5.0,90.0,la,0.0,0.0,0.0,0.0,0.0
397937,it_3,3.0,5.0,91.0,sua,0.0,0.0,0.0,0.0,0.0
397938,it_3,3.0,5.0,92.0,recente,288.0,288.0,288.0,1.0,1.0
397939,it_3,3.0,5.0,93.0,diffusione,153.0,670.0,1306.0,3.0,5.0
397940,it_3,3.0,5.0,94.0,tra,130.0,130.0,130.0,1.0,1.0
397941,it_3,3.0,5.0,95.0,i,139.0,139.0,679.0,1.0,2.0
397942,it_3,3.0,5.0,96.0,mezzi,282.0,685.0,685.0,2.0,2.0
397943,it_3,3.0,5.0,97.0,di,0.0,0.0,0.0,0.0,0.0
397944,it_3,3.0,1.0,1.0,Negli,191.0,191.0,191.0,1.0,1.0
397945,it_3,3.0,1.0,2.0,sport,324.0,464.0,464.0,2.0,2.0
397946,it_3,3.0,1.0,3.0,competitivi,274.0,671.0,671.0,2.0,2.0
397947,it_3,3.0,1.0,4.0,il,0.0,0.0,0.0,0.0,0.0
397948,it_3,3.0,1.0,5.0,doping,534.0,534.0,534.0,1.0,1.0
397949,it_3,3.0,1.0,6.0,consiste,250.0,402.0,402.0,2.0,2.0
397950,it_3,3.0,1.0,7.0,"nell’utilizzo,",250.0,781.0,781.0,3.0,3.0
397951,it_3,3.0,1.0,8.0,da,0.0,0.0,0.0,0.0,0.0
397952,it_3,3.0,1.0,9.0,parte,213.0,374.0,374.0,2.0,2.0
397953,it_3,3.0,1.0,10.0,di,0.0,0.0,0.0,0.0,0.0
397954,it_3,3.0,1.0,11.0,"atleti,",291.0,291.0,291.0,1.0,1.0
397955,it_3,3.0,1.0,12.0,di,0.0,0.0,0.0,0.0,0.0
397956,it_3,3.0,1.0,13.0,sostanze,335.0,335.0,335.0,1.0,1.0
397957,it_3,3.0,1.0,14.0,proibite,279.0,279.0,279.0,1.0,1.0
397958,it_3,3.0,1.0,15.0,in,253.0,253.0,435.0,1.0,2.0
397959,it_3,3.0,1.0,16.0,grado,281.0,281.0,531.0,1.0,2.0
397960,it_3,3.0,1.0,17.0,di,187.0,187.0,187.0,1.0,1.0
397961,it_3,3.0,1.0,18.0,incrementare,203.0,345.0,733.0,2.0,4.0
397962,it_3,3.0,1.0,19.0,il,0.0,0.0,0.0,0.0,0.0
397963,it_3,3.0,1.0,20.0,rendimento,210.0,404.0,404.0,2.0,2.0
397964,it_3,3.0,1.0,21.0,agonistico.,182.0,770.0,770.0,2.0,2.0
397965,it_3,3.0,2.0,22.0,Il,0.0,0.0,0.0,0.0,0.0
397966,it_3,3.0,2.0,23.0,termine,287.0,287.0,613.0,1.0,2.0
397967,it_3,3.0,2.0,24.0,“doping”,261.0,261.0,590.0,1.0,2.0
397968,it_3,3.0,2.0,25.0,è,0.0,0.0,0.0,0.0,0.0
397969,it_3,3.0,2.0,26.0,ampiamente,317.0,317.0,317.0,1.0,1.0
397970,it_3,3.0,2.0,27.0,usato,319.0,319.0,319.0,1.0,1.0
397971,it_3,3.0,2.0,28.0,dalle,0.0,0.0,0.0,0.0,0.0
397972,it_3,3.0,2.0,29.0,organizzazioni,266.0,266.0,266.0,1.0,1.0
397973,it_3,3.0,2.0,30.0,che,229.0,229.0,229.0,1.0,1.0
397974,it_3,3.0,2.0,31.0,regolano,229.0,229.0,229.0,1.0,1.0
397975,it_3,3.0,2.0,32.0,le,0.0,0.0,0.0,0.0,0.0
397976,it_3,3.0,2.0,33.0,competizioni,147.0,401.0,401.0,2.0,2.0
397977,it_3,3.0,2.0,34.0,sportive.,397.0,397.0,397.0,1.0,1.0
397978,it_3,3.0,3.0,35.0,L’uso,124.0,124.0,124.0,1.0,1.0
397979,it_3,3.0,3.0,36.0,di,208.0,208.0,208.0,1.0,1.0
397980,it_3,3.0,3.0,37.0,droghe,224.0,224.0,224.0,1.0,1.0
397981,it_3,3.0,3.0,38.0,al,0.0,0.0,0.0,0.0,0.0
397982,it_3,3.0,3.0,39.0,fine,210.0,210.0,210.0,1.0,1.0
397983,it_3,3.0,3.0,40.0,di,0.0,0.0,0.0,0.0,0.0
397984,it_3,3.0,3.0,41.0,migliore,249.0,249.0,249.0,1.0,1.0
397985,it_3,3.0,3.0,42.0,la,144.0,144.0,144.0,1.0,1.0
397986,it_3,3.0,3.0,43.0,prestazione,228.0,438.0,438.0,2.0,2.0
397987,it_3,3.0,3.0,44.0,agonistica,357.0,357.0,357.0,1.0,1.0
397988,it_3,3.0,3.0,45.0,è,0.0,0.0,0.0,0.0,0.0
397989,it_3,3.0,3.0,46.0,generalmente,334.0,334.0,334.0,1.0,1.0
397990,it_3,3.0,3.0,47.0,considerato,178.0,541.0,1069.0,2.0,4.0
397991,it_3,3.0,3.0,48.0,non,0.0,0.0,0.0,0.0,0.0
397992,it_3,3.0,3.0,49.0,etico,401.0,401.0,686.0,1.0,2.0
397993,it_3,3.0,3.0,50.0,ed,316.0,316.0,316.0,1.0,1.0
397994,it_3,3.0,3.0,51.0,è,0.0,0.0,0.0,0.0,0.0
397995,it_3,3.0,3.0,52.0,quindi,435.0,435.0,940.0,1.0,3.0
397996,it_3,3.0,3.0,53.0,proibito,295.0,295.0,930.0,1.0,3.0
397997,it_3,3.0,3.0,54.0,dalla,229.0,229.0,229.0,1.0,1.0
397998,it_3,3.0,3.0,55.0,maggior,282.0,282.0,282.0,1.0,1.0
397999,it_3,3.0,3.0,56.0,parte,217.0,217.0,217.0,1.0,1.0
398000,it_3,3.0,3.0,57.0,delle,0.0,0.0,0.0,0.0,0.0
398001,it_3,3.0,3.0,58.0,organizzazioni,303.0,529.0,529.0,2.0,2.0
398002,it_3,3.0,3.0,59.0,sportive,115.0,115.0,115.0,1.0,1.0
398003,it_3,3.0,3.0,60.0,"internazionali,",259.0,726.0,726.0,4.0,4.0
398004,it_3,3.0,3.0,61.0,inclusa,0.0,0.0,0.0,0.0,0.0
398005,it_3,3.0,3.0,62.0,la,0.0,0.0,0.0,0.0,0.0
398006,it_3,3.0,3.0,63.0,Commissione,0.0,0.0,0.0,0.0,0.0
398007,it_3,3.0,3.0,64.0,Olimpica,0.0,0.0,0.0,0.0,0.0
398008,it_3,3.0,3.0,65.0,Internazionale.,0.0,0.0,0.0,0.0,0.0
398009,it_3,3.0,4.0,66.0,"Inoltre,",561.0,561.0,561.0,1.0,1.0
398010,it_3,3.0,4.0,67.0,gli,0.0,0.0,0.0,0.0,0.0
398011,it_3,3.0,4.0,68.0,atleti,316.0,316.0,316.0,1.0,1.0
398012,it_3,3.0,4.0,69.0,che,0.0,0.0,0.0,0.0,0.0
398013,it_3,3.0,4.0,70.0,mettono,524.0,524.0,524.0,1.0,1.0
398014,it_3,3.0,4.0,71.0,in,0.0,0.0,0.0,0.0,0.0
398015,it_3,3.0,4.0,72.0,atto,299.0,299.0,299.0,1.0,1.0
398016,it_3,3.0,4.0,73.0,misure,248.0,248.0,248.0,1.0,1.0
398017,it_3,3.0,4.0,74.0,esplicite,317.0,317.0,317.0,1.0,1.0
398018,it_3,3.0,4.0,75.0,per,0.0,0.0,0.0,0.0,0.0
398019,it_3,3.0,4.0,76.0,evitare,0.0,0.0,0.0,0.0,0.0
398020,it_3,3.0,4.0,77.0,di,201.0,714.0,714.0,2.0,2.0
398021,it_3,3.0,4.0,78.0,essere,0.0,0.0,0.0,0.0,0.0
398022,it_3,3.0,4.0,79.0,scoperti,309.0,309.0,309.0,1.0,1.0
398023,it_3,3.0,4.0,80.0,aggravano,379.0,379.0,379.0,1.0,1.0
398024,it_3,3.0,4.0,81.0,la,303.0,303.0,303.0,1.0,1.0
398025,it_3,3.0,4.0,82.0,violazione,207.0,207.0,695.0,1.0,3.0
398026,it_3,3.0,4.0,83.0,etica,211.0,211.0,908.0,1.0,4.0
398027,it_3,3.0,4.0,84.0,con,192.0,192.0,192.0,1.0,1.0
398028,it_3,3.0,4.0,85.0,l’inganno,366.0,366.0,811.0,1.0,2.0
398029,it_3,3.0,5.0,98.0,"informazione,",271.0,271.0,1621.0,1.0,6.0
398030,it_3,3.0,5.0,99.0,il,250.0,250.0,655.0,1.0,2.0
398031,it_3,3.0,5.0,100.0,doping,333.0,333.0,982.0,1.0,3.0
398032,it_3,3.0,5.0,101.0,non,0.0,0.0,0.0,0.0,0.0
398033,it_3,3.0,5.0,102.0,è,187.0,187.0,1219.0,1.0,5.0
398034,it_3,3.0,5.0,103.0,un,271.0,271.0,627.0,1.0,2.0
398035,it_3,3.0,5.0,104.0,fenomeno,565.0,565.0,1523.0,1.0,4.0
398036,it_3,3.0,5.0,105.0,nuovo:,278.0,278.0,1077.0,1.0,4.0
398037,it_3,3.0,5.0,106.0,"infatti,",442.0,442.0,952.0,1.0,3.0
398038,it_3,3.0,5.0,107.0,è,0.0,0.0,0.0,0.0,0.0
398039,it_3,3.0,5.0,108.0,tanto,225.0,225.0,969.0,1.0,4.0
398040,it_3,3.0,5.0,109.0,vecchio,272.0,272.0,471.0,1.0,2.0
398041,it_3,3.0,5.0,110.0,quanto,244.0,244.0,700.0,1.0,3.0
398042,it_3,3.0,5.0,111.0,lo,34.0,448.0,644.0,2.0,3.0
398043,it_3,3.0,5.0,112.0,sport,242.0,242.0,242.0,1.0,1.0
398044,it_3,3.0,5.0,113.0,stesso.,148.0,148.0,436.0,1.0,2.0
398045,it_3,3.0,6.0,114.0,Dall’uso,0.0,0.0,0.0,0.0,0.0
398046,it_3,3.0,6.0,115.0,di,0.0,0.0,0.0,0.0,0.0
398047,it_3,3.0,6.0,116.0,sostanze,323.0,323.0,323.0,1.0,1.0
398048,it_3,3.0,6.0,117.0,nelle,238.0,238.0,238.0,1.0,1.0
398049,it_3,3.0,6.0,118.0,antiche,236.0,447.0,447.0,2.0,2.0
398050,it_3,3.0,6.0,119.0,corse,0.0,0.0,0.0,0.0,0.0
398051,it_3,3.0,6.0,120.0,di,770.0,1029.0,1442.0,2.0,4.0
398052,it_3,3.0,6.0,121.0,bighe,195.0,195.0,325.0,1.0,2.0
398053,it_3,3.0,6.0,122.0,fino,248.0,248.0,572.0,1.0,6.0
398054,it_3,3.0,6.0,123.0,alle,0.0,0.0,0.0,0.0,0.0
398055,it_3,3.0,6.0,124.0,più,290.0,290.0,290.0,1.0,1.0
398056,it_3,3.0,6.0,125.0,recenti,280.0,280.0,280.0,1.0,1.0
398057,it_3,3.0,6.0,126.0,controversie,442.0,691.0,1082.0,2.0,4.0
398058,it_3,3.0,6.0,127.0,su,0.0,0.0,0.0,0.0,0.0
398059,it_3,3.0,6.0,128.0,baseball,0.0,0.0,0.0,0.0,0.0
398060,it_3,3.0,6.0,129.0,e,396.0,396.0,545.0,1.0,2.0
398061,it_3,3.0,6.0,130.0,"ciclismo,",568.0,568.0,568.0,1.0,1.0
398062,it_3,3.0,6.0,131.0,le,0.0,0.0,0.0,0.0,0.0
398063,it_3,3.0,6.0,132.0,opinioni,165.0,165.0,493.0,1.0,2.0
398064,it_3,3.0,6.0,133.0,popolari,536.0,536.0,1547.0,1.0,4.0
398065,it_3,3.0,6.0,134.0,tra,0.0,0.0,0.0,0.0,0.0
398066,it_3,3.0,6.0,135.0,gli,328.0,597.0,993.0,2.0,3.0
398067,it_3,3.0,6.0,136.0,atleti,170.0,170.0,401.0,1.0,2.0
398068,it_3,3.0,6.0,137.0,sono,306.0,306.0,306.0,1.0,1.0
398069,it_3,3.0,6.0,138.0,variate,450.0,674.0,674.0,2.0,2.0
398070,it_3,3.0,6.0,139.0,sostanzialmente,315.0,647.0,647.0,2.0,2.0
398071,it_3,3.0,6.0,140.0,nel,387.0,387.0,387.0,1.0,1.0
398072,it_3,3.0,6.0,141.0,corso,303.0,303.0,303.0,1.0,1.0
398073,it_3,3.0,6.0,142.0,degli,291.0,291.0,291.0,1.0,1.0
398074,it_3,3.0,6.0,143.0,anni.,0.0,0.0,0.0,0.0,0.0
398075,it_3,3.0,7.0,144.0,Nelle,201.0,201.0,201.0,1.0,1.0
398076,it_3,3.0,7.0,145.0,decadi,280.0,280.0,280.0,1.0,1.0
398077,it_3,3.0,7.0,146.0,più,0.0,0.0,0.0,0.0,0.0
398078,it_3,3.0,7.0,147.0,"recenti,",478.0,478.0,1160.0,1.0,3.0
398079,it_3,3.0,7.0,148.0,le,154.0,154.0,154.0,1.0,1.0
398080,it_3,3.0,7.0,149.0,autorità,115.0,989.0,2098.0,2.0,7.0
398081,it_3,3.0,7.0,150.0,e,451.0,451.0,451.0,1.0,1.0
398082,it_3,3.0,7.0,151.0,le,0.0,0.0,0.0,0.0,0.0
398083,it_3,3.0,7.0,152.0,organizzazioni,413.0,413.0,1504.0,1.0,5.0
398084,it_3,3.0,7.0,153.0,sportive,399.0,399.0,1143.0,1.0,3.0
398085,it_3,3.0,7.0,154.0,hanno,323.0,323.0,323.0,1.0,1.0
398086,it_3,3.0,7.0,155.0,provato,249.0,249.0,1046.0,1.0,4.0
398087,it_3,3.0,7.0,156.0,a,261.0,261.0,261.0,1.0,1.0
398088,it_3,3.0,7.0,157.0,regolare,257.0,884.0,2270.0,3.0,8.0
398089,it_3,3.0,7.0,158.0,in,0.0,0.0,0.0,0.0,0.0
398090,it_3,3.0,7.0,159.0,modo,385.0,385.0,1214.0,1.0,4.0
398091,it_3,3.0,7.0,160.0,severo,157.0,157.0,157.0,1.0,1.0
398092,it_3,3.0,7.0,161.0,l’uso,219.0,219.0,483.0,1.0,2.0
398093,it_3,3.0,7.0,162.0,di,0.0,0.0,0.0,0.0,0.0
398094,it_3,3.0,7.0,163.0,sostanze,284.0,284.0,876.0,1.0,4.0
398095,it_3,3.0,7.0,164.0,nello,225.0,225.0,225.0,1.0,1.0
398096,it_3,3.0,7.0,165.0,sport.,300.0,300.0,654.0,1.0,2.0
398097,it_3,3.0,8.0,166.0,Le,135.0,135.0,135.0,1.0,1.0
398098,it_3,3.0,8.0,167.0,ragioni,138.0,138.0,928.0,1.0,3.0
398099,it_3,3.0,8.0,168.0,primarie,594.0,1000.0,1000.0,3.0,3.0
398100,it_3,3.0,8.0,169.0,per,0.0,0.0,0.0,0.0,0.0
398101,it_3,3.0,8.0,170.0,questa,0.0,0.0,0.0,0.0,0.0
398102,it_3,3.0,8.0,171.0,proibizione,0.0,0.0,0.0,0.0,0.0
398103,it_3,3.0,8.0,172.0,sono,0.0,0.0,0.0,0.0,0.0
398104,it_3,3.0,8.0,173.0,i,326.0,326.0,326.0,1.0,1.0
398105,it_3,3.0,8.0,174.0,rischi,0.0,0.0,0.0,0.0,0.0
398106,it_3,3.0,8.0,175.0,medici,220.0,429.0,429.0,2.0,2.0
398107,it_3,3.0,8.0,176.0,relati,283.0,283.0,283.0,1.0,1.0
398108,it_3,3.0,8.0,177.0,a,0.0,0.0,0.0,0.0,0.0
398109,it_3,3.0,8.0,178.0,sostanze,242.0,242.0,242.0,1.0,1.0
398110,it_3,3.0,8.0,179.0,"dopanti,",213.0,633.0,811.0,3.0,4.0
398111,it_3,3.0,8.0,180.0,la,0.0,0.0,0.0,0.0,0.0
398112,it_3,3.0,8.0,181.0,garanzia,301.0,510.0,710.0,2.0,3.0
398113,it_3,3.0,8.0,182.0,di,0.0,0.0,0.0,0.0,0.0
398114,it_3,3.0,8.0,183.0,pari,351.0,351.0,624.0,1.0,2.0
398115,it_3,3.0,8.0,184.0,opportunità,365.0,544.0,866.0,2.0,4.0
398116,it_3,3.0,8.0,185.0,per,310.0,310.0,655.0,1.0,3.0
398117,it_3,3.0,8.0,186.0,gli,420.0,420.0,420.0,1.0,1.0
398118,it_3,3.0,8.0,187.0,"atleti,",194.0,194.0,456.0,1.0,2.0
398119,it_3,3.0,8.0,188.0,e,0.0,0.0,0.0,0.0,0.0
398120,it_3,3.0,8.0,189.0,l’esempio,371.0,371.0,885.0,1.0,3.0
398121,it_3,3.0,8.0,190.0,positivo,366.0,366.0,680.0,1.0,2.0
398122,it_3,3.0,8.0,191.0,portato,388.0,628.0,1114.0,2.0,3.0
398123,it_3,3.0,8.0,192.0,al,0.0,0.0,0.0,0.0,0.0
398124,it_3,3.0,8.0,193.0,pubblico,271.0,271.0,507.0,1.0,2.0
398125,it_3,3.0,8.0,194.0,da,0.0,0.0,0.0,0.0,0.0
398126,it_3,3.0,8.0,196.0,mondo,171.0,171.0,171.0,1.0,1.0
398127,it_3,3.0,8.0,197.0,sportivo,255.0,255.0,569.0,1.0,2.0
398128,it_3,3.0,8.0,198.0,privo,260.0,260.0,694.0,1.0,2.0
398129,it_3,3.0,8.0,199.0,di,0.0,0.0,0.0,0.0,0.0
398130,it_3,3.0,8.0,200.0,droghe.,265.0,265.0,477.0,1.0,2.0
398131,it_3,3.0,9.0,201.0,Le,0.0,0.0,0.0,0.0,0.0
398132,it_3,3.0,9.0,202.0,autorità,248.0,424.0,786.0,2.0,4.0
398133,it_3,3.0,9.0,203.0,anti-,384.0,384.0,747.0,1.0,2.0
398134,it_3,3.0,9.0,204.0,doping,0.0,0.0,0.0,0.0,0.0
398135,it_3,3.0,9.0,205.0,hanno,189.0,400.0,580.0,2.0,3.0
398136,it_3,3.0,9.0,206.0,ripetutamente,111.0,111.0,432.0,1.0,2.0
398137,it_3,3.0,9.0,207.0,enfatizzato,294.0,470.0,766.0,2.0,3.0
398138,it_3,3.0,9.0,208.0,come,386.0,386.0,386.0,1.0,1.0
398139,it_3,3.0,9.0,209.0,l’uso,400.0,646.0,920.0,3.0,4.0
398140,it_3,3.0,9.0,210.0,di,0.0,0.0,0.0,0.0,0.0
398141,it_3,3.0,9.0,211.0,sostanze,614.0,614.0,1033.0,1.0,3.0
398142,it_3,3.0,9.0,212.0,dopanti,249.0,413.0,835.0,2.0,4.0
398143,it_3,3.0,9.0,213.0,sia,165.0,165.0,165.0,1.0,1.0
398144,it_3,3.0,9.0,214.0,contro,437.0,437.0,829.0,1.0,3.0
398145,it_3,3.0,9.0,215.0,lo,0.0,0.0,0.0,0.0,0.0
398146,it_3,3.0,9.0,216.0,“spirito,214.0,214.0,344.0,1.0,2.0
398147,it_3,3.0,9.0,217.0,sportivo”.,295.0,409.0,995.0,2.0,4.0
398148,it_3,4.0,1.0,1.0,Il,204.0,204.0,204.0,1.0,1.0
398149,it_3,4.0,1.0,2.0,"tilacino,",306.0,2280.0,2736.0,8.0,10.0
398150,it_3,4.0,1.0,3.0,noto,185.0,185.0,484.0,1.0,2.0
398151,it_3,4.0,1.0,4.0,anche,246.0,246.0,523.0,1.0,2.0
398152,it_3,4.0,1.0,5.0,come,218.0,218.0,382.0,1.0,2.0
398153,it_3,4.0,1.0,6.0,tigre,379.0,379.0,889.0,1.0,3.0
398154,it_3,4.0,1.0,7.0,della,0.0,0.0,0.0,0.0,0.0
398155,it_3,4.0,1.0,8.0,"Tasmania,",239.0,659.0,1052.0,3.0,4.0
398156,it_3,4.0,1.0,9.0,lupo,128.0,128.0,128.0,1.0,1.0
398157,it_3,4.0,1.0,10.0,della,214.0,214.0,629.0,1.0,3.0
398158,it_3,4.0,1.0,11.0,Tasmania,372.0,372.0,1125.0,1.0,4.0
398159,it_3,4.0,1.0,12.0,o,0.0,0.0,0.0,0.0,0.0
398160,it_3,4.0,1.0,13.0,lupo,318.0,468.0,468.0,2.0,2.0
398161,it_3,4.0,1.0,14.0,"marsupiale,",401.0,572.0,852.0,2.0,3.0
398162,it_3,4.0,1.0,15.0,era,0.0,0.0,0.0,0.0,0.0
398163,it_3,4.0,1.0,16.0,un,235.0,235.0,235.0,1.0,1.0
398164,it_3,4.0,1.0,17.0,marsupiale,197.0,197.0,424.0,1.0,2.0
398165,it_3,4.0,1.0,18.0,carnivoro,103.0,103.0,541.0,1.0,3.0
398166,it_3,4.0,1.0,19.0,vissuto,218.0,218.0,558.0,1.0,2.0
398167,it_3,4.0,1.0,20.0,in,0.0,0.0,0.0,0.0,0.0
398168,it_3,4.0,1.0,21.0,"Australia,",337.0,337.0,337.0,1.0,1.0
398169,it_3,4.0,1.0,22.0,Tasmania,188.0,188.0,467.0,1.0,2.0
398170,it_3,4.0,1.0,23.0,e,57.0,57.0,57.0,1.0,1.0
398171,it_3,4.0,1.0,24.0,Nuova,0.0,0.0,0.0,0.0,0.0
398172,it_3,4.0,1.0,25.0,"Guinea,",346.0,761.0,761.0,3.0,3.0
398173,it_3,4.0,1.0,26.0,estintosi,306.0,776.0,776.0,3.0,3.0
398174,it_3,4.0,1.0,27.0,durante,215.0,215.0,215.0,1.0,1.0
398175,it_3,4.0,1.0,28.0,la,0.0,0.0,0.0,0.0,0.0
398176,it_3,4.0,1.0,29.0,prima,277.0,277.0,277.0,1.0,1.0
398177,it_3,4.0,1.0,30.0,metà,185.0,185.0,185.0,1.0,1.0
398178,it_3,4.0,1.0,31.0,del,0.0,0.0,0.0,0.0,0.0
398179,it_3,4.0,1.0,32.0,ventesimo,240.0,891.0,1334.0,3.0,5.0
398180,it_3,4.0,1.0,33.0,secolo.,322.0,322.0,783.0,1.0,3.0
398181,it_3,4.0,2.0,34.0,Pur,0.0,0.0,0.0,0.0,0.0
398182,it_3,4.0,2.0,35.0,somigliando,396.0,1023.0,2789.0,3.0,10.0
398183,it_3,4.0,2.0,36.0,in,0.0,0.0,0.0,0.0,0.0
398184,it_3,4.0,2.0,37.0,maniera,278.0,278.0,968.0,1.0,3.0
398185,it_3,4.0,2.0,38.0,notevole,383.0,383.0,916.0,1.0,3.0
398186,it_3,4.0,2.0,39.0,a,269.0,269.0,269.0,1.0,1.0
398187,it_3,4.0,2.0,40.0,un,0.0,0.0,0.0,0.0,0.0
398188,it_3,4.0,2.0,41.0,"cane,",320.0,320.0,930.0,1.0,3.0
398189,it_3,4.0,2.0,42.0,specialmente,308.0,676.0,1291.0,3.0,6.0
398190,it_3,4.0,2.0,43.0,per,395.0,395.0,395.0,1.0,1.0
398191,it_3,4.0,2.0,44.0,la,205.0,205.0,205.0,1.0,1.0
398192,it_3,4.0,2.0,45.0,conformazione,385.0,385.0,1814.0,1.0,5.0
398193,it_3,4.0,2.0,46.0,del,374.0,374.0,374.0,1.0,1.0
398194,it_3,4.0,2.0,47.0,"cranio,",476.0,476.0,649.0,1.0,2.0
398195,it_3,4.0,2.0,48.0,l'ultimo,434.0,434.0,1189.0,1.0,3.0
398196,it_3,4.0,2.0,49.0,antenato,142.0,142.0,1266.0,1.0,4.0
398197,it_3,4.0,2.0,50.0,comune,216.0,216.0,561.0,1.0,2.0
398198,it_3,4.0,2.0,51.0,fra,198.0,198.0,515.0,1.0,2.0
398199,it_3,4.0,2.0,52.0,canidi,172.0,436.0,1022.0,2.0,4.0
398200,it_3,4.0,2.0,53.0,e,0.0,0.0,0.0,0.0,0.0
398201,it_3,4.0,2.0,54.0,tilacinidi,291.0,950.0,2724.0,3.0,8.0
398202,it_3,4.0,2.0,55.0,risale,226.0,226.0,834.0,1.0,3.0
398203,it_3,4.0,2.0,56.0,a,0.0,0.0,0.0,0.0,0.0
398204,it_3,4.0,2.0,57.0,più,247.0,247.0,513.0,1.0,2.0
398205,it_3,4.0,2.0,58.0,di,195.0,195.0,195.0,1.0,1.0
398206,it_3,4.0,2.0,59.0,cento,245.0,245.0,1030.0,1.0,4.0
398207,it_3,4.0,2.0,60.0,milioni,364.0,364.0,1889.0,1.0,6.0
398208,it_3,4.0,2.0,61.0,di,0.0,0.0,0.0,0.0,0.0
398209,it_3,4.0,2.0,62.0,anni,154.0,154.0,717.0,1.0,2.0
398210,it_3,4.0,2.0,63.0,"fa,",377.0,377.0,377.0,1.0,1.0
398211,it_3,4.0,2.0,64.0,risultando,339.0,393.0,1269.0,2.0,5.0
398212,it_3,4.0,2.0,65.0,uno,242.0,242.0,242.0,1.0,1.0
398213,it_3,4.0,2.0,66.0,dei,289.0,289.0,635.0,1.0,2.0
398214,it_3,4.0,2.0,67.0,casi,102.0,102.0,262.0,1.0,2.0
398215,it_3,4.0,2.0,68.0,più,0.0,0.0,0.0,0.0,0.0
398216,it_3,4.0,2.0,69.0,emblematici,334.0,334.0,601.0,1.0,2.0
398217,it_3,4.0,2.0,70.0,di,0.0,0.0,0.0,0.0,0.0
398218,it_3,4.0,2.0,71.0,convergenza,169.0,518.0,1733.0,3.0,8.0
398219,it_3,4.0,2.0,72.0,evolutiva.,359.0,359.0,1627.0,1.0,7.0
398220,it_3,4.0,3.0,73.0,Il,0.0,0.0,0.0,0.0,0.0
